,time,hash,latitude,longitude,serial,distance
0,2019-08-01T11:45:00Z,0c421dd53bb7a80ec3dd2363194aa7a67a21419a1e0d55330a21b496,60.16531,24.9442,00000000fdda10fe,31.5
1,2019-08-01T11:45:00Z,0fff89885f08417f20aadfdbf62a372277e9085bcd024374b772ecac,60.16531,24.9442,00000000fdda10fe,25.36
2,2019-08-01T11:45:00Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,14.89
3,2019-08-01T11:45:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,29.32
4,2019-08-01T11:45:00Z,1521c62a3afe654e58fedf421333d7d3eb8e358d267f6e25e37bbf70,60.17002,24.94407,000000006b087f40,23.56
5,2019-08-01T11:45:00Z,152a14a22bd2fdc6820c026187c60e5ab0eb5ee0c59013238f0bebd2,60.16829,24.94214,00000000afef4555,11.7
6,2019-08-01T11:45:00Z,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,13.75
7,2019-08-01T11:45:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,25.36
8,2019-08-01T11:45:00Z,4c90d667a8bf7ea1281fcb14f35adcd1497fb1ba95366b82b4b1d737,60.16629,24.95957,00000000fb7600be,13.75
9,2019-08-01T11:45:00Z,5a1520bd3f2930ef447008315030f526be535b8537e72c70bb356db7,60.14699,24.922,00000000a53ed894,29.32
10,2019-08-01T11:45:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,23.56
11,2019-08-01T11:45:00Z,611ef49eecc0634eec3d1a24283c4d061861514fcbe2028c3a035f0d,60.16829,24.94214,00000000afef4555,20.28
12,2019-08-01T11:45:00Z,62ba3ea518b5e78749f37fcd40a3f18f8059689f1df2d876536785b8,60.17065,24.93641,000000000f4919c9,29.32
13,2019-08-01T11:45:00Z,6a657079c1bdc8114c289be1ddd83e5846d4279a920d1697b8ff0033,60.18203,24.91341,00000000342570c2,20.28
14,2019-08-01T11:45:00Z,6d22b751ff5173035dc85c52c3dff0780126adae67fe33dc62dd45ef,60.16531,24.9442,00000000fdda10fe,20.28
15,2019-08-01T11:45:00Z,76c7f42283513d0e289bf786d89463b5025b2ae0f4e13519a4cf228b,60.15432,24.9211,0000000019fb59c4,12.69
16,2019-08-01T11:45:00Z,77839e655f856d5295739c2388237a95b399c3b8a4f659cd1345d939,60.16829,24.94214,00000000afef4555,25.36
17,2019-08-01T11:45:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,9.92
18,2019-08-01T11:45:00Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,11.7
19,2019-08-01T11:45:00Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,16.1
20,2019-08-01T11:45:00Z,91271f7b02d3fa86e9849a4258cab6c879e7ce68d49f5dcc29994779,60.16762,24.95415,000000006b44cce7,6.46
21,2019-08-01T11:45:00Z,9500bab795f51bdd64c3f0f2cd00ad5aa6d9b93195c29484e6e5f92a,60.16762,24.95415,000000006b44cce7,16.1
22,2019-08-01T11:45:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,17.4
23,2019-08-01T11:45:00Z,9d03d14afa49576281aa26db60e517f7c1ec8aa36f7756959a860a8a,60.16629,24.95957,00000000fb7600be,11.7
24,2019-08-01T11:45:00Z,a08cae03363d2e483a6ea717973088f4bd4276de96a9d438a7358ff4,60.16897,24.95222,00000000aa852af1,10.78
25,2019-08-01T11:45:00Z,a397c07e02031ef57134764f34555b17fd1653ba855723c27c1a54c3,60.16897,24.95222,00000000aa852af1,13.75
26,2019-08-01T11:45:00Z,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,31.5
27,2019-08-01T11:45:00Z,a9da1ee82e3b670e276c26b483dd50f4a6d0c6f77ef82245d3ae6086,60.18203,24.91341,00000000342570c2,13.75
28,2019-08-01T11:45:00Z,b695b10400efcfb61f7123b34758c3390c68806f4f8aadfc096247bb,60.16897,24.95222,00000000aa852af1,18.79
29,2019-08-01T11:45:00Z,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,16.1
30,2019-08-01T11:45:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,18.79
31,2019-08-01T11:45:00Z,d045caa141ceb2011126335c8c211a2284db043f4ae273ba22e6cc81,60.16075,24.95883,00000000f1124bca,17.4
32,2019-08-01T11:45:00Z,dd2c9c82cf3737146294aff6f814a1349fb0bc4bedf518715dacbe8f,60.18203,24.91341,00000000342570c2,17.4
33,2019-08-01T11:45:00Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,29.32
34,2019-08-01T11:45:00Z,fb7211251231c86c75d74bedcc00af5a792dd8bfbe59e52f2ee93345,60.149,24.9843,00000000fffb8cf0,12.69
35,2019-08-01T11:45:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,20.28
36,2019-08-01T11:45:00Z,00cecf7dcc46823d45ea3455f14370dcf5fb67b0e71b193d967d7869,60.17002,24.94407,000000006b087f40,3.09
37,2019-08-01T11:45:00Z,018f29dda645642f85e357f2b5180b9a9e5b3b4b6951aa5b270261da,60.17919,24.95181,000000007b5207b6,21.87
38,2019-08-01T11:45:00Z,019ba9ab4a14c3c461d0c23151f3dfa9278250a8c1d36b4902684891,60.16629,24.95957,00000000fb7600be,11.7
39,2019-08-01T11:45:00Z,02083dff86d6ca8825c6cbf118c60d37880302cc8500af49a6a3f1d8,60.16075,24.95883,00000000f1124bca,16.1
40,2019-08-01T11:45:00Z,03e40502abd441e0ebd9b9557648666b00d119c2dfd5e19bfcf982fe,60.16075,24.95883,00000000f1124bca,18.79
41,2019-08-01T11:45:00Z,03ee1c39fb299f4d4c48012a27965732df5ed736bece369f3edc4db3,60.16762,24.95415,000000006b44cce7,0.84
42,2019-08-01T11:45:00Z,055ec7486c9bfda2356f44f3d2a319e2a582d6b0bce17a18c61d130c,60.16075,24.95883,00000000f1124bca,25.36
43,2019-08-01T11:45:00Z,05c770640c1f4feae409e9a8f2ead9f38a1b7e4395d621f518a64270,60.16762,24.95415,000000006b44cce7,14.89
44,2019-08-01T11:45:00Z,071ce4bec2c72603fe7a6afce9f22bfb5bc267d61ebc2fd26e29d879,60.16762,24.95415,000000006b44cce7,17.4
45,2019-08-01T11:45:00Z,080c6f3bca67b4ff9078448541db074bc40527b2d79ccfd62fee0362,60.16762,24.95415,000000006b44cce7,20.28
46,2019-08-01T11:45:00Z,08d8ab59f86dab712863a234a7a16c51bd101b844745e3736c82ea40,60.16762,24.95415,000000006b44cce7,7.05
47,2019-08-01T11:45:00Z,0a5a688a210580d1ac4349f6b3e340ef520bf3c068b8f68216ea0713,60.16629,24.95957,00000000fb7600be,21.87
48,2019-08-01T11:45:00Z,0bd3e7684b9c33813e2ae79ebb7f223e0815be5cf7b2abfa44a8ac44,60.16629,24.95957,00000000fb7600be,20.28
49,2019-08-01T11:45:00Z,0e4c038648ee23899b76befdddd03584c991c201f5450af1a33f9ece,60.16544,24.95398,0000000038d83d41,18.79
50,2019-08-01T11:45:00Z,0f107e931907e333aa136aa1bfa5b63be6845e0cec3662c75c69d9f2,60.16531,24.9442,00000000fdda10fe,36.27
51,2019-08-01T11:45:00Z,0ffb3c73ee3f09347f5c991e82bfb3155de05d63053c2a65563ea1e0,60.16829,24.94214,00000000afef4555,14.89
52,2019-08-01T11:45:00Z,1016f6553f9d1054d32f86e2602827eff2a5a7b604782e2da36e6bea,60.17918,24.95141,00000000675d5200,2.08
53,2019-08-01T11:45:00Z,123c54ff6a65297fe8a960d490549fb531e39110785309dd4af7f4b6,60.17065,24.93641,000000000f4919c9,23.56
54,2019-08-01T11:45:00Z,142068460225c5ff9e7cd6205dbf9d79fb83936126863b4109654a1c,60.16075,24.95883,00000000f1124bca,20.28
