,distance,hash,latitude,longitude,serial,time
0,11.7,092cf27845a859f34eda5571b6bcf83383b9ae2e9a89aa2caa53e8fd,60.15432,24.9211,0000000019fb59c4,2019-08-02T15:57:00Z
1,20.28,0a687e75fd4e95c3244e576f2b433dfc806ddff30ee8baa6c75d5d0a,60.16629,24.95957,00000000fb7600be,2019-08-02T15:57:00Z
2,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T15:57:00Z
3,27.28,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T15:57:00Z
4,18.79,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T15:57:00Z
5,16.1,1ceeae08290fd0d961c77dc0e33b4fe65b10931ed02635d9f6016c27,60.17065,24.93641,000000000f4919c9,2019-08-02T15:57:00Z
6,21.87,23fb8db48e0550fb7708aee56be36bb24d39b0fdf0f5463b0e0ecaab,60.16897,24.95222,00000000aa852af1,2019-08-02T15:57:00Z
7,17.4,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T15:57:00Z
8,16.1,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T15:57:00Z
9,27.28,3f445119a4fa8f4dd3768aaaa4b032357b979ebd25b7b63c2d44dbc0,60.17065,24.93641,000000000f4919c9,2019-08-02T15:57:00Z
10,29.32,4185f14d0aefedf07f2f034dd3eeb10025888918bd67bdb608c65283,60.16544,24.95398,0000000038d83d41,2019-08-02T15:57:00Z
11,27.28,41c9832582c091aa18cb43f7a7bd48fefac0a25647e249bf01408726,60.16544,24.95398,0000000038d83d41,2019-08-02T15:57:00Z
12,21.87,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T15:57:00Z
13,20.28,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T15:57:00Z
14,17.4,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T15:57:00Z
15,12.69,6583b974e1f04709595fc9af3e0be39ab7007441312ea5b351ea81b5,60.17918,24.95141,00000000675d5200,2019-08-02T15:57:00Z
16,12.69,69d606269c3a7ef86e675cb72a3b43a33558bf6187bd7a2c368be29e,60.16829,24.94214,00000000afef4555,2019-08-02T15:57:00Z
17,25.36,78d5f60b36b59c06c3988b94e11744bb3aed5dcbc214f91f228bf892,60.16448,24.97323,0000000053c6c2be,2019-08-02T15:57:00Z
18,4.5,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T15:57:00Z
19,9.92,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T15:57:00Z
20,17.4,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T15:57:00Z
21,17.4,92a4351b20078e469332532ec495e838559c62590b166cce41762939,60.16897,24.95222,00000000aa852af1,2019-08-02T15:57:00Z
22,33.81,94305981fc006eedb612f0981b0f33607e4a9335378b7f22994c32fa,60.17002,24.94407,000000006b087f40,2019-08-02T15:57:00Z
23,17.4,94512cd21b284eddaddc0be0d385bf5072dbeaa7e3eb345b3c161aa6,60.16762,24.95415,000000006b44cce7,2019-08-02T15:57:00Z
24,23.56,96047c7102753cef75496dfb2053996f1183f6041d9d8620f2e16f0b,60.17002,24.94407,000000006b087f40,2019-08-02T15:57:00Z
25,21.87,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T15:57:00Z
26,20.28,996f7da3170a71df54af7b8d2c850831be22e861d579f1b432b50996,60.15432,24.9211,0000000019fb59c4,2019-08-02T15:57:00Z
27,10.78,9c33b0ccd1854a7b87b163a4afef42984412ec41697726cb14c08701,60.16762,24.95415,000000006b44cce7,2019-08-02T15:57:00Z
28,14.89,9f7c158a0a5c5ec4a3127f10c9a2b541f33393ed68594370feb50500,60.16762,24.95415,000000006b44cce7,2019-08-02T15:57:00Z
29,14.89,a085a2ea78493f901952c54e6f4049884e95d09577d506d5365152c0,60.16897,24.95222,00000000aa852af1,2019-08-02T15:57:00Z
30,27.28,a42c755df6213a2fd50db487f8aa37c5311d7ae58331b741bbd53baf,60.17002,24.94407,000000006b087f40,2019-08-02T15:57:00Z
31,27.28,a8477ed81bed043d6f40790ae6c691ab8eaae50fd3725dc5d15ee8d4,60.18203,24.91341,00000000342570c2,2019-08-02T15:57:00Z
32,13.75,b2b369a95baf36f464ed958deb80aaf40cbcda413be4719b8281e308,60.16762,24.95415,000000006b44cce7,2019-08-02T15:57:00Z
33,16.1,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T15:57:00Z
34,10.78,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T15:57:00Z
35,12.69,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T15:57:00Z
36,14.89,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T15:57:00Z
37,5.91,bbfcbabb061c5987cd7b18418f510421b0a896122006e37eedd794d9,60.16829,24.94214,00000000afef4555,2019-08-02T15:57:00Z
38,27.28,be92fd466d2d30abc69ce4387f69317cca970395202dbaeb3f7c6bf7,60.17002,24.94407,000000006b087f40,2019-08-02T15:57:00Z
39,9.12,befbf0d2dc1697cb6a40daa3493980a4dac73fce2423901e53098c4f,60.16762,24.95415,000000006b44cce7,2019-08-02T15:57:00Z
40,23.56,c0f4fab6444e2374d8f07376b5132573fc3803066d1519bbcd319f42,60.15432,24.9211,0000000019fb59c4,2019-08-02T15:57:00Z
41,31.5,c0fe47fb2905733b5a86c28b32ee619d88cb3d52b55ebfc5fbc29a41,60.16897,24.95222,00000000aa852af1,2019-08-02T15:57:00Z
42,16.1,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T15:57:00Z
43,27.28,c65e855eba1d2ebf6e48b28c4149cfdb2c31b721f6cb7b87fa07afe5,60.16897,24.95222,00000000aa852af1,2019-08-02T15:57:00Z
44,18.79,cabb87372b025451808d6fa513453add4ed8c8a129e0bb94c4021dc0,60.17002,24.94407,000000006b087f40,2019-08-02T15:57:00Z
45,18.79,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T15:57:00Z
46,13.75,d8d39ecacdece7529d8c5ab37b39df75fe63899d7724f856c927c351,60.16544,24.95398,0000000038d83d41,2019-08-02T15:57:00Z
47,14.89,e98c6399958e74ee1fe944500744224b2c22cdbc09c1e7634db557a1,60.16762,24.95415,000000006b44cce7,2019-08-02T15:57:00Z
48,12.69,ea2af410359f5c862dbc71554cc0b6ea29d823a91db3209fcd2a8c76,60.16762,24.95415,000000006b44cce7,2019-08-02T15:57:00Z
49,23.56,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T15:57:00Z
50,25.36,f28f2cc5514febf6dba77413ee6a2b5529857b3c33fefc21fd2383e9,60.16829,24.94214,00000000afef4555,2019-08-02T15:57:00Z
51,21.87,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T15:57:00Z
52,20.28,003ac8112efc3c793fb463c5f5d0db02fb5692139f6ad994c8085d67,60.16829,24.94214,00000000afef4555,2019-08-02T15:57:00Z
53,25.36,00db2219852ba7f75c1708b4c20d4f931e56c0c3376801d61ee8fb30,60.16897,24.95222,00000000aa852af1,2019-08-02T15:57:00Z
54,41.64,010e3a0eb87aeb3ccc9f57b4a12be72e1d1e16b9074af6d2086bb318,60.1538,24.95595,0000000038bf9618,2019-08-02T15:57:00Z
55,23.56,01331d36d57e018a3176a84034ac2b992654951a299a0afe93ec0474,60.16829,24.94214,00000000afef4555,2019-08-02T15:57:00Z
56,20.28,025f01bd4c00ee35576fccc014dcf3d890ddd657b49827c48f974a0d,60.16829,24.94214,00000000afef4555,2019-08-02T15:57:00Z
57,11.7,0409e0ea28b608633ad17b2036f17d8707b16cebd6d85aa154a4315f,60.16762,24.95415,000000006b44cce7,2019-08-02T15:57:00Z
58,21.87,07e59ae60a625e14bf7a651ab43576189c044bcba55866d5dd6a7370,60.16897,24.95222,00000000aa852af1,2019-08-02T15:57:00Z
59,16.1,086d78a7940cc86ea06452d28801a00e011ffae8b5b9d7281dc5c117,60.16897,24.95222,00000000aa852af1,2019-08-02T15:57:00Z
60,7.69,08784641a62f0565d4edd21aad47af647ae9ff09ee81bdfad223b484,60.17918,24.95141,00000000675d5200,2019-08-02T15:57:00Z
61,20.28,0bf7da2b93631fd4c0c3b9d4cb403e10c902569ebc87f38a1afc87e7,60.15432,24.9211,0000000019fb59c4,2019-08-02T15:57:00Z
62,17.4,0f34b35caaf97ee2027e79921a0002985537d613d2e0d923fd261004,60.14947,24.91438,000000004ef3150d,2019-08-02T15:57:00Z
63,10.78,0f696f69e51cd9b126d16e4dba8d14d5121088b130c33eb64303a5ec,60.16897,24.95222,00000000aa852af1,2019-08-02T15:57:00Z
64,23.56,10b082257b0317ac22d966d9f5faae893339570b7735cb0fdd9ae88f,60.16544,24.95398,0000000038d83d41,2019-08-02T15:57:00Z
65,13.75,1162433bdcc85859e8b389440b2d625a7f5e0ccaef4d157dedf24abd,60.1538,24.95595,0000000038bf9618,2019-08-02T15:57:00Z
66,23.56,13dc853355f9a62e52b943e0e2503d14eef37233cf7ca352c941ff17,60.1538,24.95595,0000000038bf9618,2019-08-02T15:57:00Z
67,11.7,14ae6263f563283b96785242c92c451425d11d6a724508315cbddccc,60.16762,24.95415,000000006b44cce7,2019-08-02T15:57:00Z
68,17.4,158ffb15b60f325f5489999176d4e24b4b5518619fcee33e6634fc1e,60.16897,24.95222,00000000aa852af1,2019-08-02T15:57:00Z
69,9.92,19c218931b82f2936fe2102bef2339ffafde4a11a05c0de918929d11,60.16762,24.95415,000000006b44cce7,2019-08-02T15:57:00Z
70,4.11,1be0a342232ef798352aaa1f41ab3e02d1ba8a178ae1257aebbb0091,60.16897,24.95222,00000000aa852af1,2019-08-02T15:57:00Z
71,29.32,1dacfb371d75dd4f90f447aac2a00faad98beb4188a6971c19eb2375,60.16629,24.95957,00000000fb7600be,2019-08-02T15:57:00Z
72,14.89,215a0d48ce1c14d5fde17977feddc9fa9bc648c544ff391ecfba3825,60.16762,24.95415,000000006b44cce7,2019-08-02T15:57:00Z
