,distance,hash,latitude,longitude,serial,time
0,10.78,034fbc0c349f0e495e06acb764aa064122be6d15d7f81fe05cd364d4,60.16762,24.95415,000000006b44cce7,2019-08-02T17:49:00Z
1,7.05,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T17:49:00Z
2,12.69,092cf27845a859f34eda5571b6bcf83383b9ae2e9a89aa2caa53e8fd,60.15432,24.9211,0000000019fb59c4,2019-08-02T17:49:00Z
3,20.28,0a687e75fd4e95c3244e576f2b433dfc806ddff30ee8baa6c75d5d0a,60.16629,24.95957,00000000fb7600be,2019-08-02T17:49:00Z
4,20.28,0dcdb7e149575c10ec8e6a33f84fd6eb5ad2d8588b387843afad29ea,60.16762,24.95415,000000006b44cce7,2019-08-02T17:49:00Z
5,21.87,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T17:49:00Z
6,23.56,1f1876ad853d5bfcce8600b518b13f628eb750d36e74cef9d15c05eb,60.16762,24.95415,000000006b44cce7,2019-08-02T17:49:00Z
7,27.28,236c74d692bd8196501793d1bcd7ebe5187666dd6024b4b4c240ef11,60.16897,24.95222,00000000aa852af1,2019-08-02T17:49:00Z
8,33.81,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T17:49:00Z
9,14.89,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T17:49:00Z
10,17.4,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T17:49:00Z
11,21.87,3e31d73c4a86c06690db628fa06cfb8d49ac7cb8980106bc3063286f,60.16531,24.9442,00000000fdda10fe,2019-08-02T17:49:00Z
12,13.75,41c9832582c091aa18cb43f7a7bd48fefac0a25647e249bf01408726,60.16762,24.95415,000000006b44cce7,2019-08-02T17:49:00Z
13,25.36,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T17:49:00Z
14,18.79,59107c0fb745e0aacace35f3eb6888e9aa1cace3ca066219be32fe54,60.16897,24.95222,00000000aa852af1,2019-08-02T17:49:00Z
15,18.79,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T17:49:00Z
16,33.81,5f797237dcc1693b9d2dd1bc54c18d1f8fb769cb5a0e45db34aff4c8,60.16075,24.95883,00000000f1124bca,2019-08-02T17:49:00Z
17,23.56,6424940ff7bb59f099aceed033a4ddc14f9c8c8f7ab3a41a69f01e13,60.14947,24.91438,000000004ef3150d,2019-08-02T17:49:00Z
18,21.87,66dabd3229229330d23c70e9e1737429ddfe69db01f4a6a00f70fa20,60.16762,24.95415,000000006b44cce7,2019-08-02T17:49:00Z
19,20.28,69d606269c3a7ef86e675cb72a3b43a33558bf6187bd7a2c368be29e,60.16829,24.94214,00000000afef4555,2019-08-02T17:49:00Z
20,27.28,6f57884e08895f803676db08234ad7575e19555f6f30116a97fa8d98,60.16762,24.95415,000000006b44cce7,2019-08-02T17:49:00Z
21,21.87,765d16cddd1c5c1ac5bfcaf92d3ad134b4f8a8bb27adec45d054a9ba,60.16531,24.9442,00000000fdda10fe,2019-08-02T17:49:00Z
22,18.79,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,2019-08-02T17:49:00Z
23,8.38,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T17:49:00Z
24,21.87,89b2c11d7bda8113dc464250b779ac3918e46af2535f477018ba164f,60.1638,24.96846,00000000d747f075,2019-08-02T17:49:00Z
25,9.92,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T17:49:00Z
26,17.4,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T17:49:00Z
27,16.1,92a4351b20078e469332532ec495e838559c62590b166cce41762939,60.16897,24.95222,00000000aa852af1,2019-08-02T17:49:00Z
28,14.89,94512cd21b284eddaddc0be0d385bf5072dbeaa7e3eb345b3c161aa6,60.16762,24.95415,000000006b44cce7,2019-08-02T17:49:00Z
29,18.79,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T17:49:00Z
30,20.28,996f7da3170a71df54af7b8d2c850831be22e861d579f1b432b50996,60.15432,24.9211,0000000019fb59c4,2019-08-02T17:49:00Z
31,11.7,9c33b0ccd1854a7b87b163a4afef42984412ec41697726cb14c08701,60.16762,24.95415,000000006b44cce7,2019-08-02T17:49:00Z
32,23.56,a0af5b983282eac5fbf1a07a0ad1703a668f5266feec5175cdd9dd81,60.1538,24.95595,0000000038bf9618,2019-08-02T17:49:00Z
33,18.79,af39edf2bb940054e6f0ba41fbd2dda73c80369a5559082bdc868dc6,60.16762,24.95415,000000006b44cce7,2019-08-02T17:49:00Z
34,13.75,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T17:49:00Z
35,7.69,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T17:49:00Z
36,9.92,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T17:49:00Z
37,20.28,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T17:49:00Z
38,17.4,be87f77474a2417b6cf4aed35c5d7f4c6dc41f686cc4b8b61f3b6e7d,60.1538,24.95595,0000000038bf9618,2019-08-02T17:49:00Z
39,25.36,c0f4fab6444e2374d8f07376b5132573fc3803066d1519bbcd319f42,60.15432,24.9211,0000000019fb59c4,2019-08-02T17:49:00Z
40,23.56,c129dd128e6475a9f19e37c93fa734358684320e32cd565e787b0fcb,60.16762,24.95415,000000006b44cce7,2019-08-02T17:49:00Z
41,20.28,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T17:49:00Z
42,11.7,d3fee97aaaa5ce6f9ff78ca7112c1e6f5bcc8da927d7022bd9343547,60.16762,24.95415,000000006b44cce7,2019-08-02T17:49:00Z
43,21.87,d73d0854198e184ee42ff4f9e9da255df0af90985363aea6a02d33d7,60.16762,24.95415,000000006b44cce7,2019-08-02T17:49:00Z
44,12.69,e25d178078722ee1bcfd7dc234170da6a2c1f8cfaa5f2a58442674ae,60.16829,24.94214,00000000afef4555,2019-08-02T17:49:00Z
45,20.28,e7810b3ffa8428097e905f12a75fd88f0ac2299db24148b8ffecde30,60.16531,24.9442,00000000fdda10fe,2019-08-02T17:49:00Z
46,23.56,e98c6399958e74ee1fe944500744224b2c22cdbc09c1e7634db557a1,60.16762,24.95415,000000006b44cce7,2019-08-02T17:49:00Z
47,21.87,ea2af410359f5c862dbc71554cc0b6ea29d823a91db3209fcd2a8c76,60.16762,24.95415,000000006b44cce7,2019-08-02T17:49:00Z
48,16.1,eea73ba6c9211bceb1eda2cba4536036d659d967b74834c332917b5f,60.16762,24.95415,000000006b44cce7,2019-08-02T17:49:00Z
49,21.87,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T17:49:00Z
50,21.87,f6527a237f4dc8263daab75ed19f2d0947442a30839f6068cbac2344,60.1538,24.95595,0000000038bf9618,2019-08-02T17:49:00Z
51,20.28,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T17:49:00Z
52,5.91,fced08c74372935f73712656b95095f3e867695f4408a67ad3dad8c0,60.1538,24.95595,0000000038bf9618,2019-08-02T17:49:00Z
53,18.79,00e42c570ed6f3954a27f6938cbae4c48a969db79b22268fd2347d44,60.16629,24.95957,00000000fb7600be,2019-08-02T17:49:00Z
54,33.81,01c2848e46081ea3510b24d30835d5eaf1e5215cd8c6a0c536312cdc,60.14699,24.922,00000000a53ed894,2019-08-02T17:49:00Z
55,13.75,04b557f9d5ee6555020576b7c41a17bdaf2d10a5e0cdf56afc52c4c8,60.1638,24.96846,00000000d747f075,2019-08-02T17:49:00Z
56,25.36,04d139ccd0b4f45c2e579f21ca3e8a754c679119ce3d3f529c5ccc0a,60.16629,24.95957,00000000fb7600be,2019-08-02T17:49:00Z
