,distance,hash,latitude,longitude,serial,time
0,9.92,02d612c6ae96e94d67a1e69a4eda58bc6a90b41dd64f2948ffc1c7f9,60.16762,24.95415,000000006b44cce7,2019-08-02T17:11:00Z
1,7.69,069fa7e2e450dbcf3e82b6bf0be7793f78d4582cd3c6aac6593a238f,60.16829,24.94214,00000000afef4555,2019-08-02T17:11:00Z
2,10.78,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T17:11:00Z
3,20.28,08e42b4f447098e1ff9e8537d0694b27654a5ad68e6ccf41028a516a,60.16762,24.95415,000000006b44cce7,2019-08-02T17:11:00Z
4,13.75,092cf27845a859f34eda5571b6bcf83383b9ae2e9a89aa2caa53e8fd,60.15432,24.9211,0000000019fb59c4,2019-08-02T17:11:00Z
5,18.79,0a687e75fd4e95c3244e576f2b433dfc806ddff30ee8baa6c75d5d0a,60.16629,24.95957,00000000fb7600be,2019-08-02T17:11:00Z
6,33.81,0f0bdcd6f51d051050b559cc8a68bd2ed2b46f09337158876234fadf,60.16531,24.9442,00000000fdda10fe,2019-08-02T17:11:00Z
7,21.87,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T17:11:00Z
8,21.87,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T17:11:00Z
9,12.69,1774ff619b53d501f298470a3cb5df4ca684e28263a5754813b2f2e2,60.1638,24.96846,00000000d747f075,2019-08-02T17:11:00Z
10,23.56,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T17:11:00Z
11,4.94,2583ce3724fd5b994758b220657e94bf521e684880830b80cbd2efb2,60.16829,24.94214,00000000afef4555,2019-08-02T17:11:00Z
12,21.87,25aab80260d880546f04b20f1a21b80fbf9afdea82e8459bb8c7cd1d,60.16897,24.95222,00000000aa852af1,2019-08-02T17:11:00Z
13,13.75,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T17:11:00Z
14,18.79,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T17:11:00Z
15,18.79,2cd4327d5bd9af07db428372c6566d96ae3f5e9607275ce07a8c9900,60.16448,24.97323,0000000053c6c2be,2019-08-02T17:11:00Z
