,time,hash,latitude,longitude,serial,distance
0,2019-08-03T13:17:00Z,052fbd61477f2be3e27ca5fd118b7ae47830d59071b2a14bef98d760,60.16897,24.95222,00000000aa852af1,20.28
1,2019-08-03T13:17:00Z,126e7fa4dd9205201617bdc0c7c346bfb57e1a75d3d7d3d9c260d51b,60.16531,24.9442,00000000fdda10fe,44.58
2,2019-08-03T13:17:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,27.28
3,2019-08-03T13:17:00Z,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,1.88
4,2019-08-03T13:17:00Z,1b430c485d1c06532b46e220e2973e41928df90bc498568341a8c7c0,60.149,24.9843,00000000fffb8cf0,33.81
5,2019-08-03T13:17:00Z,1d4016aa3cbe96715baeb4ab0e4273652d8cb3609bc4a07aceb57726,60.1538,24.95595,0000000038bf9618,21.87
6,2019-08-03T13:17:00Z,1e835d13e528a23c1d02f78a7786280befcaee5a08afdfd81455e898,60.16762,24.95415,000000006b44cce7,21.87
7,2019-08-03T13:17:00Z,2448a4a7bacce376bf9041799fcd0ba60e3c1179e1fdfc9d7463f44f,60.15432,24.9211,0000000019fb59c4,13.75
8,2019-08-03T13:17:00Z,2b1c2abf510389d760c1716e2f843d433699d62108155f99fe9db294,60.16762,24.95415,000000006b44cce7,36.27
9,2019-08-03T13:17:00Z,2e2bd34d3f799e74167f5fc2292f811c83008db0a6e48c7747e3aaca,60.15432,24.9211,0000000019fb59c4,17.4
10,2019-08-03T13:17:00Z,315af4a829b592ba99b203b8ed2cbd499769f8752dfe6de7da4ee929,60.1538,24.95595,0000000038bf9618,47.69
11,2019-08-03T13:17:00Z,34a2872f6eac51b5411e4a30114ae19dbd475d87061b063772cd730d,60.16897,24.95222,00000000aa852af1,20.28
12,2019-08-03T13:17:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,29.32
13,2019-08-03T13:17:00Z,5b8da6887d8adad8b4ef0131af833a39b9cbf1c3b922269f92b4888c,60.17002,24.94407,000000006b087f40,18.79
14,2019-08-03T13:17:00Z,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,10.78
15,2019-08-03T13:17:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,21.87
16,2019-08-03T13:17:00Z,6a657079c1bdc8114c289be1ddd83e5846d4279a920d1697b8ff0033,60.16762,24.95415,000000006b44cce7,21.87
17,2019-08-03T13:17:00Z,6cef2669fd6c90dc40f97b889b6707a2e7a73919205f00f3b84621a5,60.16075,24.95883,00000000f1124bca,21.87
