,distance,hash,latitude,longitude,serial,time
0,10.78,0244f98af8ddc957237a489ade762907586f3b50b8cf93a106d549d6,60.16762,24.95415,000000006b44cce7,2019-08-02T06:37:00Z
1,12.69,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T06:37:00Z
2,20.28,0add92bb629361fdf34a91a86a1f9e3aed5f10895edae2bd32f97fb0,60.14699,24.922,00000000a53ed894,2019-08-02T06:37:00Z
3,25.36,0f994bf8e30da172ab71de812aa2816a731b3efb9171458156664b3e,60.14699,24.922,00000000a53ed894,2019-08-02T06:37:00Z
4,20.28,0ffffc922d45d8063a1ee9f51760d94aa7e3f957374f5a86b3a18d09,60.16544,24.95398,0000000038d83d41,2019-08-02T06:37:00Z
5,31.5,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T06:37:00Z
6,38.87,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T06:37:00Z
7,20.28,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T06:37:00Z
8,20.28,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T06:37:00Z
9,13.75,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T06:37:00Z
10,29.32,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T06:37:00Z
11,20.28,4185f14d0aefedf07f2f034dd3eeb10025888918bd67bdb608c65283,60.16762,24.95415,000000006b44cce7,2019-08-02T06:37:00Z
12,21.87,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T06:37:00Z
13,25.36,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T06:37:00Z
14,18.79,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T06:37:00Z
15,21.87,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T06:37:00Z
16,25.36,674c9e27dd8b3240f3ad723e560cb6f4ebeea3399bdddb6873b9ff90,60.16629,24.95957,00000000fb7600be,2019-08-02T06:37:00Z
17,25.36,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,2019-08-02T06:37:00Z
18,16.1,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,2019-08-02T06:37:00Z
19,21.87,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,2019-08-02T06:37:00Z
20,23.56,77839e655f856d5295739c2388237a95b399c3b8a4f659cd1345d939,60.16829,24.94214,00000000afef4555,2019-08-02T06:37:00Z
21,8.38,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T06:37:00Z
22,31.5,8b0535dd90c15c8fd1b256e7a48369741b0fe9d58f8f05f6e46134b7,60.16544,24.95398,0000000038d83d41,2019-08-02T06:37:00Z
23,7.69,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T06:37:00Z
24,27.28,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T06:37:00Z
25,17.4,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T06:37:00Z
26,25.36,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T06:37:00Z
27,17.4,9ecdca96b25a0b30269369f2874c18a2d868fce6925e1a562421d978,60.17065,24.93641,000000000f4919c9,2019-08-02T06:37:00Z
28,13.75,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T06:37:00Z
29,16.1,a3f772e445ed36af4e1963f219aa05e2279adc739c0918d2b3ea2a4a,60.1638,24.96846,00000000d747f075,2019-08-02T06:37:00Z
30,10.78,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T06:37:00Z
31,12.69,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T06:37:00Z
32,13.75,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T06:37:00Z
33,7.05,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T06:37:00Z
34,16.1,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T06:37:00Z
35,23.56,c718d581e2f7410139288118f59e62238485ef0161196efef7c6f48e,60.16448,24.97323,0000000053c6c2be,2019-08-02T06:37:00Z
36,18.79,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T06:37:00Z
37,16.1,e764c1a69976425ee9c1982ca445db7a575a9d610bcb2215eeb2a728,60.14947,24.91438,000000004ef3150d,2019-08-02T06:37:00Z
38,21.87,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T06:37:00Z
39,18.79,fbce00ad1aa0f6c34b3f1b93874a97c679d7053f0a74e83136c34530,60.16762,24.95415,000000006b44cce7,2019-08-02T06:37:00Z
40,12.69,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T06:37:00Z
41,21.87,00409ffdefe9c5acb698fe751b1eec0d57f81add3714a1c8b9890766,60.14699,24.922,00000000a53ed894,2019-08-02T06:37:00Z
42,13.75,01385d0d72f45d703d2f0721f0ba52706a7f48b80d8cc4736c3fe242,60.14947,24.91438,000000004ef3150d,2019-08-02T06:37:00Z
43,20.28,03c0ecd290a7d299381cf376c3119f9fee456c037431473c85103d36,60.17065,24.93641,000000000f4919c9,2019-08-02T06:37:00Z
44,41.64,0432df6ffcde54c690412a9023225f3b97ff8d7c8dec56b8f45aa744,60.16762,24.95415,000000006b44cce7,2019-08-02T06:37:00Z
45,2.08,04e88046aa939aac383dd685b8f949a796280cdc1cbf7e4ec4bf4831,60.14947,24.91438,000000004ef3150d,2019-08-02T06:37:00Z
46,0.08,04f1e85d5c280563c974ee31ec294d89747769b442f4e65a4b9f5e5c,60.1638,24.96846,00000000d747f075,2019-08-02T06:37:00Z
47,4.11,056d854dac60ef839b571d620f4c9e08710170d19b4bc761c9266b84,60.16829,24.94214,00000000afef4555,2019-08-02T06:37:00Z
48,16.1,068fe8d97644eef2fd27f4fa17a98fd6f4505dcbe7e7db62aad4462a,60.16762,24.95415,000000006b44cce7,2019-08-02T06:37:00Z
49,13.75,06b3faa6746b716b512714f898a2973d1d01d86629c40ba242699444,60.17919,24.95181,000000007b5207b6,2019-08-02T06:37:00Z
50,13.75,0837b10626f36412d171a78fca31b82e26067bde68d301e6cc9ec84f,60.16762,24.95415,000000006b44cce7,2019-08-02T06:37:00Z
51,14.89,09c0562c8f5fe55458ef9d367ae0bcfd5bdf9e94e7f35babdd153a52,60.1638,24.96846,00000000d747f075,2019-08-02T06:37:00Z
52,17.4,0c7be8f4b413cf22b878db7b40d8d6bf8cab4e1facb330c8d45c390c,60.16762,24.95415,000000006b44cce7,2019-08-02T06:37:00Z
53,13.75,0c88e1b5cd6b66c724ce3cd9acc8eaa0226e10717961f782d06fdd0c,60.16762,24.95415,000000006b44cce7,2019-08-02T06:37:00Z
54,21.87,0d1524685b22e761f38bca377fb0712395ab7a790fc479e36b9a560c,60.17919,24.95181,000000007b5207b6,2019-08-02T06:37:00Z
55,7.05,0d6d72d5dda2888e343ecef3622f313694dea30e0f422c6fb90c84bb,60.14947,24.91438,000000004ef3150d,2019-08-02T06:37:00Z
56,23.56,0ea5587258cafe463a6615dc697fc5509ee1a5f19bdae8528741e8b3,60.16531,24.9442,00000000fdda10fe,2019-08-02T06:37:00Z
57,21.87,0f9380260a2d66cf950284111a36ed1a70333b7d8600376b163cf9c9,60.16448,24.97323,0000000053c6c2be,2019-08-02T06:37:00Z
58,3.74,1107fcd592f258c4a44c0412e2003d5aee26b07506cf583fbbe49d0d,60.17919,24.95181,000000007b5207b6,2019-08-02T06:37:00Z
59,27.28,126cb123601cf56337478b45c58d4b9e25e16ca8f18c3a75937c4ac3,60.16897,24.95222,00000000aa852af1,2019-08-02T06:37:00Z
60,14.89,1290a2ba08edfdd629073ab566bb3106897bfc2b91db39e00dc4b38f,60.17919,24.95181,000000007b5207b6,2019-08-02T06:37:00Z
61,8.38,1363aa4078c3e727204f4e8cf1053016d57c42f22f6b77d0c969171a,60.14947,24.91438,000000004ef3150d,2019-08-02T06:37:00Z
62,4.11,142eaae4821a4c333acd84db5054beba515289eb0f0818df6334b0e5,60.14947,24.91438,000000004ef3150d,2019-08-02T06:37:00Z
63,7.69,153fcd62fa59195762db0b047da30632a1c6b85224b952f8cca9b43c,60.16829,24.94214,00000000afef4555,2019-08-02T06:37:00Z
64,3.74,157d203435002790d87b0fa10bcc863200a3ff0c6b1bfdcb106ca536,60.173,24.92524,0000000096918cfa,2019-08-02T06:37:00Z
65,16.1,15c9010fcb22cf672a8c5ed4a9f6d2a8ec761ee6f4a69ff69d3b28a5,60.14699,24.922,00000000a53ed894,2019-08-02T06:37:00Z
66,14.89,16c5194ea5bc02a82aa0fed353b786ebbde436205226a917884d3eea,60.17919,24.95181,000000007b5207b6,2019-08-02T06:37:00Z
67,3.09,1995dfdcdeb5750d1f99278aead1bd274b4dafb4c7104ff39c7b70e0,60.16897,24.95222,00000000aa852af1,2019-08-02T06:37:00Z
68,12.69,19b93bba56a2c3524197584faec3357d35867c8d6bbf8822279407d9,60.16762,24.95415,000000006b44cce7,2019-08-02T06:37:00Z
69,25.36,1ad6419c9973d59c06ac4e33f61334ea89d2881feed40631c076c018,60.16897,24.95222,00000000aa852af1,2019-08-02T06:37:00Z
70,17.4,1dacfb371d75dd4f90f447aac2a00faad98beb4188a6971c19eb2375,60.16629,24.95957,00000000fb7600be,2019-08-02T06:37:00Z
71,5.41,1e49c8f1cc19e5c952fe83ff1c26b2e51d6ef92350b93f44b8ac95ec,60.1638,24.96846,00000000d747f075,2019-08-02T06:37:00Z
72,3.4,1ecbc7c6afe89033252e5510cbb893666af2b3bc29f555a3a6287fdb,60.14951,24.92138,0000000006dd41f6,2019-08-02T06:37:00Z
73,17.4,1ececeb089df3b252b251ff6686c3cc36621e041ffa9a33e5a07cc64,60.16762,24.95415,000000006b44cce7,2019-08-02T06:37:00Z
