,distance,hash,latitude,longitude,serial,time
0,8.38,01f8e4f5ccddf869a2892d205ba407bc59b42febec93922d1cc33b1f,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:19:00Z
1,3.4,02f55d340f9aa6fad757dfcc73fe4ae49f48f413f935a73aa9f12cb1,60.16829,24.94214,00000000afef4555,2019-08-02T09:19:00Z
2,9.12,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:19:00Z
3,16.1,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T09:19:00Z
4,17.4,0d6aa9935eef9325327b72699d4d9c332943cc13f23066c782785096,60.17918,24.95141,00000000675d5200,2019-08-02T09:19:00Z
5,21.87,0ef545141e461efc2716265fc1861b8351254ed17b74191a5b17f1f6,60.17918,24.95141,00000000675d5200,2019-08-02T09:19:00Z
6,31.5,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T09:19:00Z
7,27.28,1ddfadfcde2c7ea6c4ea3aaf980f213a916deacd4c0909c96717ebc9,60.16544,24.95398,0000000038d83d41,2019-08-02T09:19:00Z
8,20.28,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T09:19:00Z
9,23.56,28f7ff6862bc4ae3e1559ec1ad76f8e7d0ef7e02f2f1d03abbd0c49f,60.16544,24.95398,0000000038d83d41,2019-08-02T09:19:00Z
10,18.79,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:19:00Z
11,14.89,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:19:00Z
12,29.32,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:19:00Z
13,23.56,5206586bb002106900643aced8b2dcbcb22b356f3c2f81ad23701790,60.16762,24.95415,000000006b44cce7,2019-08-02T09:19:00Z
14,29.32,541cdde5332ed33dd6e2f47bc3091d8251b2992ea15305b741d7fa7c,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:19:00Z
15,33.81,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:19:00Z
16,20.28,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T09:19:00Z
17,29.32,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14699,24.922,00000000a53ed894,2019-08-02T09:19:00Z
18,25.36,62742981e8529270ff72603e37f1d91125c1a7bd31fb8d3cb52591b8,60.16448,24.97323,0000000053c6c2be,2019-08-02T09:19:00Z
19,18.79,646c47a7a578720c29f6c6d59929f8e7007be4ed23051011680bffce,60.16544,24.95398,0000000038d83d41,2019-08-02T09:19:00Z
20,14.89,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,2019-08-02T09:19:00Z
21,41.64,7868c4e8af66987a126839251e14a19bf2716c8f4186439830c02788,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:19:00Z
22,12.69,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,2019-08-02T09:19:00Z
23,16.1,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:19:00Z
24,12.69,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T09:19:00Z
25,27.28,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T09:19:00Z
26,18.79,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:19:00Z
27,16.1,92c1a7e19440c7847d5d8900f712d93fd6e22222a15514be5d6928cf,60.17919,24.95181,000000007b5207b6,2019-08-02T09:19:00Z
28,29.32,94b5922a741b974e08d72e750daaf158b93abab4e075dfe8196cb7f1,60.14699,24.922,00000000a53ed894,2019-08-02T09:19:00Z
29,14.89,94d6b5ffc6c990c9febe00232201b2626d3f30f3f44a15e59d7ac6dd,60.16544,24.95398,0000000038d83d41,2019-08-02T09:19:00Z
30,13.75,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T09:19:00Z
31,33.81,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T09:19:00Z
32,11.7,a0b53df9e0c12c492505685a94e37b986e040f811a679ec9f2d03ffd,60.16544,24.95398,0000000038d83d41,2019-08-02T09:19:00Z
33,14.89,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:19:00Z
34,16.1,abc3d5afc3177cfc0b76076d3207c5b155c7643fdab50838ef8c5f1b,60.18203,24.91341,00000000342570c2,2019-08-02T09:19:00Z
35,23.56,b33ae7715d6d2571066655c2c8954a5a364b5601869047de83410d9f,60.16629,24.95957,00000000fb7600be,2019-08-02T09:19:00Z
36,23.56,b41ee3f5ed47aebe1958c7727192a61f7eb3312e171ff97f06aac82a,60.16897,24.95222,00000000aa852af1,2019-08-02T09:19:00Z
37,9.12,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:19:00Z
38,13.75,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:19:00Z
39,12.69,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:19:00Z
40,18.79,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:19:00Z
41,18.79,cd3d4bf37516274bb568b0e9037b1e43f3c1f977548092bbeea81899,60.17919,24.95181,000000007b5207b6,2019-08-02T09:19:00Z
42,17.4,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T09:19:00Z
43,18.79,e469c46aa69fbeaba83c9d207c7f043db02b139493dd4bda7512ca4c,60.16897,24.95222,00000000aa852af1,2019-08-02T09:19:00Z
44,25.36,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:19:00Z
45,9.12,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T09:19:00Z
46,23.56,014d36c70ae45085dd339965c96dd65507c4db18ff4e945671a40174,60.16897,24.95222,00000000aa852af1,2019-08-02T09:19:00Z
47,7.69,0179ce64d77b5a60ec845f5f2127bc98e81e0f90afa3e271eb7b9413,60.16762,24.95415,000000006b44cce7,2019-08-02T09:19:00Z
48,4.94,025f09881a10409d407083671e5001560a611e72011fd98a1c2c45d9,60.16762,24.95415,000000006b44cce7,2019-08-02T09:19:00Z
49,17.4,04d97eb2f07284c3377c0bd07acfec08457fc478bf8e14d03b16d09f,60.16829,24.94214,00000000afef4555,2019-08-02T09:19:00Z
50,25.36,056527bfb20c9ca67ca3be2d266d4ff1ca02047672e71f8ed63dfa80,60.16829,24.94214,00000000afef4555,2019-08-02T09:19:00Z
51,11.7,05b50f8a465ff32ef4b45b79e7d589df65c0a06412f3aa7b17f3498e,60.16762,24.95415,000000006b44cce7,2019-08-02T09:19:00Z
52,2.54,05fb1afdf3f5ec0bd527000c56eb76eb5d9300e18ad28f9c581cd728,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:19:00Z
53,12.69,06624beaad3852125366305d2d6c0739d7dad1eab97841c21b1cff2e,60.14947,24.91438,000000004ef3150d,2019-08-02T09:19:00Z
54,13.75,074a46eb68d0981d55669fb87f5c2864d0f0ef98f550a067782d5644,60.14699,24.922,00000000a53ed894,2019-08-02T09:19:00Z
55,27.28,07ce566d96666e504683e63d134dd34b7bf62f657cfd2d6ca2ae7a4e,60.14699,24.922,00000000a53ed894,2019-08-02T09:19:00Z
56,10.78,08212509c4b483981e35bcb99a7a769cb95c5c91ebc1d23418102c6c,60.16829,24.94214,00000000afef4555,2019-08-02T09:19:00Z
57,18.79,099e4def073f1ade546eabebf3ec4ff8fddb378b517fa22aeb9f0b8f,60.16762,24.95415,000000006b44cce7,2019-08-02T09:19:00Z
58,12.69,09b61f06817a6334f2459cdd6af6076d33e92d8ac09442fba5c8e777,60.1538,24.95595,0000000038bf9618,2019-08-02T09:19:00Z
59,16.1,0e4c145c7d0b685cc71515b8187149f6ab5b2d8f4dc9793818b5d53a,60.17919,24.95181,000000007b5207b6,2019-08-02T09:19:00Z
60,16.1,0f73acba1dc91b97d93051c32d4682c7925e4ab20f2bf36ad3a25830,60.16629,24.95957,00000000fb7600be,2019-08-02T09:19:00Z
61,20.28,0fe47c8b88b4ebc380755440fc75081a46cedd2bad5f6feaf43ef3aa,60.173,24.92524,0000000096918cfa,2019-08-02T09:19:00Z
