,distance,hash,latitude,longitude,serial,time
0,16.1,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:12:00Z
1,13.75,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T13:12:00Z
2,1.01,0aa8ee4935420cd85cb7ffed7656b18aedb5ac1d183d5e0e855905f3,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:12:00Z
3,29.32,0ecdae8f6d3cd8586b387cf9d5f20c72bf3ee0e32aa1f7e244defe98,60.17002,24.94407,000000006b087f40,2019-08-02T13:12:00Z
4,5.91,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17919,24.95181,000000007b5207b6,2019-08-02T13:12:00Z
5,25.36,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T13:12:00Z
6,16.1,220d1f15d13da669102f9f0878e02d22b48381b9a86c3687e38482ea,60.16629,24.95957,00000000fb7600be,2019-08-02T13:12:00Z
7,25.36,236c74d692bd8196501793d1bcd7ebe5187666dd6024b4b4c240ef11,60.16897,24.95222,00000000aa852af1,2019-08-02T13:12:00Z
8,25.36,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T13:12:00Z
9,16.1,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:12:00Z
10,18.79,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:12:00Z
11,21.87,3570a5a4cd0b2ed72ad8a710a4c62b40685371e9668da19fae2aab4d,60.14699,24.922,00000000a53ed894,2019-08-02T13:12:00Z
12,11.7,36c3b0744fa22c514eb8d98bb1a65ba2a3a31bb520b240bec68eb5aa,60.1638,24.96846,00000000d747f075,2019-08-02T13:12:00Z
13,33.81,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T13:12:00Z
14,23.56,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:12:00Z
15,23.56,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T13:12:00Z
16,21.87,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T13:12:00Z
17,10.78,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:12:00Z
18,18.79,62604f919b4b50496b2645fc0727f0b4ec3c454fcb566023cf000fa8,60.17065,24.93641,000000000f4919c9,2019-08-02T13:12:00Z
19,44.58,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,2019-08-02T13:12:00Z
20,10.78,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T13:12:00Z
21,14.89,7008270f5918e751bc4dc7a4df700fe33a64f223992e19ee00239894,60.16829,24.94214,00000000afef4555,2019-08-02T13:12:00Z
22,11.7,82fff0914844d6bc221aada8c68d1ecc3a0757070853416d19e2c353,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:12:00Z
23,9.92,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:12:00Z
24,23.56,89982a6acf91b79a282a6b63978e946ee205f303fcd20e944e06baf0,60.16544,24.95398,0000000038d83d41,2019-08-02T13:12:00Z
25,13.75,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T13:12:00Z
26,12.69,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:12:00Z
