,time,hash,latitude,longitude,serial,distance
0,2019-08-03T17:17:00Z,038bb392c5ef8e19022e0940ba393b143d574cb84a7d467e950a0b51,60.16762,24.95415,000000006b44cce7,17.4
1,2019-08-03T17:17:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,25.36
2,2019-08-03T17:17:00Z,198d6432c579dae0d7ddda6591eb377ca6c01888de802f89ab84b98a,60.14951,24.92138,0000000006dd41f6,31.5
3,2019-08-03T17:17:00Z,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,16.1
4,2019-08-03T17:17:00Z,2d3f70bf9904705b22193edbe99c008905f24c3a9c9db1fd5cf19119,60.17002,24.94407,000000006b087f40,31.5
5,2019-08-03T17:17:00Z,31d09c4c559a169ec835cd78ee3447a551270cdc19f24b14f5cb4cfb,60.16762,24.95415,000000006b44cce7,21.87
6,2019-08-03T17:17:00Z,33e3357d4e31283fc7cf7e7db77331f3ea5a81ff66ad3d233bf941d0,60.17065,24.93641,000000000f4919c9,18.79
7,2019-08-03T17:17:00Z,3bc72eb57b16db26c4c3162f2936a8b53686d231b3cee1a4698e5839,60.16829,24.94214,00000000afef4555,41.64
8,2019-08-03T17:17:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,27.28
9,2019-08-03T17:17:00Z,4a9c82cff417d93babca7916effcdb2d5cb9c7dea0fc05f530f2dea0,60.16829,24.94214,00000000afef4555,27.28
10,2019-08-03T17:17:00Z,54cde4d9ca5478de41e5039665a5a0bf2b7602d8c9f6203536948a88,60.16544,24.95398,0000000038d83d41,31.5
11,2019-08-03T17:17:00Z,57382df016017329395349d4ee1c1a910d251869b76185327db5241e,60.16531,24.9442,00000000fdda10fe,14.89
12,2019-08-03T17:17:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,21.87
13,2019-08-03T17:17:00Z,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,29.32
14,2019-08-03T17:17:00Z,6a70e2fbced719333e21eff04fcb9cb36bae9a04d1a3d6ddd96f2c58,60.15432,24.9211,0000000019fb59c4,14.89
15,2019-08-03T17:17:00Z,6c4c3fd8fa1c46dafdf6c420406a7ed41d85ebbdee767b1937ce6af0,60.16762,24.95415,000000006b44cce7,17.4
16,2019-08-03T17:17:00Z,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,31.5
17,2019-08-03T17:17:00Z,6faa75122ea549ee9c143eae7edf27ff4afe219058cbabb7b95a5123,60.16762,24.95415,000000006b44cce7,12.69
18,2019-08-03T17:17:00Z,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,13.75
19,2019-08-03T17:17:00Z,7560d20fbe6c2ed8c2be3088ac1bc5348cfff9e6e2e1605454484339,60.16829,24.94214,00000000afef4555,25.36
20,2019-08-03T17:17:00Z,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,11.7
21,2019-08-03T17:17:00Z,7f0710b937c820fc58401c954ae1355b8845468594335889b0d3d265,60.14951,24.92138,0000000006dd41f6,25.36
22,2019-08-03T17:17:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,10.78
23,2019-08-03T17:17:00Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,11.7
24,2019-08-03T17:17:00Z,8dae2b105db98d09d691523457dfeed5cbbd39871f0ba1e11433a482,60.14951,24.92138,0000000006dd41f6,10.78
25,2019-08-03T17:17:00Z,8dcc6687a41dab037fbeef4470139772a9f4c062e4c7cbc74b6faeed,60.16829,24.94214,00000000afef4555,16.1
26,2019-08-03T17:17:00Z,9287d31f37a067f10e216959eabb0256dc523ce0053c83895ee0ba31,60.16544,24.95398,0000000038d83d41,29.32
27,2019-08-03T17:17:00Z,99e76d9e6efd2a88600c140108130a914f16226adc3a06c0f87b730f,60.16544,24.95398,0000000038d83d41,9.92
28,2019-08-03T17:17:00Z,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,17.4
29,2019-08-03T17:17:00Z,b531650be0ab9e39bac59714d21155e32f86dbcb08713b4fef6d15ed,60.16762,24.95415,000000006b44cce7,3.4
30,2019-08-03T17:17:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,9.92
31,2019-08-03T17:17:00Z,bcdd50349e4c179a808e3be7b01f1a45e3ea02c1ee89862e45654e83,60.1538,24.95595,0000000038bf9618,31.5
32,2019-08-03T17:17:00Z,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,18.79
33,2019-08-03T17:17:00Z,c9cb2b9de2b21abecad29584393bea94a97f282f234f310e2468d7a7,60.16075,24.95883,00000000f1124bca,23.56
34,2019-08-03T17:17:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,18.79
35,2019-08-03T17:17:00Z,cf4d26596a9c056bda345c094a392e2ca9db81de219ba7a0070b4f0b,60.16531,24.9442,00000000fdda10fe,5.41
36,2019-08-03T17:17:00Z,d0bb9fef9a0ef26adcdd4732c9c20361bce49826f32c2892242831b8,60.16762,24.95415,000000006b44cce7,21.87
37,2019-08-03T17:17:00Z,d690167b2270003c93c2b7fd7640d24d6c8842ed8cb00ed5cd57f2f5,60.1538,24.95595,0000000038bf9618,38.87
38,2019-08-03T17:17:00Z,dca06d697f25e253f9daf00a79085fdb794a33ddab643cc958645a8d,60.16762,24.95415,000000006b44cce7,36.27
39,2019-08-03T17:17:00Z,e03cf2e6c802fb3105dcac7e259514f6f8ca8d2340cf63b080a01551,60.16829,24.94214,00000000afef4555,13.75
40,2019-08-03T17:17:00Z,e1c47bf2ec131743fb9f9d79aa81734b63d3961de2d846684e6fcafa,60.16897,24.95222,00000000aa852af1,23.56
41,2019-08-03T17:17:00Z,e6a26117471c519e8ea291a6e4fad4c62d6d66bae3396b37a697eb2d,60.15432,24.9211,0000000019fb59c4,18.79
42,2019-08-03T17:17:00Z,ea3fd6a79ce81a2ee0bb221afab116d5f18a49b721643c520385915d,60.16531,24.9442,00000000fdda10fe,17.4
43,2019-08-03T17:17:00Z,f4dcf05c12f8c219fceb5039fe90df777204f62c6fdc06c6915a4b3c,60.16544,24.95398,0000000038d83d41,23.56
44,2019-08-03T17:17:00Z,f6609ab1076b1105bb845595a03b41b8fbb282f79c337df5bbc9f841,60.14699,24.922,00000000a53ed894,17.4
45,2019-08-03T17:17:00Z,f6fd6f2098c9860e84460086d2381ff143c63785709cfd13a1f4dab1,60.16075,24.95883,00000000f1124bca,27.28
46,2019-08-03T17:17:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,20.28
47,2019-08-03T17:17:00Z,04b185b49519d44a1edf5a397968242869df0ac4df36c303f706f0f9,60.16762,24.95415,000000006b44cce7,4.11
48,2019-08-03T17:17:00Z,075e488c2fafa59330d66ecbc9e232bf8cda1fee4c15b7e94a2be895,60.16544,24.95398,0000000038d83d41,12.69
49,2019-08-03T17:17:00Z,078aede583fbe2bbdeb519431d5ec205aa9fa9a5395871d33a7a5e40,60.16897,24.95222,00000000aa852af1,11.7
50,2019-08-03T17:17:00Z,087687e38430fdbd212421756a7ece1b8017ccb57ce3b07bfc56dd39,60.14947,24.91438,000000004ef3150d,11.7
51,2019-08-03T17:17:00Z,09cc3b46b06b84f14a24445b6f1560eb6e8d4abda125a7a54010740e,60.16544,24.95398,0000000038d83d41,20.28
52,2019-08-03T17:17:00Z,0a335395a4a76c22a04659de6e02d9bfc4d2b7ca4be256f1c288b908,60.16544,24.95398,0000000038d83d41,9.12
53,2019-08-03T17:17:00Z,0ab85b1d4bfd34a27eba4759657e3ded54e03ba58255500128db54a2,60.16762,24.95415,000000006b44cce7,14.89
54,2019-08-03T17:17:00Z,0ccfac17e1eff4914e0c853c54e7e72828395863b61f43423aacad89,60.1538,24.95595,0000000038bf9618,25.36
55,2019-08-03T17:17:00Z,0d8e7cddaf45ca626e31c0669687b9cde222c495dc795d02e2ee36ff,60.16531,24.9442,00000000fdda10fe,2.3
56,2019-08-03T17:17:00Z,0ecb167a563d4e653c13739389ea221d96e2bbf748db71a07ca3511e,60.14947,24.91438,000000004ef3150d,10.78
57,2019-08-03T17:17:00Z,100b555f91ad92e9c020d54b94d64f1c06ae1a0a834424be41d01f74,60.17065,24.93641,000000000f4919c9,20.28
58,2019-08-03T17:17:00Z,12eb87ff4dd64d91e26d2b76fb8dea802f6a609434cbe1970361d819,60.16448,24.97323,0000000053c6c2be,9.92
59,2019-08-03T17:17:00Z,13882e722b3bf244f76bad39bd00a65d8147bd52a66f4fbe6d5975b5,60.1638,24.96846,00000000d747f075,27.28
60,2019-08-03T17:17:00Z,1478d7669441bcea6d1860b3fc56ad8903aab14adc5e8f247ae86136,60.16544,24.95398,0000000038d83d41,14.89
61,2019-08-03T17:17:00Z,169e5d364a6ca1bba581db3bf9ae0aa475ab413dd6b29e1bad9895c2,60.16629,24.95957,00000000fb7600be,17.4
62,2019-08-03T17:17:00Z,196f483db2eb0efd077168af2bb4c3ca01a051a22ccc7f89b47550f6,60.17002,24.94407,000000006b087f40,9.92
63,2019-08-03T17:17:00Z,1c88bd173813ec08a66fc4ddb110951789764cdabcc2d2696c5a52fa,60.16762,24.95415,000000006b44cce7,16.1
64,2019-08-03T17:17:00Z,1dacfb371d75dd4f90f447aac2a00faad98beb4188a6971c19eb2375,60.16629,24.95957,00000000fb7600be,27.28
65,2019-08-03T17:17:00Z,1f6c80600544247969a28c3f0e75515c86304550c0c8001ac3733e83,60.16762,24.95415,000000006b44cce7,21.87
66,2019-08-03T17:17:00Z,1f8ba62c6bb0fbce694fffae4b55cdd2cc27c00153e95c834e3c2b58,60.14947,24.91438,000000004ef3150d,7.69
67,2019-08-03T17:17:00Z,2142821dbdfd0c8de0dfc0067db2d17aa9b3989b72fc0f1e8db8cf04,60.15432,24.9211,0000000019fb59c4,20.28
68,2019-08-03T17:17:00Z,221d378f698f062a727d8abbbb6776149f50dbc13df2d66a8b80f850,60.16762,24.95415,000000006b44cce7,9.12
69,2019-08-03T17:17:00Z,23b52cbc5f8493724e894cd9138a0b03e8b64956bc36acdd2b254678,60.17002,24.94407,000000006b087f40,27.28
70,2019-08-03T17:17:00Z,241bcfed0193dedeba32818c99eb916c310ff50fd3dec248e9114629,60.16448,24.97323,0000000053c6c2be,12.69
71,2019-08-03T17:17:00Z,246102af2f649315d0cb58d39fcb0e59ae22dad1655a551664df1320,60.16897,24.95222,00000000aa852af1,12.69
72,2019-08-03T17:17:00Z,27205eaa10c4fd307fd4c46623a9f9e1121e59f863f015fa5d3e127f,60.1538,24.95595,0000000038bf9618,8.38
73,2019-08-03T17:17:00Z,293d35f9355e84ebe057b5e038700976bbb72dcbc3ebe26f648c3155,60.16544,24.95398,0000000038d83d41,17.4
74,2019-08-03T17:17:00Z,29aca2d3098407e497d2ce3dfc16c0384c59f5f89163f170111a7989,60.16897,24.95222,00000000aa852af1,23.56
75,2019-08-03T17:17:00Z,2a0eec9020fa51a80bbb92a32584aebdaa15d538a2473daaffe3b820,60.1638,24.96846,00000000d747f075,18.79
76,2019-08-03T17:17:00Z,2ac64fc4fd4157630d85f1a910a0484620d35a391591db56a45bc0ce,60.16448,24.97323,0000000053c6c2be,14.89
77,2019-08-03T17:17:00Z,2e23f5a72c6190edf3ba302d7fa2fdc72c5af8440c9d5452b557b3e0,60.1638,24.96846,00000000d747f075,27.28
78,2019-08-03T17:17:00Z,2eada14673e705d49d222a9cf08929455bf6d28dbba5da2f8fbc8e23,60.14699,24.922,00000000a53ed894,27.28
79,2019-08-03T17:17:00Z,2f66943e34a62dec8ed27415a1e7675de039df29f81da147a78addc7,60.16762,24.95415,000000006b44cce7,7.05
80,2019-08-03T17:17:00Z,2fe9dcbd293556d8657902abeddd1b348d4027a5e06099b124f866e2,60.16448,24.97323,0000000053c6c2be,18.79
81,2019-08-03T17:17:00Z,317be2f29d3e94fbc83b633a030200f34b918ccd5174bdbcf6d062d5,60.1538,24.95595,0000000038bf9618,36.27
82,2019-08-03T17:17:00Z,32427d4ac74cff6d76016e8b1aad4b0870410b8f3bc2b2615f66228c,60.17065,24.93641,000000000f4919c9,13.75
83,2019-08-03T17:17:00Z,3328d402b6e7b111607a49564d24a20a8a7f62339cc2034dfd4c8432,60.16629,24.95957,00000000fb7600be,27.28
84,2019-08-03T17:17:00Z,357245e2abc0a1ae74fb15e8372f0607d79b5afdbc75238753c24e84,60.16829,24.94214,00000000afef4555,23.56
85,2019-08-03T17:17:00Z,3a84895d175bffa06304c45676b406eb66f3c42a65bbeee2fa3e90a6,60.16762,24.95415,000000006b44cce7,4.11
86,2019-08-03T17:17:00Z,3d0f68c39e1a4352b23f96e9d02405882add5a6f764ab0cd4fcc8da4,60.1538,24.95595,0000000038bf9618,7.69
87,2019-08-03T17:17:00Z,3f16f42d88239d0a7f7b767f4627c0815412ae2cfaf346ab904bb68e,60.16897,24.95222,00000000aa852af1,12.69
88,2019-08-03T17:17:00Z,3fbdc634dac56288be0ff141917fb58b83a0d3062e99e0f37e05ddcd,60.16448,24.97323,0000000053c6c2be,21.87
89,2019-08-03T17:17:00Z,408376b7ef1dc6074ff14cd12642d9c89056805d123ebf428b292a62,60.16897,24.95222,00000000aa852af1,17.4
90,2019-08-03T17:17:00Z,416d5207e1416ce1b0002fbf5c1886c0c556e964ef6f318a54b7f979,60.1638,24.96846,00000000d747f075,23.56
91,2019-08-03T17:17:00Z,4470e0ac6d95463a1f1898bf25765e55d773feca90fb508ee05945fc,60.16762,24.95415,000000006b44cce7,21.87
92,2019-08-03T17:17:00Z,44ef4ab970cc27bf6dca65834fa094cac8cf440842f415772e1b61f9,60.16448,24.97323,0000000053c6c2be,36.27
93,2019-08-03T17:17:00Z,45d1fd5c6bb499dcee01f49a79718fe8ec5afd52352c9189b21749c9,60.16531,24.9442,00000000fdda10fe,2.8
94,2019-08-03T17:17:00Z,4790a59296cc4051709eb26c34fdd1df67c54f1abf149cb402001ab2,60.1538,24.95595,0000000038bf9618,18.79
95,2019-08-03T17:17:00Z,488702cbf4583466defb4f80e83cb7eba5283e80df3e7245b3f2de10,60.16629,24.95957,00000000fb7600be,11.7
96,2019-08-03T17:17:00Z,4a603a53d08606978153075b74f5051d3aa63f9c79316991beb8c4e9,60.16762,24.95415,000000006b44cce7,5.91
97,2019-08-03T17:17:00Z,4bf82795a463dcac9f1b1977d9b2125e8025cc2b1e6cd178892cb6f1,60.1638,24.96846,00000000d747f075,14.89
98,2019-08-03T17:17:00Z,4dad4ab5b8be63c359875a16189b9a334dae2d79a8c2d0ba657ac39d,60.1638,24.96846,00000000d747f075,20.28
99,2019-08-03T17:17:00Z,4ed5f7ab4fba268c5b847e001aff5ef85d08b63ba336bf5b5053b0d1,60.16829,24.94214,00000000afef4555,18.79
100,2019-08-03T17:17:00Z,514131e9d33a237f5202f923428bc3bd193cab9c927ba16f6d2330e7,60.14947,24.91438,000000004ef3150d,7.69
101,2019-08-03T17:17:00Z,52d650bf90d39cb4e43cd23b407289c55f2353da4a07a5742fef4b19,60.16531,24.9442,00000000fdda10fe,5.41
102,2019-08-03T17:17:00Z,53e9fdb84974d246e30ca4f40f09a379efadbdaa0db224a25d79b87d,60.149,24.9843,00000000fffb8cf0,23.56
103,2019-08-03T17:17:00Z,55f267dfaa861c849e714cdceb23d7320d1212df1081df68b9aa0fa8,60.17002,24.94407,000000006b087f40,23.56
104,2019-08-03T17:17:00Z,584cb0b0cdd14e608c8b57c8aecc9826f9b40027e365e2438a444ea2,60.16762,24.95415,000000006b44cce7,10.78
105,2019-08-03T17:17:00Z,5b4fb28ac8cca8bf8081a0e07655740748c86d5c2e2b21174828c914,60.16762,24.95415,000000006b44cce7,9.92
106,2019-08-03T17:17:00Z,5bfd325c6cd64a7a12ab33591ebbd38147045b4b6581da148d2ecb9f,60.14951,24.92138,0000000006dd41f6,14.89
107,2019-08-03T17:17:00Z,5e09497720e7839f5661bee21546036615ad3cef50b50e584efc65b9,60.16762,24.95415,000000006b44cce7,10.78
