,distance,hash,latitude,longitude,serial,time
0,9.92,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:19:00Z
1,27.28,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T10:19:00Z
2,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T10:19:00Z
3,23.56,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17919,24.95181,000000007b5207b6,2019-08-02T10:19:00Z
4,27.28,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T10:19:00Z
5,25.36,229bd8301e73a3cce82848f1c1d28ecfda471d7a7fdcc1c4ed0fd92c,60.17002,24.94407,000000006b087f40,2019-08-02T10:19:00Z
6,18.79,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:19:00Z
7,16.1,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:19:00Z
8,1.25,35c6573a3fdd07d91dacb331df71f349703fbecb50875602452d3b83,60.16762,24.95415,000000006b44cce7,2019-08-02T10:19:00Z
9,21.87,5802343c3c4b09ee3631f03e16ebb38a3b1999d65e3713eb82377455,60.16544,24.95398,0000000038d83d41,2019-08-02T10:19:00Z
10,21.87,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T10:19:00Z
11,21.87,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T10:19:00Z
12,31.5,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14699,24.922,00000000a53ed894,2019-08-02T10:19:00Z
13,18.79,646c47a7a578720c29f6c6d59929f8e7007be4ed23051011680bffce,60.16544,24.95398,0000000038d83d41,2019-08-02T10:19:00Z
14,10.78,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T10:19:00Z
15,16.1,722d65a047caac6e6c9906040cff8661d96e014aabb4cff20e129b8b,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:19:00Z
16,16.1,737efc92e3419e9d96a8559ec341ea7e18ba6381fd8e4de3d06f82a0,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:19:00Z
17,7.69,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:19:00Z
18,13.75,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T10:19:00Z
19,23.56,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T10:19:00Z
20,23.56,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:19:00Z
21,20.28,94b5922a741b974e08d72e750daaf158b93abab4e075dfe8196cb7f1,60.14699,24.922,00000000a53ed894,2019-08-02T10:19:00Z
22,18.79,94d6b5ffc6c990c9febe00232201b2626d3f30f3f44a15e59d7ac6dd,60.16544,24.95398,0000000038d83d41,2019-08-02T10:19:00Z
23,31.5,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T10:19:00Z
24,29.32,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T10:19:00Z
25,27.28,a0e171cde4058a150a37acca86d91c9572651a0d99063e01ed7ed089,60.16829,24.94214,00000000afef4555,2019-08-02T10:19:00Z
26,16.1,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:19:00Z
27,21.87,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:19:00Z
28,9.12,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T10:19:00Z
29,18.79,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:19:00Z
30,17.4,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:19:00Z
31,21.87,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:19:00Z
32,18.79,c9d887df2e1c14025b019315a10dd2972a417e3b1f8db364e4552589,60.16544,24.95398,0000000038d83d41,2019-08-02T10:19:00Z
33,21.87,cb11e624fdfae52d90316e0accf5ce595aa3ae5f4d46213d9c21a710,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:19:00Z
34,29.32,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T10:19:00Z
35,23.56,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:19:00Z
36,13.75,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T10:19:00Z
37,20.28,01c9520a534f5bf87dcd0928c61df9bd6a2adc3d9dd2008b2e8669ad,60.16829,24.94214,00000000afef4555,2019-08-02T10:19:00Z
38,21.87,040c0e9001677d8d9e424339aada94bc52c16d31591b00f6a665154c,60.16629,24.95957,00000000fb7600be,2019-08-02T10:19:00Z
39,21.87,07b38d1b18d4245622d6f8fe7f6292cab167b4bc2ad4d200f966e891,60.16448,24.97323,0000000053c6c2be,2019-08-02T10:19:00Z
40,17.4,0824e58243a01526d598bdbf0bcfb5e44c1405eb5b45b0a5ee865f63,60.16762,24.95415,000000006b44cce7,2019-08-02T10:19:00Z
41,21.87,08b14531364e73253f861a52ad7ab1c703c28e98015f09c3bc70faa3,60.17919,24.95181,000000007b5207b6,2019-08-02T10:19:00Z
42,18.79,0971b613423b19b09cc1102b6090d357882ac6a663035e92efecc997,60.16762,24.95415,000000006b44cce7,2019-08-02T10:19:00Z
43,4.11,09db938a928c4075698abaea10e4191aa89c84ccf59f9fe5e3604ef8,60.16762,24.95415,000000006b44cce7,2019-08-02T10:19:00Z
44,8.38,0a051891bb719eb2398483189638c6e67fbf3b41bfc73f1a012f8a7d,60.16829,24.94214,00000000afef4555,2019-08-02T10:19:00Z
45,10.78,0a08431f932e5dadb6c378406bffd4e1ea3ce701dfd36e4613b6b98b,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:19:00Z
46,21.87,0a71fdc945e45beeba69b3b556e1668ab997d3b40204d2dbe95da6d3,60.16448,24.97323,0000000053c6c2be,2019-08-02T10:19:00Z
47,13.75,0b4c123c240a1f221ddb5548956709fa174db9c2d9bfd6e55d3da5b5,60.17065,24.93641,000000000f4919c9,2019-08-02T10:19:00Z
48,7.69,0c6ac6a82d7a11288129e80f83a523e8d8f9c9dbfacdaf42ad17e4a9,60.16762,24.95415,000000006b44cce7,2019-08-02T10:19:00Z
49,25.36,0f5d1ea25bfdf75b21a3219e8639b6236fc94b2d751c8fbf22a5714c,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:19:00Z
50,33.81,10bd87aa0259bc99ee7605f329bb40817cdca817cb27c2fa728d9809,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:19:00Z
51,17.4,134c92d41ea2dc1b1f22ef0f050da7c706f663d019fe255882e27370,60.16897,24.95222,00000000aa852af1,2019-08-02T10:19:00Z
52,3.74,157789abc17a8eab8d813db2506a9cc2fb26e3de8a2660627dbd28a9,60.16762,24.95415,000000006b44cce7,2019-08-02T10:19:00Z
53,23.56,16604c69f3b1356693365511d0dd72bc922c03c9b9c47cdb98bc86fc,60.16762,24.95415,000000006b44cce7,2019-08-02T10:19:00Z
54,6.46,16a4f730d93813bc645a0d0ab2beb7783cdd9f0d5074cadddbb08f2a,60.17918,24.95141,00000000675d5200,2019-08-02T10:19:00Z
55,23.56,16a89d22973fea24af46739c777c4592d78939dfa53a029241e56839,60.16897,24.95222,00000000aa852af1,2019-08-02T10:19:00Z
56,13.75,17f350c5cc2ba30c3bcde7299752378967d170d99e61e9a90f23197a,60.16762,24.95415,000000006b44cce7,2019-08-02T10:19:00Z
57,27.28,187a7142930b6fff63ac27b08721e01d54ad586c3616563d82df7709,60.18203,24.91341,00000000342570c2,2019-08-02T10:19:00Z
58,14.89,19fea5f04ccad4e299205b809349e140a58f9d69d462393ca687f130,60.16897,24.95222,00000000aa852af1,2019-08-02T10:19:00Z
59,4.5,1a858e0ce5f06d03b01bc800f1fb1cc3c4d06baa2eb5e06d0df6ec54,60.16762,24.95415,000000006b44cce7,2019-08-02T10:19:00Z
60,12.69,1a9473a9a646301786b30f5f39b294e04f7d132640317a2c5aceb422,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:19:00Z
61,5.91,1b0a6ed3373f4e1e42919a484775e83c47c60289a28e049a4dea727c,60.16829,24.94214,00000000afef4555,2019-08-02T10:19:00Z
62,5.91,1b874956f7c6b3e3c87747f5cebdd8ae8e51353f872ff046b614f378,60.17065,24.93641,000000000f4919c9,2019-08-02T10:19:00Z
63,1.7,1cea25f53f75b51224b0cd87e627e068847e3f9723fb953b3cec050c,60.16762,24.95415,000000006b44cce7,2019-08-02T10:19:00Z
64,17.4,1d4e1f596f47541fe0b09a34d808df70f0c9a9e49ff08708b54285bb,60.16762,24.95415,000000006b44cce7,2019-08-02T10:19:00Z
65,21.87,1f0c4e924ae84af4ac8482ea269ed4ac63470fcf9a6629419b4882bf,60.16629,24.95957,00000000fb7600be,2019-08-02T10:19:00Z
66,5.41,229659730f73bd8e7bcffdb1e912f7d63022cf06cd9fb2d010053ad8,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:19:00Z
67,20.28,22d12c612ecee0a9b31b78d229ae4e5feeb119803c9c0d291b21571f,60.14699,24.922,00000000a53ed894,2019-08-02T10:19:00Z
68,17.4,238501c81391e968646a04f3aa4e731c0fb9a1fc1d5e4e024775943f,60.16897,24.95222,00000000aa852af1,2019-08-02T10:19:00Z
69,10.78,2394a7e344b8fea14c98ad26b065a15f7d0d76e5362c5f6ccc2f07fa,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:19:00Z
70,17.4,24f3619a2a6429abb341f8ba1b30b4d822a3ed539f2407ba318d6cee,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:19:00Z
71,3.09,256916d1060af32e8c16dd1209d269d83980506db7346de71d4aed45,60.14947,24.91438,000000004ef3150d,2019-08-02T10:19:00Z
72,29.32,26583a70eeb64cb9b65e690788f9d2a9b37a935f363441d605fff9e7,60.14947,24.91438,000000004ef3150d,2019-08-02T10:19:00Z
73,27.28,28df7ad1caaafdf5febcb4b6155959ab920b41c5e2d5aec23965d856,60.16629,24.95957,00000000fb7600be,2019-08-02T10:19:00Z
74,27.28,291029bf6ed464cd713a1c21c6ff028d4956872e93b8d52bd1cf0b43,60.14699,24.922,00000000a53ed894,2019-08-02T10:19:00Z
75,21.87,2b1261076b72dfd4c2542c3364fb8bb82a6423038fe05fedd4944ffc,60.16448,24.97323,0000000053c6c2be,2019-08-02T10:19:00Z
76,20.28,2c3ef425ec6a0e9b83d183cdf0c2f13ab34dcfb8540254bb7f2c13cf,60.16762,24.95415,000000006b44cce7,2019-08-02T10:19:00Z
77,14.89,2c4e3fa02c316da44292b0d6f6974320b93c9f0195670c036699456f,60.1638,24.96846,00000000d747f075,2019-08-02T10:19:00Z
78,18.79,2d20244430cd1dd4210a1bb3b6144f0f83509832593d7793eed4e614,60.17002,24.94407,000000006b087f40,2019-08-02T10:19:00Z
79,4.94,2da80bd7f6755d72efe9215de8728e38079d1eb968a10d7b1484130e,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:19:00Z
80,17.4,2db8d6ef4db226c876d6cbc0eb26dcb3f962110ac06ffa38041baa8e,60.16829,24.94214,00000000afef4555,2019-08-02T10:19:00Z
81,29.32,2df3d5bb40c4d017b1fd43dbb32600e39ede93d9acfa6596427ca6d8,60.16829,24.94214,00000000afef4555,2019-08-02T10:19:00Z
82,6.46,2e47f67ff5ce103a6d768b539242bf76c1dae079e77b777a64a01411,60.17919,24.95181,000000007b5207b6,2019-08-02T10:19:00Z
83,20.28,2e8c6936d2d42937e6b7e47a9e01d2e24445a40aa4cf7113ca3c8dc9,60.14699,24.922,00000000a53ed894,2019-08-02T10:19:00Z
84,20.28,2f44a905d8cccf8641c7b9200ba50270745d7cf9dd7d759dc78ff30a,60.17919,24.95181,000000007b5207b6,2019-08-02T10:19:00Z
85,12.69,30fa8a3084ea87758bc4b5fd30fbf46c360c8ee89899942652e7a043,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:19:00Z
86,7.69,30fd3a8e493bf12098a38ee447bfdaeb6a18572493ed78525fd067f0,60.14947,24.91438,000000004ef3150d,2019-08-02T10:19:00Z
87,7.05,31c08bba5e1bef6ee40102d238273cd2aabe843155495d81b7c2764b,60.16762,24.95415,000000006b44cce7,2019-08-02T10:19:00Z
88,2.3,31dd20048e6b7d9430be115719c18a604414c2aee24c8e76c640acbb,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:19:00Z
89,29.32,322c94f452cf6c45b918edbcca50bb6ba155b52d96d836f30cd4e3d2,60.1538,24.95595,0000000038bf9618,2019-08-02T10:19:00Z
90,29.32,33ac95f444d441b9f44fdefdf42e2a15bacc1473b9a55962cc739476,60.16829,24.94214,00000000afef4555,2019-08-02T10:19:00Z
91,16.1,341f6eef04b10347552b502953994c1c6634f683fc516d8910587330,60.17002,24.94407,000000006b087f40,2019-08-02T10:19:00Z
92,21.87,34ef92a3fe0a7f45f20c63329c419ee3517b1a6174a2cc568797959d,60.17002,24.94407,000000006b087f40,2019-08-02T10:19:00Z
93,9.92,35646db3c175b35ccb72c578d003f9cfa573063216df44e08bed65db,60.16762,24.95415,000000006b44cce7,2019-08-02T10:19:00Z
94,11.7,366fda3884337102fa4b778d40a0874349564a7be7947900e01bd59e,60.16762,24.95415,000000006b44cce7,2019-08-02T10:19:00Z
95,23.56,370fb567c1946b6288a491e15f9020e4129b4e1773e5dbc076c20ffe,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:19:00Z
96,9.92,3801192852639cfbb0761f036d68441c1b2a890a191af1dc02f504e3,60.1638,24.96846,00000000d747f075,2019-08-02T10:19:00Z
97,41.64,38822b7e4c8da5fa435a9afcf648ec2cd9c9b42ffed9f0e54ec8c8b7,60.173,24.92524,0000000096918cfa,2019-08-02T10:19:00Z
98,27.28,38f14580f6e3e179df11ed5134d6b3763076b9b3c3e91f8986b72baa,60.14699,24.922,00000000a53ed894,2019-08-02T10:19:00Z
99,9.92,3ab57bfbf47a7149d0c6730b2ecd4df856a829fc2dae3786f32e9016,60.17919,24.95181,000000007b5207b6,2019-08-02T10:19:00Z
100,21.87,3aec79b69e7f0f1bf158791df4bb251b860a8305ad4de449af5e2263,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:19:00Z
101,0.84,3b5e42ed60621648aa4cef0ba42ea68ffc0cb7532151ecdcc09b7c10,60.17065,24.93641,000000000f4919c9,2019-08-02T10:19:00Z
102,18.79,3b94c6bb7a44875081574ce31685ef0ea59d91b01847e94007fb3a40,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:19:00Z
103,20.28,3d95814058e145bb43b72a3a6d29b5e938c68ef8306f7b3da8544ee1,60.16897,24.95222,00000000aa852af1,2019-08-02T10:19:00Z
104,21.87,3f0ca03e506eba5ba220d225a654203af328e03dfc15b09971b48a8e,60.17919,24.95181,000000007b5207b6,2019-08-02T10:19:00Z
