,time,hash,latitude,longitude,serial,distance
0,2019-08-01T16:18:00Z,032aedd138ae5319b1d03df982982c64a41ffc95b31dc8b49d9656ad,60.16762,24.95415,000000006b44cce7,4.5
1,2019-08-01T16:18:00Z,03e0fc996a589ccdf1871b3c78e089c08c93ba1f2a02d740fb384aac,60.16531,24.9442,00000000fdda10fe,38.87
2,2019-08-01T16:18:00Z,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,9.12
3,2019-08-01T16:18:00Z,0add92bb629361fdf34a91a86a1f9e3aed5f10895edae2bd32f97fb0,60.14699,24.922,00000000a53ed894,23.56
4,2019-08-01T16:18:00Z,0ae84b6a4be888ac4458ee9aa82bd5237b8237c6c7699345d71c33b6,60.16829,24.94214,00000000afef4555,12.69
5,2019-08-01T16:18:00Z,0d73c5971e9a8cabc1157007549af5c103ff87494e0f38a688cc7bd2,60.16629,24.95957,00000000fb7600be,18.79
6,2019-08-01T16:18:00Z,0fff89885f08417f20aadfdbf62a372277e9085bcd024374b772ecac,60.16531,24.9442,00000000fdda10fe,27.28
7,2019-08-01T16:18:00Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,16.1
8,2019-08-01T16:18:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,20.28
9,2019-08-01T16:18:00Z,22581e1d9764b88a01034a4cab1a6b02fa4aa770025b9bd340685163,60.15432,24.9211,0000000019fb59c4,17.4
10,2019-08-01T16:18:00Z,255c48e71c173c8dab978256ad370761f7be1f5caceb58c9a4a5c883,60.17065,24.93641,000000000f4919c9,23.56
11,2019-08-01T16:18:00Z,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,10.78
12,2019-08-01T16:18:00Z,2dd6ca2c889266702d554569764346cf583b74b0890b10e00ecd4f82,60.16544,24.95398,0000000038d83d41,21.87
13,2019-08-01T16:18:00Z,41d3af8da554a2f22a1c6596e0da84fd612b70022b5d295e6b4928e7,60.15432,24.9211,0000000019fb59c4,12.69
14,2019-08-01T16:18:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,23.56
15,2019-08-01T16:18:00Z,4de1234054c0ad564da4a96fa45a0531feaa109e9da645e55bf27afc,60.16629,24.95957,00000000fb7600be,16.1
16,2019-08-01T16:18:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,23.56
17,2019-08-01T16:18:00Z,6a54644283a4f5a6369abe947b4e9faf2ca3c25ef2ea42502cb60c5f,60.15432,24.9211,0000000019fb59c4,16.1
18,2019-08-01T16:18:00Z,6ad4bf0ae7d97329ec6196543f238e9983b2905bdd2c536d60371d67,60.18203,24.91341,00000000342570c2,21.87
19,2019-08-01T16:18:00Z,6bb830c93f2195a49fb19ccc8f9673bd13c640aaead53dd9acd8b6b1,60.16762,24.95415,000000006b44cce7,3.74
20,2019-08-01T16:18:00Z,71f1ccf548a0ec676009a1185a36ad6c18191be59b397e8261d67443,60.16762,24.95415,000000006b44cce7,5.91
21,2019-08-01T16:18:00Z,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,13.75
22,2019-08-01T16:18:00Z,7e832c072f79103fdb0d62f55bec1d63425129aeb317511d52aaf126,60.16829,24.94214,00000000afef4555,29.32
23,2019-08-01T16:18:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,7.05
24,2019-08-01T16:18:00Z,8b0535dd90c15c8fd1b256e7a48369741b0fe9d58f8f05f6e46134b7,60.16544,24.95398,0000000038d83d41,21.87
25,2019-08-01T16:18:00Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,18.79
26,2019-08-01T16:18:00Z,9807656b6d26f9c69a0cee46922f6cf84b0d004c50e9ac8634806e3c,60.16897,24.95222,00000000aa852af1,12.69
27,2019-08-01T16:18:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,13.75
28,2019-08-01T16:18:00Z,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,14.89
29,2019-08-01T16:18:00Z,a794b5cd3dff23bb2fe621fa0fa64a9ad4be2ab820bff2b483489903,60.16544,24.95398,0000000038d83d41,17.4
30,2019-08-01T16:18:00Z,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,27.28
31,2019-08-01T16:18:00Z,acea158dd75915d2d993acbb5a091fc40e8cd4fd950f38120777bf79,60.16762,24.95415,000000006b44cce7,4.94
32,2019-08-01T16:18:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,6.46
33,2019-08-01T16:18:00Z,b7835384776335416a173167e53e4eddca1e74d4438552de676b271a,60.16762,24.95415,000000006b44cce7,21.87
