,distance,hash,latitude,longitude,serial,time
0,23.56,0062e8e37ca8775e65a8964d79d1436975747fea57cda598a17821d9,60.17002,24.94407,000000006b087f40,2019-08-02T12:39:00Z
1,10.78,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:39:00Z
2,33.81,112c36ba789fa57e2b19c9bff8bfe0b3eba19a431c3af4656c4cee5b,60.16531,24.9442,00000000fdda10fe,2019-08-02T12:39:00Z
3,21.87,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T12:39:00Z
4,25.36,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T12:39:00Z
5,12.69,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:39:00Z
6,27.28,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:39:00Z
7,14.89,2b88df5421f70da1759b099cbed624fd3d063adb3cba85276880a9ea,60.16075,24.95883,00000000f1124bca,2019-08-02T12:39:00Z
8,17.4,2fbf10a3d17b3f723ca7de05652589a69e8d14071066d8ff32be594a,60.16075,24.95883,00000000f1124bca,2019-08-02T12:39:00Z
9,31.5,372b30702bba12bdbfaa3b8271a2ca817b7e771db7dfa513c4d6680f,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:39:00Z
10,27.28,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T12:39:00Z
11,21.87,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T12:39:00Z
12,21.87,55557487b2f40ce2a651f69e6610bc54c5a16938e9e88b25711de626,60.17002,24.94407,000000006b087f40,2019-08-02T12:39:00Z
13,7.05,5a1520bd3f2930ef447008315030f526be535b8537e72c70bb356db7,60.14947,24.91438,000000004ef3150d,2019-08-02T12:39:00Z
14,23.56,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T12:39:00Z
15,20.28,5d0b9ae87b0e978fb8cc2d4aaa0afeb40f9ca3005ad706d6c53e57f1,60.16544,24.95398,0000000038d83d41,2019-08-02T12:39:00Z
16,21.87,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T12:39:00Z
17,13.75,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:39:00Z
18,20.28,72bf155c906d6920d1baba3ee225f1b84dbfd6fbb55585c22e8373cf,60.16075,24.95883,00000000f1124bca,2019-08-02T12:39:00Z
19,31.5,73f102e806bca30c09c318d4a668b008414ee7125bb421124be61849,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:39:00Z
20,16.1,766af372864f873a3bffe4a50ab40711cdba98f6b3e4ecd80b299264,60.16829,24.94214,00000000afef4555,2019-08-02T12:39:00Z
21,6.46,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:39:00Z
22,17.4,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T12:39:00Z
23,14.89,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:39:00Z
24,25.36,94b5922a741b974e08d72e750daaf158b93abab4e075dfe8196cb7f1,60.14699,24.922,00000000a53ed894,2019-08-02T12:39:00Z
25,14.89,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T12:39:00Z
26,11.7,9f7c158a0a5c5ec4a3127f10c9a2b541f33393ed68594370feb50500,60.149,24.9843,00000000fffb8cf0,2019-08-02T12:39:00Z
27,5.91,9ffd62ec82e800ea8fa446fb714abfe23034abb434c46f2f511b9769,60.1538,24.95595,0000000038bf9618,2019-08-02T12:39:00Z
28,18.79,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:39:00Z
29,31.5,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,2019-08-02T12:39:00Z
30,17.4,b33ae7715d6d2571066655c2c8954a5a364b5601869047de83410d9f,60.16629,24.95957,00000000fb7600be,2019-08-02T12:39:00Z
31,14.89,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:39:00Z
32,10.78,b8d667fd6461abe89aa81051c3668132a21961f1487b8ee09f5af853,60.17065,24.93641,000000000f4919c9,2019-08-02T12:39:00Z
33,27.28,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:39:00Z
34,12.69,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:39:00Z
35,14.89,bbc1f3105f267e636d058effd1ad484adc809ad67aa71062073ff83b,60.16762,24.95415,000000006b44cce7,2019-08-02T12:39:00Z
36,25.36,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T12:39:00Z
37,23.56,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T12:39:00Z
38,12.69,d8d39ecacdece7529d8c5ab37b39df75fe63899d7724f856c927c351,60.16544,24.95398,0000000038d83d41,2019-08-02T12:39:00Z
39,17.4,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T12:39:00Z
40,16.1,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,2019-08-02T12:39:00Z
41,18.79,00458f68a72e603c810b11bd697cd36ad03e5dbc76a852b336aa5db9,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:39:00Z
42,7.69,0166814427b6b7f3cfe666fa7544eafb3f39554d478b25d47a437d0f,60.14947,24.91438,000000004ef3150d,2019-08-02T12:39:00Z
43,9.92,0213355099a877fa624e4fff22d180813c3f45c48870ba5aab14ac05,60.17918,24.95141,00000000675d5200,2019-08-02T12:39:00Z
44,9.92,0224ff6b28852333e04084fcf2ce52ff0b74c410b9d908ed18c4ad91,60.16829,24.94214,00000000afef4555,2019-08-02T12:39:00Z
45,5.41,023bb34bb328ca970bdc95a44b08c5c78f2ec4ac67bf4a56f89279da,60.16531,24.9442,00000000fdda10fe,2019-08-02T12:39:00Z
46,20.28,0260483eed21599e5497b770c3282fd731b30dced864f6680e30e9e3,60.16897,24.95222,00000000aa852af1,2019-08-02T12:39:00Z
47,38.87,04818d1c199546a794e6a62ad8c57fbd4c4e4fcd91e4df6ad9ef4e71,60.1538,24.95595,0000000038bf9618,2019-08-02T12:39:00Z
48,16.1,05a3f3774921c07b7c7cbdc3e1e2f8627332f9e6795c7910ff117b10,60.149,24.9843,00000000fffb8cf0,2019-08-02T12:39:00Z
49,9.12,05f668aa297405a7bcb62982662734c3e5102f90f2f4b3ff0977e699,60.16762,24.95415,000000006b44cce7,2019-08-02T12:39:00Z
50,2.54,064edd447ef36b3ba16017e4c0e04b4d7339581c64ebf0a349f631bc,60.17918,24.95141,00000000675d5200,2019-08-02T12:39:00Z
51,27.28,07952fac01fd2aab59e48401f0dee6b6f32d8412b8a816808cf0d976,60.16544,24.95398,0000000038d83d41,2019-08-02T12:39:00Z
52,18.79,079dc2c92c8cb5a2bc83b22be299fa5714f0f26d700943cf6e7a225c,60.1538,24.95595,0000000038bf9618,2019-08-02T12:39:00Z
53,23.56,086eca45ff50c540b328a364dd2c86a04f8c20c6c43ea9989acbec76,60.16544,24.95398,0000000038d83d41,2019-08-02T12:39:00Z
54,9.92,09b72a9da89e17423e6c655f5772c1d08164866984efe440ead48bda,60.14947,24.91438,000000004ef3150d,2019-08-02T12:39:00Z
55,20.28,0a036c5c0818a0c0351de51eb74ee771b1f3497f07827046ccd587da,60.16897,24.95222,00000000aa852af1,2019-08-02T12:39:00Z
56,4.11,0a096f56fd0a1a01433061cd526ac6e61e8dd2ba8dbb572ad705093c,60.14947,24.91438,000000004ef3150d,2019-08-02T12:39:00Z
57,23.56,0b96fdde5036bb4d778c54db3b1bf793a9915b4e584b422b094cf885,60.16762,24.95415,000000006b44cce7,2019-08-02T12:39:00Z
58,12.69,0c00d7cc129bca356d23067871743f0cb085539fddf5bc54a38d42ae,60.16897,24.95222,00000000aa852af1,2019-08-02T12:39:00Z
59,21.87,0c85059facb20a5bf0bbfffca4c5ea75995a889eee46f519f0ce1b2e,60.17002,24.94407,000000006b087f40,2019-08-02T12:39:00Z
60,17.4,0dea3bd7ea6b41700cfc0cf5bdc860412e3fa3868e7a8d27aedbefbb,60.16897,24.95222,00000000aa852af1,2019-08-02T12:39:00Z
61,31.5,0e3e22b585d098599fd5b0d2cfb91d48228346483c84cc1df90a4ca2,60.17065,24.93641,000000000f4919c9,2019-08-02T12:39:00Z
62,18.79,0e7d347f7ea91b5bb51095e580efdb3c3d92f3a5c5d0ef049be9f22b,60.16829,24.94214,00000000afef4555,2019-08-02T12:39:00Z
63,27.28,0f1dbe03c069f31c827abb68d4633027f30bfc0a8f005a5621eeb503,60.149,24.9843,00000000fffb8cf0,2019-08-02T12:39:00Z
64,4.11,100d2465d95cb5f63729af7d6b332d8d4907081308da6644ddf313b3,60.17918,24.95141,00000000675d5200,2019-08-02T12:39:00Z
65,3.09,102ad831bec24686b18b4a4bf7f07993b82f4ffba39553f78201d3f7,60.16075,24.95883,00000000f1124bca,2019-08-02T12:39:00Z
66,20.28,10ab015d22ef083ac06afca296817c1a35306ad355f9975f6d330b6d,60.16897,24.95222,00000000aa852af1,2019-08-02T12:39:00Z
67,23.56,10ad6f8acd94e1dcc5d69625fa1cd081f7988f51713b051f8da0390e,60.16629,24.95957,00000000fb7600be,2019-08-02T12:39:00Z
68,17.4,10ca19d726d8521e8f9cc7dc5e85c7854dbe9775dbd0c58d0f18ccbd,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:39:00Z
69,3.4,112de8af8f6a25dd39ee162f59cc8cb4c76b76f8b104b2fc04083f0e,60.16762,24.95415,000000006b44cce7,2019-08-02T12:39:00Z
70,8.38,113aafbd732b11a6cdff1a368aa9a3724db1c24ecf4177fe9857d4d2,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:39:00Z
71,7.05,12453fb1edf6c58b17c9a8aa1f1a9d8072ecfaa3bb5ed8539a02db10,60.1538,24.95595,0000000038bf9618,2019-08-02T12:39:00Z
72,14.89,1331642bb5ab2b4ceddeb8a7f7658ea3ef7d858662c6e785f8687826,60.16075,24.95883,00000000f1124bca,2019-08-02T12:39:00Z
73,7.69,1372ca2a15a0d03d94ee3817eae1ada3458ca6037b7bbcf6ce117443,60.16762,24.95415,000000006b44cce7,2019-08-02T12:39:00Z
74,3.74,13c95051b6841377ad1fff6198ebda82bc3944e24f0149216b0d6d87,60.16829,24.94214,00000000afef4555,2019-08-02T12:39:00Z
75,9.12,1427c316fe33f0ae1bf0b1d571aa385499b1f459f56cbe1f21cc1835,60.16829,24.94214,00000000afef4555,2019-08-02T12:39:00Z
76,8.38,15b9888d9ac496b91073341b96011b7c3e9f68e11a7d30ba5bd1bba9,60.16829,24.94214,00000000afef4555,2019-08-02T12:39:00Z
77,5.41,16e10431c421fd15955ef4ab3172039c15e17143fa7388a820212feb,60.14947,24.91438,000000004ef3150d,2019-08-02T12:39:00Z
78,5.91,16e3a48d878aebacdcf000e2d9e061a0c0483775f770364a4e8b34d3,60.14947,24.91438,000000004ef3150d,2019-08-02T12:39:00Z
79,6.46,1707bd63f283fdb3720cb5efaf9f7624b62c97598ad700431890f6a4,60.149,24.9843,00000000fffb8cf0,2019-08-02T12:39:00Z
80,17.4,17e18576353286ef8f79303011ce8bce2c0090db4d19c230a60a7c1a,60.16544,24.95398,0000000038d83d41,2019-08-02T12:39:00Z
81,10.78,18ba8a1ed7bd2cf590f5c686aa8f63d79a452c51e56e28d8c20dcf1f,60.14947,24.91438,000000004ef3150d,2019-08-02T12:39:00Z
82,2.8,18f2dd5f8037286572e3f0541dae701ee15d332e04d27bd2cf778428,60.17918,24.95141,00000000675d5200,2019-08-02T12:39:00Z
83,12.69,1979b75ed9b05dabbbf95d2fb2609a0f4f5a74d79b2cc49a1268b9ec,60.16897,24.95222,00000000aa852af1,2019-08-02T12:39:00Z
84,14.89,199b3ea7f1e4b364ba674ac147d392a37df58bae1013e816426d1146,60.1538,24.95595,0000000038bf9618,2019-08-02T12:39:00Z
85,14.89,1a76df6da680250fe0ab59e3c78c1e7df8af576d29ebb724ee73ae4b,60.16897,24.95222,00000000aa852af1,2019-08-02T12:39:00Z
86,29.32,1ae55f02136566bb7f8539a5259edda7b2e7a2e9e00b5876efd7c92f,60.16629,24.95957,00000000fb7600be,2019-08-02T12:39:00Z
87,3.4,1c1a5205ecaa7cbe5ab73420e8f3fcfbf1902fe4ac8094816572bd66,60.14947,24.91438,000000004ef3150d,2019-08-02T12:39:00Z
88,13.75,1da7ab632a68d8347ffa59cf4213128d885fcfe7da18c48e6cc3e478,60.14947,24.91438,000000004ef3150d,2019-08-02T12:39:00Z
89,12.69,1def478225f8a78b1f4c413ca4112db7cf64c038e1db1194a308505f,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:39:00Z
90,1.12,1f8949954584a279fefb1d400a6d283615cbea71cedae4f86d64461c,60.17918,24.95141,00000000675d5200,2019-08-02T12:39:00Z
91,20.28,210b0f9404ccfa5e69fd72d04cd1a0c34f669a560672e2306de02f57,60.16897,24.95222,00000000aa852af1,2019-08-02T12:39:00Z
92,6.46,2132b6afa1a32334bf9c7efb778578114a1f3a95b11cca9ee4c715ba,60.17918,24.95141,00000000675d5200,2019-08-02T12:39:00Z
93,1.01,21819fc03dbf1113b8f55876c3b29a2321320e8ea1b407064440264f,60.16829,24.94214,00000000afef4555,2019-08-02T12:39:00Z
94,7.69,21b315b78a29da06d5e193e6ab1290cbfa13a635d63970e555c1a1bb,60.14947,24.91438,000000004ef3150d,2019-08-02T12:39:00Z
