,distance,hash,latitude,longitude,serial,time
0,10.78,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T08:10:00Z
1,23.56,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T08:10:00Z
2,1.25,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2019-08-02T08:10:00Z
3,14.89,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T08:10:00Z
4,12.69,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T08:10:00Z
5,14.89,2c94897aa62344f630952ad6032f5d7976419125d126b15c1386c8b1,60.16829,24.94214,00000000afef4555,2019-08-02T08:10:00Z
6,2.54,31ab2daeea1b88c8f0ce99f98087c80f2d87d2c0d53ac480a4e09250,60.17918,24.95141,00000000675d5200,2019-08-02T08:10:00Z
7,23.56,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T08:10:00Z
8,16.1,472ca8846bb16b801651074bc50e3a6436752d6848731b613226aeeb,60.18203,24.91341,00000000342570c2,2019-08-02T08:10:00Z
9,13.75,49e36b6b6d597340aba77c551ad2cd9d63829507a3bc4fe6d821a1a0,60.16829,24.94214,00000000afef4555,2019-08-02T08:10:00Z
10,14.89,5079cdd6fc92d6b7befeb6c34dccb4588740ec48c0bc485656ee4d3f,60.16829,24.94214,00000000afef4555,2019-08-02T08:10:00Z
11,38.87,541cdde5332ed33dd6e2f47bc3091d8251b2992ea15305b741d7fa7c,60.16531,24.9442,00000000fdda10fe,2019-08-02T08:10:00Z
12,29.32,5802343c3c4b09ee3631f03e16ebb38a3b1999d65e3713eb82377455,60.16544,24.95398,0000000038d83d41,2019-08-02T08:10:00Z
13,38.87,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T08:10:00Z
