,distance,hash,latitude,longitude,serial,time
0,7.69,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:56:00Z
1,9.12,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T10:56:00Z
2,12.69,0d798cdee72dd98b2a86aa562aee8d5ddc9d49a22191fa5cb75f37d2,60.17065,24.93641,000000000f4919c9,2019-08-02T10:56:00Z
3,25.36,103704caaf3bd7f990a52aabbc239fc8a789c788c230a3c4c4c1bc64,60.17002,24.94407,000000006b087f40,2019-08-02T10:56:00Z
4,23.56,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T10:56:00Z
5,3.4,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2019-08-02T10:56:00Z
6,29.32,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T10:56:00Z
7,6.46,1b373e80e47a2903f006020a3c928b2d4b3b7e4e73d0ea764aad0dc5,60.14947,24.91438,000000004ef3150d,2019-08-02T10:56:00Z
8,12.69,1be48e639b9f88cbe5a9917c7fb6ca79cd1afef659c225987ac29f01,60.14947,24.91438,000000004ef3150d,2019-08-02T10:56:00Z
9,31.5,1d277464a30a508af4b2d9a338274ce458296f9f3f713d7bfcfb6c06,60.149,24.9843,00000000fffb8cf0,2019-08-02T10:56:00Z
10,11.7,241b367eb7ceea78cc96f5edcbb39b86c8b24f677c0602c56dab5c56,60.16762,24.95415,000000006b44cce7,2019-08-02T10:56:00Z
11,17.4,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:56:00Z
12,21.87,3a7343bb358128eafdc9017b6064f8e812e0075f7075a15e8b244702,60.14947,24.91438,000000004ef3150d,2019-08-02T10:56:00Z
13,18.79,411c7ffbe11a55cda92a5038f358b702c5d0d5eaeb053a05aaff6604,60.14699,24.922,00000000a53ed894,2019-08-02T10:56:00Z
14,16.1,579edf681f65d2d2d69d5ca0d058daa0dd486b31174cd54f0b0e57b2,60.1638,24.96846,00000000d747f075,2019-08-02T10:56:00Z
15,16.1,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:56:00Z
