,distance,hash,latitude,longitude,serial,time
0,13.75,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:55:00Z
1,12.69,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T09:55:00Z
2,29.32,112c36ba789fa57e2b19c9bff8bfe0b3eba19a431c3af4656c4cee5b,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:55:00Z
3,29.32,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T09:55:00Z
4,29.32,159dd9f6e16bd8bddb7a9b9af94672c58729a3342bda0f3e2e66e4c8,60.16544,24.95398,0000000038d83d41,2019-08-02T09:55:00Z
5,14.89,26bf812a49786d43e57edc5bc12ed9b8941f96b00746eb7602010923,60.16448,24.97323,0000000053c6c2be,2019-08-02T09:55:00Z
6,13.75,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:55:00Z
7,16.1,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:55:00Z
8,3.4,4ad828cf031e1a4662027a6effb25695d371f173f1d7e318610888c1,60.17002,24.94407,000000006b087f40,2019-08-02T09:55:00Z
9,21.87,57dd74eb1601cc4470bfd82502aea8633dbcd7185069b6d09aac7f66,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:55:00Z
10,8.38,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T09:55:00Z
11,18.79,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T09:55:00Z
12,13.75,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T09:55:00Z
13,12.69,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:55:00Z
14,23.56,63439abca68c5aebbf1d97424a4e9bf23b6a98d64ba7221e7abafa93,60.16762,24.95415,000000006b44cce7,2019-08-02T09:55:00Z
15,20.28,646c47a7a578720c29f6c6d59929f8e7007be4ed23051011680bffce,60.16544,24.95398,0000000038d83d41,2019-08-02T09:55:00Z
16,16.1,6f900a15be71b755348a77a7482a3d88782292f2783536090c509350,60.16544,24.95398,0000000038d83d41,2019-08-02T09:55:00Z
17,12.69,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T09:55:00Z
18,31.5,72f59463f5f131e01a31f422c17c77b22c9fe4e44960b1cfe30cf8c4,60.1538,24.95595,0000000038bf9618,2019-08-02T09:55:00Z
19,7.05,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:55:00Z
20,25.36,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T09:55:00Z
21,27.28,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:55:00Z
22,23.56,94b5922a741b974e08d72e750daaf158b93abab4e075dfe8196cb7f1,60.14699,24.922,00000000a53ed894,2019-08-02T09:55:00Z
23,16.1,94d6b5ffc6c990c9febe00232201b2626d3f30f3f44a15e59d7ac6dd,60.16544,24.95398,0000000038d83d41,2019-08-02T09:55:00Z
24,27.28,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T09:55:00Z
25,31.5,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T09:55:00Z
26,13.75,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:55:00Z
27,18.79,b23aafea56054f486735e0487f99a6fb982b55e0e73606307b15a925,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:55:00Z
28,16.1,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:55:00Z
29,12.69,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T09:55:00Z
30,27.28,b6732bc7edb1c8b9836c42ecee648b18711993778b7f5cad45b4488c,60.16448,24.97323,0000000053c6c2be,2019-08-02T09:55:00Z
31,16.1,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:55:00Z
32,9.92,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:55:00Z
33,20.28,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T09:55:00Z
34,13.75,e5230781e512427af47425ca91afae9bf363de9aa9a6b4f30c9e33d8,60.16762,24.95415,000000006b44cce7,2019-08-02T09:55:00Z
35,17.4,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:55:00Z
36,13.75,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,2019-08-02T09:55:00Z
37,0.23,011c43330e8d61a8758725a9d5eed5f26a638bb39b5e5aa169b33c15,60.17065,24.93641,000000000f4919c9,2019-08-02T09:55:00Z
