,distance,hash,latitude,longitude,serial,time
0,21.87,004c3279557388662dca919ac34c6f5aae4cc201dd16a408063bddca,60.14947,24.91438,000000004ef3150d,2019-08-02T11:22:00Z
1,2.54,01f8e4f5ccddf869a2892d205ba407bc59b42febec93922d1cc33b1f,60.14951,24.92138,0000000006dd41f6,2019-08-02T11:22:00Z
2,8.38,02cc7a0b9d97e82f8efae0cf216c605ee96bc6434d6f8943155a1095,60.16762,24.95415,000000006b44cce7,2019-08-02T11:22:00Z
3,9.12,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T11:22:00Z
4,20.28,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T11:22:00Z
5,13.75,0803a8ac3d21fda05be813b59bd5735bbac8f4a1df84e86ab137bb62,60.17002,24.94407,000000006b087f40,2019-08-02T11:22:00Z
6,21.87,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T11:22:00Z
7,9.12,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17919,24.95181,000000007b5207b6,2019-08-02T11:22:00Z
8,25.36,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T11:22:00Z
9,17.4,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T11:22:00Z
10,9.92,1be48e639b9f88cbe5a9917c7fb6ca79cd1afef659c225987ac29f01,60.14947,24.91438,000000004ef3150d,2019-08-02T11:22:00Z
11,17.4,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T11:22:00Z
12,16.1,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T11:22:00Z
13,12.69,2d05062ef6c08347fad5a1a4eda74fe70478caec70fc2990813d4a98,60.149,24.9843,00000000fffb8cf0,2019-08-02T11:22:00Z
14,2.54,3cecaa4f4362051e2f1de7d9d785c0cfcad6860d47156905d81bb00e,60.16829,24.94214,00000000afef4555,2019-08-02T11:22:00Z
