,distance,hash,latitude,longitude,serial,time
0,8.38,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T16:46:00Z
1,16.1,092cf27845a859f34eda5571b6bcf83383b9ae2e9a89aa2caa53e8fd,60.15432,24.9211,0000000019fb59c4,2019-08-02T16:46:00Z
2,14.89,0a0913cf1784ef57389524dd9181b66f961ee19236ef69ee412d10d0,60.14951,24.92138,0000000006dd41f6,2019-08-02T16:46:00Z
3,13.75,0a687e75fd4e95c3244e576f2b433dfc806ddff30ee8baa6c75d5d0a,60.16629,24.95957,00000000fb7600be,2019-08-02T16:46:00Z
4,23.56,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T16:46:00Z
5,23.56,1ff6d77c1392fe5d279921f716eebd2386ea79932bf4e341e819235e,60.17065,24.93641,000000000f4919c9,2019-08-02T16:46:00Z
6,11.7,23080e75021f23e8eccfd96f7e0e399c81b03a3dddf93ef2834410d8,60.16762,24.95415,000000006b44cce7,2019-08-02T16:46:00Z
7,29.32,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T16:46:00Z
8,17.4,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,2019-08-02T16:46:00Z
9,14.89,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T16:46:00Z
10,20.28,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T16:46:00Z
11,23.56,368ee457cdac232c858712c924532440e31edece3a1f1859ce2d9291,60.16531,24.9442,00000000fdda10fe,2019-08-02T16:46:00Z
12,12.69,421de031a6fd637a4f330e5f794e193fe832c7af2b2b155995367be5,60.16762,24.95415,000000006b44cce7,2019-08-02T16:46:00Z
13,20.28,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T16:46:00Z
14,17.4,4de711e62c37490a9ba236205532f8d02ffe9afebd69dad7e2edd9df,60.16629,24.95957,00000000fb7600be,2019-08-02T16:46:00Z
15,20.28,59107c0fb745e0aacace35f3eb6888e9aa1cace3ca066219be32fe54,60.16897,24.95222,00000000aa852af1,2019-08-02T16:46:00Z
16,41.64,5b91abc1d452431fdb7bc15f638eee91a54034b6327f40e58ccacda6,60.14947,24.91438,000000004ef3150d,2019-08-02T16:46:00Z
17,31.5,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T16:46:00Z
18,20.28,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T16:46:00Z
19,21.87,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T16:46:00Z
20,18.79,63439abca68c5aebbf1d97424a4e9bf23b6a98d64ba7221e7abafa93,60.16762,24.95415,000000006b44cce7,2019-08-02T16:46:00Z
21,10.78,69d606269c3a7ef86e675cb72a3b43a33558bf6187bd7a2c368be29e,60.16829,24.94214,00000000afef4555,2019-08-02T16:46:00Z
