,distance,hash,latitude,longitude,serial,time
0,7.05,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T18:19:00Z
1,12.69,092cf27845a859f34eda5571b6bcf83383b9ae2e9a89aa2caa53e8fd,60.15432,24.9211,0000000019fb59c4,2019-08-02T18:19:00Z
2,18.79,0a687e75fd4e95c3244e576f2b433dfc806ddff30ee8baa6c75d5d0a,60.16629,24.95957,00000000fb7600be,2019-08-02T18:19:00Z
3,20.28,0b2495924adfe00fcaa27f9ff28b88602a6324a3f93d8f4b7aafedb3,60.16762,24.95415,000000006b44cce7,2019-08-02T18:19:00Z
4,16.1,13c46a805c1e53a466cd7148765cf2837763da0f2d2f594ff2526f65,60.16531,24.9442,00000000fdda10fe,2019-08-02T18:19:00Z
5,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T18:19:00Z
6,27.28,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T18:19:00Z
7,7.05,22581e1d9764b88a01034a4cab1a6b02fa4aa770025b9bd340685163,60.16531,24.9442,00000000fdda10fe,2019-08-02T18:19:00Z
8,25.36,236c74d692bd8196501793d1bcd7ebe5187666dd6024b4b4c240ef11,60.16897,24.95222,00000000aa852af1,2019-08-02T18:19:00Z
9,12.69,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T18:19:00Z
10,27.28,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T18:19:00Z
11,5.91,3c19006bab211b94d1bda66426ee990191a1273dfa7364103801f921,60.16531,24.9442,00000000fdda10fe,2019-08-02T18:19:00Z
12,10.78,3e31d73c4a86c06690db628fa06cfb8d49ac7cb8980106bc3063286f,60.16531,24.9442,00000000fdda10fe,2019-08-02T18:19:00Z
13,18.79,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T18:19:00Z
14,23.56,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T18:19:00Z
15,14.89,5c1a54c08d44799421d547fa4677e7e76ad5539f0ffa485cc3d8a39e,60.1538,24.95595,0000000038bf9618,2019-08-02T18:19:00Z
16,18.79,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T18:19:00Z
17,16.1,5f797237dcc1693b9d2dd1bc54c18d1f8fb769cb5a0e45db34aff4c8,60.16531,24.9442,00000000fdda10fe,2019-08-02T18:19:00Z
18,9.92,62726bae186f5402b29a422dba0bcf7e222cba6e4b2d8efbe693aa07,60.16531,24.9442,00000000fdda10fe,2019-08-02T18:19:00Z
19,16.1,6492a661d3ffe4008e4adb414afb91e1c0edb87475ce6ad481bc79c3,60.16531,24.9442,00000000fdda10fe,2019-08-02T18:19:00Z
20,18.79,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16531,24.9442,00000000fdda10fe,2019-08-02T18:19:00Z
21,11.7,6a6aff7a2ad1f4b317ca5a2400f9ad8e5aff4809946587b3ed3acca7,60.16531,24.9442,00000000fdda10fe,2019-08-02T18:19:00Z
22,21.87,6faa75122ea549ee9c143eae7edf27ff4afe219058cbabb7b95a5123,60.16629,24.95957,00000000fb7600be,2019-08-02T18:19:00Z
23,12.69,765d16cddd1c5c1ac5bfcaf92d3ad134b4f8a8bb27adec45d054a9ba,60.16531,24.9442,00000000fdda10fe,2019-08-02T18:19:00Z
24,29.32,77839e655f856d5295739c2388237a95b399c3b8a4f659cd1345d939,60.16829,24.94214,00000000afef4555,2019-08-02T18:19:00Z
25,14.89,7c52b8a71ec3dc3d2f7cc75f7be0462d77bf7779fbab8278e37f12ac,60.16531,24.9442,00000000fdda10fe,2019-08-02T18:19:00Z
26,25.36,8418a0e4408c436a7599d320d4982166d45beb88c4dd008e88830793,60.17002,24.94407,000000006b087f40,2019-08-02T18:19:00Z
27,25.36,872a0fd0fd98353d8909e39f83a234878284e24ad8f4b1cd4b807e1c,60.16897,24.95222,00000000aa852af1,2019-08-02T18:19:00Z
28,7.69,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T18:19:00Z
29,9.12,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T18:19:00Z
30,27.28,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.16531,24.9442,00000000fdda10fe,2019-08-02T18:19:00Z
31,16.1,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T18:19:00Z
32,12.69,92a4351b20078e469332532ec495e838559c62590b166cce41762939,60.16897,24.95222,00000000aa852af1,2019-08-02T18:19:00Z
33,16.1,94512cd21b284eddaddc0be0d385bf5072dbeaa7e3eb345b3c161aa6,60.16762,24.95415,000000006b44cce7,2019-08-02T18:19:00Z
34,21.87,95c48b40d4fabccc29c267737d7c7066262f59e40a426b566a34c34f,60.17002,24.94407,000000006b087f40,2019-08-02T18:19:00Z
35,21.87,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T18:19:00Z
