,distance,hash,latitude,longitude,serial,time
0,9.92,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:32:00Z
1,10.78,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T09:32:00Z
2,16.1,108644908a16b659f25196c2a31406e56150fe3eb64fd385f74ae956,60.16629,24.95957,00000000fb7600be,2019-08-02T09:32:00Z
3,29.32,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T09:32:00Z
4,25.36,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T09:32:00Z
5,20.28,28f7ff6862bc4ae3e1559ec1ad76f8e7d0ef7e02f2f1d03abbd0c49f,60.16544,24.95398,0000000038d83d41,2019-08-02T09:32:00Z
6,18.79,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:32:00Z
7,18.79,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:32:00Z
8,31.5,36e7d4ca4b330127edc553d34f6615dbc8605a9f04b94209308719c3,60.17065,24.93641,000000000f4919c9,2019-08-02T09:32:00Z
9,5.41,3f504eb4927c024a46c5a1fb7e44cd8a9572c0912fbcaf10deba4f06,60.16829,24.94214,00000000afef4555,2019-08-02T09:32:00Z
10,29.32,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T09:32:00Z
11,13.75,469acedc3a86aed26c0e93ff6f2276474001cdc1594c4ff048288567,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:32:00Z
12,29.32,5b91abc1d452431fdb7bc15f638eee91a54034b6327f40e58ccacda6,60.14947,24.91438,000000004ef3150d,2019-08-02T09:32:00Z
13,9.92,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T09:32:00Z
14,23.56,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T09:32:00Z
15,17.4,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T09:32:00Z
16,18.79,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:32:00Z
17,18.79,63439abca68c5aebbf1d97424a4e9bf23b6a98d64ba7221e7abafa93,60.16762,24.95415,000000006b44cce7,2019-08-02T09:32:00Z
18,16.1,646c47a7a578720c29f6c6d59929f8e7007be4ed23051011680bffce,60.16544,24.95398,0000000038d83d41,2019-08-02T09:32:00Z
19,17.4,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,2019-08-02T09:32:00Z
20,23.56,6f900a15be71b755348a77a7482a3d88782292f2783536090c509350,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:32:00Z
21,17.4,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T09:32:00Z
22,23.56,737efc92e3419e9d96a8559ec341ea7e18ba6381fd8e4de3d06f82a0,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:32:00Z
23,20.28,77839e655f856d5295739c2388237a95b399c3b8a4f659cd1345d939,60.16829,24.94214,00000000afef4555,2019-08-02T09:32:00Z
24,9.92,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:32:00Z
25,9.92,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T09:32:00Z
26,25.36,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T09:32:00Z
27,16.1,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:32:00Z
28,44.58,94b5922a741b974e08d72e750daaf158b93abab4e075dfe8196cb7f1,60.14699,24.922,00000000a53ed894,2019-08-02T09:32:00Z
29,20.28,9500bab795f51bdd64c3f0f2cd00ad5aa6d9b93195c29484e6e5f92a,60.16762,24.95415,000000006b44cce7,2019-08-02T09:32:00Z
30,29.32,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T09:32:00Z
31,18.79,9c33b0ccd1854a7b87b163a4afef42984412ec41697726cb14c08701,60.16762,24.95415,000000006b44cce7,2019-08-02T09:32:00Z
32,31.5,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T09:32:00Z
33,9.12,a0b53df9e0c12c492505685a94e37b986e040f811a679ec9f2d03ffd,60.16544,24.95398,0000000038d83d41,2019-08-02T09:32:00Z
34,17.4,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:32:00Z
35,14.89,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:32:00Z
36,12.69,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T09:32:00Z
37,12.69,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:32:00Z
38,8.38,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:32:00Z
39,20.28,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:32:00Z
40,20.28,c9d887df2e1c14025b019315a10dd2972a417e3b1f8db364e4552589,60.16544,24.95398,0000000038d83d41,2019-08-02T09:32:00Z
41,20.28,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T09:32:00Z
42,17.4,e8625cc6e0d34c59d9487646c229f080efadf4420900400e17ac6e42,60.16762,24.95415,000000006b44cce7,2019-08-02T09:32:00Z
43,20.28,f0468d7fd08481a8520d2844d8468dbce6ac656b80c4fcfded6a2592,60.16762,24.95415,000000006b44cce7,2019-08-02T09:32:00Z
44,20.28,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:32:00Z
45,8.38,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T09:32:00Z
46,23.56,00458f68a72e603c810b11bd697cd36ad03e5dbc76a852b336aa5db9,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:32:00Z
47,3.74,0241d61d8f85467938bd57a9465ec0cb214325716c2113df0d6f2094,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:32:00Z
48,31.5,031b7f75133313241fb777f57c473b2a88a2f6cb32e03b2b64330375,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:32:00Z
49,27.28,0461179eb2ace79acef166647e32bd769b71f2394434508e86b92d11,60.17002,24.94407,000000006b087f40,2019-08-02T09:32:00Z
50,18.79,04939760b9722cfb750b0aac285f047ee0f3cdcab1f0fadc72ca8fc7,60.16897,24.95222,00000000aa852af1,2019-08-02T09:32:00Z
51,10.78,04d9f132c4f569db615f7e75e5ec36aa948daaec2d571ec5305b64d8,60.16448,24.97323,0000000053c6c2be,2019-08-02T09:32:00Z
52,23.56,0597cf386a9e19cb776881fad41c146e07a7a216e840ea2c36c7a793,60.16897,24.95222,00000000aa852af1,2019-08-02T09:32:00Z
53,13.75,05b50f8a465ff32ef4b45b79e7d589df65c0a06412f3aa7b17f3498e,60.16762,24.95415,000000006b44cce7,2019-08-02T09:32:00Z
54,5.41,0736a66038872131fdcdf9ececa65b269ba9209e9d0c95b1e8aa4646,60.16762,24.95415,000000006b44cce7,2019-08-02T09:32:00Z
55,13.75,074a46eb68d0981d55669fb87f5c2864d0f0ef98f550a067782d5644,60.14699,24.922,00000000a53ed894,2019-08-02T09:32:00Z
56,9.92,089b9b64c94a61642290d9f7e7ec145997e5a1f2ada27f664060546f,60.16829,24.94214,00000000afef4555,2019-08-02T09:32:00Z
57,16.1,09adf1b8036da58cd0b7aa9d32123d87d1ea89a3b1ca9bff33912dd3,60.17919,24.95181,000000007b5207b6,2019-08-02T09:32:00Z
58,7.05,09f6016b2de3b176c07f5a34a39066023e5fdf5031ffb3a14edf4c35,60.16829,24.94214,00000000afef4555,2019-08-02T09:32:00Z
59,13.75,0a91b2b471d34b5d5a4fd41890c66cfe05fd9988e8a356690c096246,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:32:00Z
60,18.79,0b49044b9907e6a3da1d1e6067e2f655a4d2e5f10781421f6913dc93,60.16897,24.95222,00000000aa852af1,2019-08-02T09:32:00Z
61,6.46,0c0f7e1c58f1a1bc156aa6b7a87a9693dad71f744c37f120a0e42b07,60.17919,24.95181,000000007b5207b6,2019-08-02T09:32:00Z
62,16.1,0d57794c3d04b80ba1ddb59b62b7b9c73b06be100839c91cf0f0ad89,60.1538,24.95595,0000000038bf9618,2019-08-02T09:32:00Z
63,3.09,0ee7b568dbed35a58aa686caa33554617bf58540b2f4e3016f9e2aca,60.17919,24.95181,000000007b5207b6,2019-08-02T09:32:00Z
64,16.1,0ff2025f1a0f14ce2408800a5609270b775cf4ed26112a917290eba1,60.17919,24.95181,000000007b5207b6,2019-08-02T09:32:00Z
65,23.56,1114aa744a43bf8cc8011dfae935b94304b2691ba974e22fe12085f3,60.17002,24.94407,000000006b087f40,2019-08-02T09:32:00Z
66,11.7,1250d568efa601d1b6e5efb4395f1a58d5a137ab5d51f8d195fc75ba,60.17918,24.95141,00000000675d5200,2019-08-02T09:32:00Z
67,20.28,125d5154290bbcc4e077cbe4e40267b592eb764a61d6b93daccabae9,60.17919,24.95181,000000007b5207b6,2019-08-02T09:32:00Z
68,13.75,1266acb243a26aa0652c080f0dc531a08ef9233d4c6cd163891d95f6,60.16629,24.95957,00000000fb7600be,2019-08-02T09:32:00Z
69,18.79,12e9ff6ab4992280a088b39d9a0b8fc9eb65af48391e8ae030bca453,60.16897,24.95222,00000000aa852af1,2019-08-02T09:32:00Z
70,25.36,13212fa49a23098ca81c09b9b55c3a4a37895a65868823a04173dc5e,60.16897,24.95222,00000000aa852af1,2019-08-02T09:32:00Z
71,17.4,137fb291c8153a28a889655107fc764a001e8e202639b215fc0e6b5d,60.149,24.9843,00000000fffb8cf0,2019-08-02T09:32:00Z
72,25.36,13da4c1ee9cdde3363189ec924f718432c42a153f29e4dd18b4a86d7,60.14699,24.922,00000000a53ed894,2019-08-02T09:32:00Z
73,16.1,148a60ae1407fd0f6be9e47efa2f05c1d00337c7c74f3d0151c9d6fb,60.14699,24.922,00000000a53ed894,2019-08-02T09:32:00Z
74,21.87,158cd75d7665d2751bd46f53337e9afeed6447b136eaf1ad1f31da9c,60.1538,24.95595,0000000038bf9618,2019-08-02T09:32:00Z
75,27.28,1718c582852120015e79072f60abfacc1cde2cf7f19a49d1a20962ea,60.149,24.9843,00000000fffb8cf0,2019-08-02T09:32:00Z
76,6.46,17f350c5cc2ba30c3bcde7299752378967d170d99e61e9a90f23197a,60.16762,24.95415,000000006b44cce7,2019-08-02T09:32:00Z
77,20.28,182bab0b281ef36534a8c80364db2b71069df3740e232d7ef25088e1,60.16762,24.95415,000000006b44cce7,2019-08-02T09:32:00Z
78,29.32,1885e7e12f12ad1729f5873ba890801b4a0d06d29b800ac945ac6101,60.14699,24.922,00000000a53ed894,2019-08-02T09:32:00Z
79,4.11,18ce52c8b54159ad612ac358559c97a8bd8adccbdbec93eb7c658770,60.16762,24.95415,000000006b44cce7,2019-08-02T09:32:00Z
80,10.78,1902ec89c656db127b1e50c2dc010d43201581a1c5db05442b3d74a2,60.14947,24.91438,000000004ef3150d,2019-08-02T09:32:00Z
81,25.36,19349e4854ddd73613f733106fcd1cdbf8ea7b89e03ecbae6fac82d6,60.16762,24.95415,000000006b44cce7,2019-08-02T09:32:00Z
82,12.69,1a0e8cf65a4937e678c7f1d7970ab63051a67cf61007ffc731977060,60.16897,24.95222,00000000aa852af1,2019-08-02T09:32:00Z
83,1.25,1a9473a9a646301786b30f5f39b294e04f7d132640317a2c5aceb422,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:32:00Z
84,5.41,1a990ad77752b74ee3ae2c7eaf3c926a920816b597e1be472aee6d3f,60.16762,24.95415,000000006b44cce7,2019-08-02T09:32:00Z
85,5.41,1b0a6ed3373f4e1e42919a484775e83c47c60289a28e049a4dea727c,60.16829,24.94214,00000000afef4555,2019-08-02T09:32:00Z
86,12.69,1c3aaff6d159c70cda040cd416ffd666c8940fab0daa526713823020,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:32:00Z
87,20.28,1e3f0f4f651b4cf3349c9ce549d5df7f1fdd233ee5a1faf005da740f,60.16829,24.94214,00000000afef4555,2019-08-02T09:32:00Z
88,18.79,1e63c2e5a80e0c1c662d60046048dade3f7bdbc3b69fbca253725aad,60.16897,24.95222,00000000aa852af1,2019-08-02T09:32:00Z
89,7.05,1ee29594c7638e120426ebdb04b459ec026ac0b3cb1de6624b955a90,60.16829,24.94214,00000000afef4555,2019-08-02T09:32:00Z
90,9.92,1f19abb521d740c571ac34f9274753f6abe44c1edd7b7baced50cc54,60.17918,24.95141,00000000675d5200,2019-08-02T09:32:00Z
91,5.91,1f516fbedf2b7eec3171bbec86df2346ba8bab618e451b77c55e33f4,60.16762,24.95415,000000006b44cce7,2019-08-02T09:32:00Z
92,36.27,1feceb6d3fb65fa655bc1bb8f83d691ae7fa5467cce74d85b709e393,60.14699,24.922,00000000a53ed894,2019-08-02T09:32:00Z
93,9.92,200742a13fe31357bebdcf265b10a3d66bf36e856ea8044e17d70b5f,60.17918,24.95141,00000000675d5200,2019-08-02T09:32:00Z
94,20.28,2026a81d5633219e69d08a779b9b2650ebbadd938e36f71116e004cd,60.16629,24.95957,00000000fb7600be,2019-08-02T09:32:00Z
95,14.89,20f74c269df9c151db914d5ff0308f3b97c947070ebc4ac1dff33c3c,60.16448,24.97323,0000000053c6c2be,2019-08-02T09:32:00Z
96,16.1,211a2a833561f0389ecae6f4ed6d8881808edf9793c8bdb12f6188a8,60.149,24.9843,00000000fffb8cf0,2019-08-02T09:32:00Z
97,5.41,2296803e3d84ebe0815b26fb46e592f502c21012041ae51d33becb79,60.16762,24.95415,000000006b44cce7,2019-08-02T09:32:00Z
98,27.28,230ac96e2e68ff64ce4a3600731377f53cae47584a03adedb8b3c71a,60.17002,24.94407,000000006b087f40,2019-08-02T09:32:00Z
99,9.12,2418f3f2132db9d5a64b366706a9abe9f1807a20d8d77171d5676224,60.16829,24.94214,00000000afef4555,2019-08-02T09:32:00Z
100,10.78,244498d56e4915d8113ed844af64a84b957dad5a54ee95d13d1f2288,60.16762,24.95415,000000006b44cce7,2019-08-02T09:32:00Z
101,13.75,25857baf8f494681f2213a6fff3762b2d826d58aa9e1545f59927739,60.16762,24.95415,000000006b44cce7,2019-08-02T09:32:00Z
