,time,hash,latitude,longitude,serial,distance
0,2019-08-03T11:11:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,27.28
1,2019-08-03T11:11:00Z,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,3.74
2,2019-08-03T11:11:00Z,16c63c1c94ce9b90b8ff6641daeae8d35d381a7cf9a206afd57b6844,60.16629,24.95957,00000000fb7600be,16.1
3,2019-08-03T11:11:00Z,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,13.75
4,2019-08-03T11:11:00Z,36b200d1452ff33c97aa6f1a42ddc7968f8e9a90f46fcd62db10f381,60.16629,24.95957,00000000fb7600be,14.89
5,2019-08-03T11:11:00Z,3c6265ffe84e832004be61128bb37b14aa7b0e1387993a89568656aa,60.17918,24.95141,00000000675d5200,17.4
6,2019-08-03T11:11:00Z,4186d6da68ebd511be3b61a558ed48d28d1c10eecd472a422b422ca2,60.16544,24.95398,0000000038d83d41,18.79
7,2019-08-03T11:11:00Z,55486c7cbc7fe90013a13d912b76ac16b72f90eed0e6df18b56e8a3d,60.16629,24.95957,00000000fb7600be,16.1
8,2019-08-03T11:11:00Z,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,10.78
9,2019-08-03T11:11:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,23.56
10,2019-08-03T11:11:00Z,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,18.79
11,2019-08-03T11:11:00Z,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,18.79
12,2019-08-03T11:11:00Z,7a41c0da24cc7a006a46c9082bd764683040c87e785036dd79b668bb,60.16544,24.95398,0000000038d83d41,9.92
13,2019-08-03T11:11:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,11.7
14,2019-08-03T11:11:00Z,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,21.87
15,2019-08-03T11:11:00Z,9590fbe7f7e9074b6dd825956de8c796ae92a16b43c9c6eff0730584,60.14951,24.92138,0000000006dd41f6,9.92
16,2019-08-03T11:11:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,11.7
17,2019-08-03T11:11:00Z,9c70f63994c497898e0531c8b26306caf96256ac9c91447703037dee,60.17919,24.95181,000000007b5207b6,9.12
