,distance,hash,latitude,longitude,serial,time
0,7.05,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:07:00Z
1,4.94,0aa8ee4935420cd85cb7ffed7656b18aedb5ac1d183d5e0e855905f3,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:07:00Z
2,38.87,112c36ba789fa57e2b19c9bff8bfe0b3eba19a431c3af4656c4cee5b,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:07:00Z
3,20.28,131d5607e52bb1b569706aa4209b4a0d02c5dd0a69309c86b703f38e,60.173,24.92524,0000000096918cfa,2019-08-02T13:07:00Z
4,23.56,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T13:07:00Z
5,4.5,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2019-08-02T13:07:00Z
6,23.56,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T13:07:00Z
7,25.36,2983998d17e69b61f392cea319a2643e806d5633ad6c4895c2994b39,60.17002,24.94407,000000006b087f40,2019-08-02T13:07:00Z
8,9.92,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:07:00Z
9,18.79,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:07:00Z
10,10.78,337eca4aa046b6138f59fba4926d26ebb9dcade67e7982847fd38054,60.16762,24.95415,000000006b44cce7,2019-08-02T13:07:00Z
11,33.81,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T13:07:00Z
12,27.28,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T13:07:00Z
13,13.75,53eb57265c3089292fb8e4f1003287685b19a4e944a7e2b6efcc11fa,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:07:00Z
14,5.91,5910effbcbb64a8bf109b9a64d52d3ef9ad6bf65c1baa3d659ba3d72,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:07:00Z
15,38.87,5b91abc1d452431fdb7bc15f638eee91a54034b6327f40e58ccacda6,60.14947,24.91438,000000004ef3150d,2019-08-02T13:07:00Z
16,13.75,5bf9fabe84fd5d0652097bbf93ef48acc180458678ef19f0a3b0a54e,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:07:00Z
17,25.36,5d0b9ae87b0e978fb8cc2d4aaa0afeb40f9ca3005ad706d6c53e57f1,60.16544,24.95398,0000000038d83d41,2019-08-02T13:07:00Z
18,23.56,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T13:07:00Z
19,11.7,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:07:00Z
20,10.78,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T13:07:00Z
21,4.94,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:07:00Z
22,9.92,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:07:00Z
23,25.36,94b5922a741b974e08d72e750daaf158b93abab4e075dfe8196cb7f1,60.14699,24.922,00000000a53ed894,2019-08-02T13:07:00Z
24,17.4,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:07:00Z
25,25.36,9d03d14afa49576281aa26db60e517f7c1ec8aa36f7756959a860a8a,60.17002,24.94407,000000006b087f40,2019-08-02T13:07:00Z
26,16.1,9f7c158a0a5c5ec4a3127f10c9a2b541f33393ed68594370feb50500,60.149,24.9843,00000000fffb8cf0,2019-08-02T13:07:00Z
27,16.1,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:07:00Z
28,27.28,a80cd2c16d9764c1f386e52c5983ac3426d28b9b71418f473be1f503,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:07:00Z
29,20.28,ad4318c0e8f0e6372c4016a0911291f4564f69b722e1a10d7530b606,60.17002,24.94407,000000006b087f40,2019-08-02T13:07:00Z
30,25.36,b34f3db039ed796181e2bbbb92a12fe4eb19ad386d96af3b571d63dc,60.16897,24.95222,00000000aa852af1,2019-08-02T13:07:00Z
31,14.89,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:07:00Z
32,9.92,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T13:07:00Z
33,3.09,b8d667fd6461abe89aa81051c3668132a21961f1487b8ee09f5af853,60.17065,24.93641,000000000f4919c9,2019-08-02T13:07:00Z
34,10.78,b924a99e1bbf58ca45f6088a96c96b1f1a26c6c483f9384ed0c5d929,60.17065,24.93641,000000000f4919c9,2019-08-02T13:07:00Z
35,11.7,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:07:00Z
36,25.36,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:07:00Z
37,17.4,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T13:07:00Z
