,distance,hash,latitude,longitude,serial,time
0,11.7,012ce81b02c89c656f5d9e3da66ad74090842302b7597c30b4156ee0,60.16829,24.94214,00000000afef4555,2019-08-02T11:52:00Z
1,7.05,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T11:52:00Z
2,16.1,0803a8ac3d21fda05be813b59bd5735bbac8f4a1df84e86ab137bb62,60.17002,24.94407,000000006b087f40,2019-08-02T11:52:00Z
3,27.28,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T11:52:00Z
4,14.89,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2019-08-02T11:52:00Z
5,20.28,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,2019-08-02T11:52:00Z
6,25.36,29f37c7486060f7f74f542c60cf9b1accfa544b255a22aee53b99cec,60.16629,24.95957,00000000fb7600be,2019-08-02T11:52:00Z
7,13.75,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T11:52:00Z
8,17.4,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T11:52:00Z
9,27.28,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T11:52:00Z
10,27.28,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T11:52:00Z
11,7.69,4e4983ad1b3568a67c4c7d22f3d4882aba49c7eb042437f641f3ba97,60.16075,24.95883,00000000f1124bca,2019-08-02T11:52:00Z
12,11.7,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T11:52:00Z
13,25.36,5d0b9ae87b0e978fb8cc2d4aaa0afeb40f9ca3005ad706d6c53e57f1,60.16544,24.95398,0000000038d83d41,2019-08-02T11:52:00Z
14,18.79,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T11:52:00Z
15,13.75,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T11:52:00Z
16,20.28,6ec4f9fc74f1c975e1c6847ce5af30abeae1453e045c07a7a3d48dc5,60.17002,24.94407,000000006b087f40,2019-08-02T11:52:00Z
17,18.79,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,2019-08-02T11:52:00Z
18,14.89,766af372864f873a3bffe4a50ab40711cdba98f6b3e4ecd80b299264,60.16829,24.94214,00000000afef4555,2019-08-02T11:52:00Z
19,7.05,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T11:52:00Z
20,17.4,8a97ee742a2f31874315d0df229f7ed36a0976f09bcaa1de3db15a98,60.17002,24.94407,000000006b087f40,2019-08-02T11:52:00Z
21,31.5,8b0535dd90c15c8fd1b256e7a48369741b0fe9d58f8f05f6e46134b7,60.16544,24.95398,0000000038d83d41,2019-08-02T11:52:00Z
22,20.28,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T11:52:00Z
23,16.1,94d6b5ffc6c990c9febe00232201b2626d3f30f3f44a15e59d7ac6dd,60.16544,24.95398,0000000038d83d41,2019-08-02T11:52:00Z
24,12.69,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T11:52:00Z
25,16.1,9c33b0ccd1854a7b87b163a4afef42984412ec41697726cb14c08701,60.16762,24.95415,000000006b44cce7,2019-08-02T11:52:00Z
