,distance,hash,latitude,longitude,serial,time
0,10.78,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:31:00Z
1,11.7,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T09:31:00Z
2,20.28,0c1a10b9de7a98ba1dc3a78baf8ff9cd350228adff817d9df155b08f,60.17002,24.94407,000000006b087f40,2019-08-02T09:31:00Z
3,20.28,108644908a16b659f25196c2a31406e56150fe3eb64fd385f74ae956,60.16629,24.95957,00000000fb7600be,2019-08-02T09:31:00Z
4,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T09:31:00Z
5,21.87,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T09:31:00Z
6,20.28,265da819386e9ae0c8b8741e35baf3b877fd41703fe00db0fa171906,60.16897,24.95222,00000000aa852af1,2019-08-02T09:31:00Z
7,17.4,28f7ff6862bc4ae3e1559ec1ad76f8e7d0ef7e02f2f1d03abbd0c49f,60.16544,24.95398,0000000038d83d41,2019-08-02T09:31:00Z
8,13.75,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:31:00Z
9,18.79,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:31:00Z
10,29.32,302d62031ababfc3eee1143cb5325d37f301c890f9ee49c4fd039a67,60.149,24.9843,00000000fffb8cf0,2019-08-02T09:31:00Z
11,20.28,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:31:00Z
12,20.28,3b9dbbc7c5fb7e99ae2f1c11def55228a0f590331d6e050781bfba6d,60.14947,24.91438,000000004ef3150d,2019-08-02T09:31:00Z
13,25.36,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T09:31:00Z
14,17.4,52b53d50846c77469d40fdd571ca01f5d3e1bcb71331987d7fef4dd9,60.17918,24.95141,00000000675d5200,2019-08-02T09:31:00Z
15,25.36,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T09:31:00Z
16,20.28,6066632ddc94b5c482a2d4f45ed2532e55e3fd63e414a084a596a737,60.16762,24.95415,000000006b44cce7,2019-08-02T09:31:00Z
17,14.89,6086ca67b7856d740d4addf0e154b51149235d2aa9b12246d5f627d4,60.14947,24.91438,000000004ef3150d,2019-08-02T09:31:00Z
