,time,hash,latitude,longitude,serial,distance
0,2019-08-01T15:28:00Z,0c421dd53bb7a80ec3dd2363194aa7a67a21419a1e0d55330a21b496,60.16762,24.95415,000000006b44cce7,27.28
1,2019-08-01T15:28:00Z,0fff89885f08417f20aadfdbf62a372277e9085bcd024374b772ecac,60.16531,24.9442,00000000fdda10fe,25.36
2,2019-08-01T15:28:00Z,115b49634da2e3c4557886aa80adef0f3977645aece2b44f91a376f6,60.16762,24.95415,000000006b44cce7,20.28
3,2019-08-01T15:28:00Z,12f05bd60ee108463e2de7cb0b7643978a04d8132c3a3064978845ac,60.16762,24.95415,000000006b44cce7,7.05
4,2019-08-01T15:28:00Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,29.32
5,2019-08-01T15:28:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,23.56
6,2019-08-01T15:28:00Z,22581e1d9764b88a01034a4cab1a6b02fa4aa770025b9bd340685163,60.15432,24.9211,0000000019fb59c4,18.79
7,2019-08-01T15:28:00Z,22bff00ac05b0e8da115dbdb746786c0b2c199fd3edaeecd0e5bc1fe,60.17002,24.94407,000000006b087f40,18.79
8,2019-08-01T15:28:00Z,36c7b276307366fd2a44e81ea9a0d12e73450b590b563f86350793c0,60.16897,24.95222,00000000aa852af1,20.28
9,2019-08-01T15:28:00Z,41d3af8da554a2f22a1c6596e0da84fd612b70022b5d295e6b4928e7,60.15432,24.9211,0000000019fb59c4,13.75
10,2019-08-01T15:28:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,25.36
11,2019-08-01T15:28:00Z,491b2670fa626c719c5624e2a013e9325dd599d02b93ca1a1b0e3416,60.1538,24.95595,0000000038bf9618,27.28
12,2019-08-01T15:28:00Z,4de1234054c0ad564da4a96fa45a0531feaa109e9da645e55bf27afc,60.16629,24.95957,00000000fb7600be,16.1
13,2019-08-01T15:28:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,23.56
14,2019-08-01T15:28:00Z,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,9.92
