,time,hash,latitude,longitude,serial,distance
0,2019-08-04T15:34:00Z,002609eccfa6482109fb43966e0153bf6f371425cf715e49925348dd,60.14699,24.922,00000000a53ed894,23.56
1,2019-08-04T15:34:00Z,0152988639aaaa9cc27213280c8f0c0c8ec97ae6a45aaaf743c9c25d,60.16544,24.95398,0000000038d83d41,20.28
2,2019-08-04T15:34:00Z,0d85b598c652009b53aa870fe64aff1b95f84e796cde2c3b2ee49adf,60.14699,24.922,00000000a53ed894,13.75
3,2019-08-04T15:34:00Z,112c36ba789fa57e2b19c9bff8bfe0b3eba19a431c3af4656c4cee5b,60.16531,24.9442,00000000fdda10fe,29.32
4,2019-08-04T15:34:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,21.87
5,2019-08-04T15:34:00Z,18bb22f4cfa62f58499d7a70c9960334c444c09abf1ea21641ada0e2,60.17002,24.94407,000000006b087f40,25.36
6,2019-08-04T15:34:00Z,223b39fc86beafd92e8673132154b095ce20a6a6d9a849a75749c0d6,60.1538,24.95595,0000000038bf9618,27.28
7,2019-08-04T15:34:00Z,22acbe5bc5ac259066767fb3804973b3ba881999f2c499b05247f06d,60.14951,24.92138,0000000006dd41f6,20.28
8,2019-08-04T15:34:00Z,25a7ff811c3c06e426c7c2cbb0433d9a2a3399b23afecbd35584ab0f,60.18203,24.91341,00000000342570c2,11.7
9,2019-08-04T15:34:00Z,29113a3967bc167b1fd69f346c60a884baf31f91288e032e493eeac2,60.16762,24.95415,000000006b44cce7,8.38
10,2019-08-04T15:34:00Z,351f44e773650f6c4a68cd25c338d2bf5d9a1b20942961befe3b3f11,60.16629,24.95957,00000000fb7600be,14.89
11,2019-08-04T15:34:00Z,354cac7b39d57e39a5b0ab2caa0a1a915a763605fa6631bab8683659,60.16829,24.94214,00000000afef4555,17.4
12,2019-08-04T15:34:00Z,36b298bea3c27f30235cbc7de929f2f14ff5d457f395de64ea57b3c7,60.16762,24.95415,000000006b44cce7,4.11
13,2019-08-04T15:34:00Z,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,33.81
14,2019-08-04T15:34:00Z,4109bc1b623e0a82ceba2140527c969669063be199f828a7e96f3f8f,60.16762,24.95415,000000006b44cce7,14.89
15,2019-08-04T15:34:00Z,4317f5904a5e6ae921bf743dd534c803083fd90b15a1245881beeade,60.16897,24.95222,00000000aa852af1,25.36
16,2019-08-04T15:34:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,23.56
17,2019-08-04T15:34:00Z,44d0b94469070803869f229601e877beb613c3f5aafa009addf97a1a,60.16544,24.95398,0000000038d83d41,14.89
18,2019-08-04T15:34:00Z,475f267711949cfd2725e259edc1dfdd1f81dbecb4408b189f1edf24,60.16629,24.95957,00000000fb7600be,20.28
19,2019-08-04T15:34:00Z,47f7d6332f20652dbd38970d701dd6c9311cf6f61479559092e2837a,60.16897,24.95222,00000000aa852af1,16.1
20,2019-08-04T15:34:00Z,491b2670fa626c719c5624e2a013e9325dd599d02b93ca1a1b0e3416,60.16544,24.95398,0000000038d83d41,36.27
21,2019-08-04T15:34:00Z,4b842d60464228bdf8b8dfaefa4766148504b5565a809b7718dc5256,60.16762,24.95415,000000006b44cce7,6.46
22,2019-08-04T15:34:00Z,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,17.4
23,2019-08-04T15:34:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,18.79
24,2019-08-04T15:34:00Z,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,16.1
25,2019-08-04T15:34:00Z,6066632ddc94b5c482a2d4f45ed2532e55e3fd63e414a084a596a737,60.16762,24.95415,000000006b44cce7,23.56
26,2019-08-04T15:34:00Z,65a43d5e38d7528b2a750ae5e783d2151cb9164617a7c1eaea57a951,60.17002,24.94407,000000006b087f40,38.87
27,2019-08-04T15:34:00Z,6a70e2fbced719333e21eff04fcb9cb36bae9a04d1a3d6ddd96f2c58,60.15432,24.9211,0000000019fb59c4,10.78
28,2019-08-04T15:34:00Z,737efc92e3419e9d96a8559ec341ea7e18ba6381fd8e4de3d06f82a0,60.14699,24.922,00000000a53ed894,20.28
29,2019-08-04T15:34:00Z,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,18.79
30,2019-08-04T15:34:00Z,7b86b21e27718933d3208d5e25607c06d83191230a570a61f8b8a40f,60.16762,24.95415,000000006b44cce7,18.79
31,2019-08-04T15:34:00Z,7d93beb0fb40bd617a6f72b5feb2ff801d430879793160157aaf3f97,60.16762,24.95415,000000006b44cce7,16.1
32,2019-08-04T15:34:00Z,836ccf7a6e8e21c7cb8549871d1316fb23e895f26141e14953f00791,60.16897,24.95222,00000000aa852af1,36.27
33,2019-08-04T15:34:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,8.38
34,2019-08-04T15:34:00Z,89514d693b1bede7d473d1b7d714829147cb42615145a8351c675525,60.14699,24.922,00000000a53ed894,20.28
35,2019-08-04T15:34:00Z,89982a6acf91b79a282a6b63978e946ee205f303fcd20e944e06baf0,60.16544,24.95398,0000000038d83d41,27.28
36,2019-08-04T15:34:00Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,25.36
37,2019-08-04T15:34:00Z,91d3b80de4439a4a49ddb8a04d72a0a2ec6c08f351d70232842af567,60.16762,24.95415,000000006b44cce7,21.87
38,2019-08-04T15:34:00Z,9222686c0a09df3e689ce5e9944e3745e060d6ab2e8886972f05f7fe,60.16897,24.95222,00000000aa852af1,16.1
39,2019-08-04T15:34:00Z,94512cd21b284eddaddc0be0d385bf5072dbeaa7e3eb345b3c161aa6,60.1538,24.95595,0000000038bf9618,29.32
40,2019-08-04T15:34:00Z,98239bf94ef54f747154b6cbe79cdbf3b87a27880fd23e82c8465dd2,60.14699,24.922,00000000a53ed894,9.12
41,2019-08-04T15:34:00Z,9d857805574f6cc42e08b5256cf5479cd2dcf45149c123beefb90697,60.16762,24.95415,000000006b44cce7,5.41
42,2019-08-04T15:34:00Z,adb4e8722a2b43e19e819c36f2a528d1600ac6ca976eb919a63efbf1,60.16629,24.95957,00000000fb7600be,12.69
43,2019-08-04T15:34:00Z,ae556011c511e79ed2daac915308eebfe8e1f17c56850f7a1fc92ce1,60.14699,24.922,00000000a53ed894,41.64
44,2019-08-04T15:34:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,11.7
45,2019-08-04T15:34:00Z,b90577926dd52437738dad5f00d4049f63b26d870442dd6efe495a67,60.14699,24.922,00000000a53ed894,14.89
46,2019-08-04T15:34:00Z,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.14699,24.922,00000000a53ed894,20.28
47,2019-08-04T15:34:00Z,bd01ac8fc2992e9ca32f28c1f1b22983845e90918ba97584017978aa,60.14699,24.922,00000000a53ed894,10.78
48,2019-08-04T15:34:00Z,cc4cf2d3c123c9b6049a4189a073e2baf8d25747937987941e37071d,60.16629,24.95957,00000000fb7600be,25.36
49,2019-08-04T15:34:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,20.28
50,2019-08-04T15:34:00Z,cfc0bedb78ded52749db3188cb188bf6a250ef5990da9c5afa9623fc,60.14951,24.92138,0000000006dd41f6,23.56
51,2019-08-04T15:34:00Z,dd16f47b8c39492e72d79930ae0f9b66edce566a5f78fc5e81e6d42e,60.16544,24.95398,0000000038d83d41,29.32
52,2019-08-04T15:34:00Z,dd2c9c82cf3737146294aff6f814a1349fb0bc4bedf518715dacbe8f,60.1538,24.95595,0000000038bf9618,36.27
53,2019-08-04T15:34:00Z,e25d178078722ee1bcfd7dc234170da6a2c1f8cfaa5f2a58442674ae,60.16762,24.95415,000000006b44cce7,4.11
54,2019-08-04T15:34:00Z,e3b6879c6cd514b0d76a06651ad88b6ce3ba578f46cf059143068aa9,60.16829,24.94214,00000000afef4555,31.5
55,2019-08-04T15:34:00Z,e8e366e76c97944e23c0f80b4fd3ce6e5832744922297146a49f0c7e,60.16762,24.95415,000000006b44cce7,9.92
56,2019-08-04T15:34:00Z,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,21.87
57,2019-08-04T15:34:00Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,21.87
58,2019-08-04T15:34:00Z,f6609ab1076b1105bb845595a03b41b8fbb282f79c337df5bbc9f841,60.14699,24.922,00000000a53ed894,9.12
59,2019-08-04T15:34:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,23.56
60,2019-08-04T15:34:00Z,fc5b540fc238f3ff485e6c7debcf0ac00c75c7a0529cf0a573b57147,60.1538,24.95595,0000000038bf9618,17.4
61,2019-08-04T15:34:00Z,010220f67603f71f83a66ffb6db715c4452b9f873fabdbff1b3acb98,60.16762,24.95415,000000006b44cce7,7.05
62,2019-08-04T15:34:00Z,0330554d1112ffcfb4149aa06b3879e167b35ae470756caa99ec4448,60.1538,24.95595,0000000038bf9618,11.7
63,2019-08-04T15:34:00Z,042e835fd1ff7b8250a788fe9e0af1defa37a8f6f131d24b80d93247,60.149,24.9843,00000000fffb8cf0,25.36
64,2019-08-04T15:34:00Z,067bded5fad17f422969acb7d5e1f08cb58a0db30dddf9493ff33cd9,60.16762,24.95415,000000006b44cce7,17.4
65,2019-08-04T15:34:00Z,07244f41d509ac522e6480cd744b04b187ce244a28edacf62c3b60f7,60.16448,24.97323,0000000053c6c2be,12.69
66,2019-08-04T15:34:00Z,090c8dd93f0a51f9bc9b8a1bb222b8e36f5f379c55157ab135b5780a,60.16448,24.97323,0000000053c6c2be,17.4
67,2019-08-04T15:34:00Z,0ac9fc60005ed242a2832ad932affeaa1c270566cd9fac59086df1e8,60.149,24.9843,00000000fffb8cf0,16.1
68,2019-08-04T15:34:00Z,103a46162b9255c06f2a41cd83485accf92fe852fbd6d6d1ccf8c291,60.149,24.9843,00000000fffb8cf0,20.28
69,2019-08-04T15:34:00Z,133990780178f1e7266251837467d1ac5b1601a429da673787f4b3fd,60.16531,24.9442,00000000fdda10fe,7.05
70,2019-08-04T15:34:00Z,158d0a771d39792ff319cbf6eee0e6348ba0686261c7bec224b5129e,60.16531,24.9442,00000000fdda10fe,13.75
71,2019-08-04T15:34:00Z,16f8322554049c46dc417778709fb7d20faed7c30a8040b0d788756f,60.14947,24.91438,000000004ef3150d,23.56
72,2019-08-04T15:34:00Z,1711b8b440ca01ac490ec9fed6297546ce0de209c264e10c64432229,60.15133,24.92329,00000000e8a064a4,29.32
73,2019-08-04T15:34:00Z,1bbb75f788c0ef2608800c7a46a79927caff4fc8a2b220251e36ad97,60.1638,24.96846,00000000d747f075,20.28
74,2019-08-04T15:34:00Z,1ca2a3dc3dfc4b7c43e5c2670f235bdd61b23459d91984dde3e5afff,60.14699,24.922,00000000a53ed894,16.1
75,2019-08-04T15:34:00Z,1dc453d93549621733d187a95bbb272c6f879235c0798cd862d2a588,60.16762,24.95415,000000006b44cce7,11.7
76,2019-08-04T15:34:00Z,1f983c3bfb11797324b1787f2a42ebc78bb71c1ed9cfbc00d1bb8727,60.14947,24.91438,000000004ef3150d,18.79
77,2019-08-04T15:34:00Z,1fe8680deb5c324a2bdbb879400bfc33bf85862dbb1182860b5cccce,60.16448,24.97323,0000000053c6c2be,18.79
78,2019-08-04T15:34:00Z,2087ce044761b08719edcb80a264b8fb13b3f6ca134642cd0e371c77,60.1638,24.96846,00000000d747f075,21.87
79,2019-08-04T15:34:00Z,254780363fbe21e14b980577ef4d2a858328377a0dd4cc6e09dd2348,60.14947,24.91438,000000004ef3150d,21.87
80,2019-08-04T15:34:00Z,2593b9a1d894ef622cab786b8faa4a4548d51b0d18aea0ba7d210075,60.14951,24.92138,0000000006dd41f6,29.32
