,distance,hash,latitude,longitude,serial,time
0,29.32,0152988639aaaa9cc27213280c8f0c0c8ec97ae6a45aaaf743c9c25d,60.17002,24.94407,000000006b087f40,2019-08-02T19:32:00Z
1,4.94,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T19:32:00Z
2,14.89,0a687e75fd4e95c3244e576f2b433dfc806ddff30ee8baa6c75d5d0a,60.16629,24.95957,00000000fb7600be,2019-08-02T19:32:00Z
3,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T19:32:00Z
4,27.28,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T19:32:00Z
5,25.36,19f93a4c6a106a8741d722aff5bbfc39abdf3ff733552b41ec367aa0,60.16531,24.9442,00000000fdda10fe,2019-08-02T19:32:00Z
6,23.56,1d513a9eda6958eaa6394ca7a03bb7c0beb946191e40ea22378b96fa,60.16762,24.95415,000000006b44cce7,2019-08-02T19:32:00Z
7,27.28,1e64e68087878c458fcfd45e7cdeedede254d6528633124c27bc643c,60.17002,24.94407,000000006b087f40,2019-08-02T19:32:00Z
8,13.75,1f9c3755b1efb8268eb5f1be12ace16cdbad8b89cb2b488669acc30c,60.16897,24.95222,00000000aa852af1,2019-08-02T19:32:00Z
9,20.28,236c74d692bd8196501793d1bcd7ebe5187666dd6024b4b4c240ef11,60.16897,24.95222,00000000aa852af1,2019-08-02T19:32:00Z
10,9.12,23fb8db48e0550fb7708aee56be36bb24d39b0fdf0f5463b0e0ecaab,60.16829,24.94214,00000000afef4555,2019-08-02T19:32:00Z
11,13.75,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T19:32:00Z
12,16.1,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T19:32:00Z
13,25.36,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T19:32:00Z
14,20.28,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T19:32:00Z
15,25.36,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T19:32:00Z
16,23.56,5c1a54c08d44799421d547fa4677e7e76ad5539f0ffa485cc3d8a39e,60.1538,24.95595,0000000038bf9618,2019-08-02T19:32:00Z
17,20.28,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T19:32:00Z
18,18.79,6066632ddc94b5c482a2d4f45ed2532e55e3fd63e414a084a596a737,60.16762,24.95415,000000006b44cce7,2019-08-02T19:32:00Z
19,25.36,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T19:32:00Z
20,18.79,701b21803e46de0e5d426c0ac8f73e9f6c8098ced40fe6795199b644,60.1538,24.95595,0000000038bf9618,2019-08-02T19:32:00Z
21,20.28,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,2019-08-02T19:32:00Z
22,31.5,77839e655f856d5295739c2388237a95b399c3b8a4f659cd1345d939,60.16829,24.94214,00000000afef4555,2019-08-02T19:32:00Z
23,29.32,7b86b21e27718933d3208d5e25607c06d83191230a570a61f8b8a40f,60.1538,24.95595,0000000038bf9618,2019-08-02T19:32:00Z
24,23.56,8620025023d304bb82c79a133f81687673f02014841e93adb43a00d0,60.16897,24.95222,00000000aa852af1,2019-08-02T19:32:00Z
25,9.92,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T19:32:00Z
26,27.28,89982a6acf91b79a282a6b63978e946ee205f303fcd20e944e06baf0,60.16544,24.95398,0000000038d83d41,2019-08-02T19:32:00Z
27,12.69,8bc97c73a93a52168f9eed1f9397fbc92680f2891b803eb8959085be,60.16897,24.95222,00000000aa852af1,2019-08-02T19:32:00Z
28,9.92,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T19:32:00Z
29,16.1,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T19:32:00Z
30,12.69,92a4351b20078e469332532ec495e838559c62590b166cce41762939,60.16897,24.95222,00000000aa852af1,2019-08-02T19:32:00Z
31,21.87,95c48b40d4fabccc29c267737d7c7066262f59e40a426b566a34c34f,60.17002,24.94407,000000006b087f40,2019-08-02T19:32:00Z
32,23.56,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T19:32:00Z
33,20.28,996f7da3170a71df54af7b8d2c850831be22e861d579f1b432b50996,60.15432,24.9211,0000000019fb59c4,2019-08-02T19:32:00Z
34,6.46,9a998b76d26d90fc2f9f172ee386db0d6224ad5143cfe8fc5c7b2a39,60.16762,24.95415,000000006b44cce7,2019-08-02T19:32:00Z
35,27.28,9c48019b36d2308e81d84a285fb7a335c92c461b9d4e88a9244e0a24,60.1538,24.95595,0000000038bf9618,2019-08-02T19:32:00Z
36,25.36,9d73c7ad6836abe67e6d4834632875e5c30ee68f8665315b0fa41e74,60.149,24.9843,00000000fffb8cf0,2019-08-02T19:32:00Z
37,12.69,a406256e97e44cd5d29d17c9e83901297c54bc0b9f5950341e2b23e8,60.16762,24.95415,000000006b44cce7,2019-08-02T19:32:00Z
38,13.75,b2b369a95baf36f464ed958deb80aaf40cbcda413be4719b8281e308,60.16762,24.95415,000000006b44cce7,2019-08-02T19:32:00Z
39,12.69,b419cd2941ed0f12138c55c2996ad327e2d74b5f6e34a006cdfa5b0f,60.16897,24.95222,00000000aa852af1,2019-08-02T19:32:00Z
40,10.78,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T19:32:00Z
41,9.92,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T19:32:00Z
42,8.38,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T19:32:00Z
43,21.87,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T19:32:00Z
44,21.87,c0f4fab6444e2374d8f07376b5132573fc3803066d1519bbcd319f42,60.15432,24.9211,0000000019fb59c4,2019-08-02T19:32:00Z
45,17.4,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T19:32:00Z
46,23.56,cb43c335e3c19b0df021959b7ee80ab374a64e49311ac6ed56616c27,60.16897,24.95222,00000000aa852af1,2019-08-02T19:32:00Z
47,21.87,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T19:32:00Z
48,20.28,d3e91adcec5f28b9b7492fe3fdc2bd7259928d9c4b69097877335c18,60.17002,24.94407,000000006b087f40,2019-08-02T19:32:00Z
49,12.69,d466739295da5e108e9f8a1a4f387f1cec8bde1ff3a78529697bdcc2,60.16762,24.95415,000000006b44cce7,2019-08-02T19:32:00Z
50,10.78,ea2af410359f5c862dbc71554cc0b6ea29d823a91db3209fcd2a8c76,60.16762,24.95415,000000006b44cce7,2019-08-02T19:32:00Z
51,20.28,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,2019-08-02T19:32:00Z
52,25.36,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T19:32:00Z
53,17.4,fbce00ad1aa0f6c34b3f1b93874a97c679d7053f0a74e83136c34530,60.16762,24.95415,000000006b44cce7,2019-08-02T19:32:00Z
54,21.87,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T19:32:00Z
55,29.32,fc6d71d9e437a0b97907d6c1489cece4c79aef17bda852786635203d,60.1538,24.95595,0000000038bf9618,2019-08-02T19:32:00Z
56,21.87,00d02694b109b6267f6664421ad2902006f5ba89a5b850f5a9467df3,60.1538,24.95595,0000000038bf9618,2019-08-02T19:32:00Z
57,16.1,0289fd1ea4caea0f435977d30531889a4cd30b7a1f78482b1f8d1db5,60.16762,24.95415,000000006b44cce7,2019-08-02T19:32:00Z
58,7.69,0367ea4fc2be85030d0400224c873f8f0fe306793faa3abb6878143f,60.16762,24.95415,000000006b44cce7,2019-08-02T19:32:00Z
59,3.4,09eeb9b817afd9ffb7a06a758e15fc3ab1b242eb84f92d37af47e4bf,60.1538,24.95595,0000000038bf9618,2019-08-02T19:32:00Z
