,time,hash,latitude,longitude,serial,distance
0,2019-08-03T08:50:00Z,129dad6828fb3e17a08cbc4f37bc09bbf2759d63eefc3cd646806e36,60.16897,24.95222,00000000aa852af1,27.28
1,2019-08-03T08:50:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,27.28
2,2019-08-03T08:50:00Z,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,1.88
3,2019-08-03T08:50:00Z,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,18.79
4,2019-08-03T08:50:00Z,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,17.4
5,2019-08-03T08:50:00Z,2e0edfa3b2566464eade40d23d6fb958b50b5971efe724835cf9d85f,60.16897,24.95222,00000000aa852af1,27.28
6,2019-08-03T08:50:00Z,3325d1199567734aa3ca19f4882bd71a6269798d2eb3ada267318db6,60.14951,24.92138,0000000006dd41f6,21.87
7,2019-08-03T08:50:00Z,4186d6da68ebd511be3b61a558ed48d28d1c10eecd472a422b422ca2,60.16544,24.95398,0000000038d83d41,12.69
8,2019-08-03T08:50:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,23.56
9,2019-08-03T08:50:00Z,55486c7cbc7fe90013a13d912b76ac16b72f90eed0e6df18b56e8a3d,60.16629,24.95957,00000000fb7600be,21.87
10,2019-08-03T08:50:00Z,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,23.56
11,2019-08-03T08:50:00Z,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,14.89
12,2019-08-03T08:50:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,23.56
13,2019-08-03T08:50:00Z,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,23.56
14,2019-08-03T08:50:00Z,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,21.87
15,2019-08-03T08:50:00Z,7fefaddd58bc0533f67d90e9e76e3ce7d1a1a1bd315cff1062bf0a56,60.16829,24.94214,00000000afef4555,14.89
16,2019-08-03T08:50:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,13.75
17,2019-08-03T08:50:00Z,8a4b5aec84bccf424af390c5b7910c6f3a2c5c79e5dffd75870c8d03,60.18203,24.91341,00000000342570c2,12.69
18,2019-08-03T08:50:00Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,10.78
19,2019-08-03T08:50:00Z,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,12.69
20,2019-08-03T08:50:00Z,91d3b80de4439a4a49ddb8a04d72a0a2ec6c08f351d70232842af567,60.16762,24.95415,000000006b44cce7,25.36
21,2019-08-03T08:50:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,13.75
22,2019-08-03T08:50:00Z,9bc8068948a5b881e1bded553efe012fe129e3e4df62f64a6724917e,60.16829,24.94214,00000000afef4555,23.56
23,2019-08-03T08:50:00Z,9ee31bf90625bdccf034c7e2290a7a439c4523c6e9fa21a14c9f2928,60.173,24.92524,0000000096918cfa,3.4
24,2019-08-03T08:50:00Z,a4209c620141012b35f771dafa43881e943797c33aa8a16c16de1b66,60.16897,24.95222,00000000aa852af1,20.28
25,2019-08-03T08:50:00Z,a73feab15b1c10c8eb6ac983cefc02aa781faa64ce6ee51c480c831c,60.16829,24.94214,00000000afef4555,9.92
26,2019-08-03T08:50:00Z,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,25.36
27,2019-08-03T08:50:00Z,ac0787f0e045c803e5210bda77cbd640b88135d83a2d295642033071,60.17002,24.94407,000000006b087f40,25.36
28,2019-08-03T08:50:00Z,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,12.69
29,2019-08-03T08:50:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,7.69
30,2019-08-03T08:50:00Z,b716aa0fbd122b31e4cba5bcee9af32e9bb91db792cb8a590fcdbf99,60.16762,24.95415,000000006b44cce7,14.89
31,2019-08-03T08:50:00Z,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,12.69
32,2019-08-03T08:50:00Z,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,17.4
