,distance,hash,latitude,longitude,serial,time
0,13.75,039994e3dad8edcc6fd1636c5115b6faf3c8932842c1d35d977b45b8,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:22:00Z
1,10.78,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:22:00Z
2,44.58,0544ae5036f57c08ef087dbf953ad26e96b4b0586950f2a4586744f8,60.1538,24.95595,0000000038bf9618,2019-08-02T10:22:00Z
3,23.56,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T10:22:00Z
4,16.1,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17919,24.95181,000000007b5207b6,2019-08-02T10:22:00Z
5,13.75,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:22:00Z
6,16.1,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:22:00Z
7,20.28,2e9eaf5172823a2b786989d1b624c05c84ef6f3573168938e9951d86,60.1638,24.96846,00000000d747f075,2019-08-02T10:22:00Z
8,23.56,5802343c3c4b09ee3631f03e16ebb38a3b1999d65e3713eb82377455,60.16544,24.95398,0000000038d83d41,2019-08-02T10:22:00Z
9,27.28,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:22:00Z
10,10.78,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T10:22:00Z
11,27.28,5d0b9ae87b0e978fb8cc2d4aaa0afeb40f9ca3005ad706d6c53e57f1,60.16544,24.95398,0000000038d83d41,2019-08-02T10:22:00Z
12,20.28,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T10:22:00Z
13,18.79,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:22:00Z
14,16.1,646c47a7a578720c29f6c6d59929f8e7007be4ed23051011680bffce,60.16544,24.95398,0000000038d83d41,2019-08-02T10:22:00Z
15,14.89,686c48e66e239737a492496eba44a0510671e6f096133ee2a94c9b51,60.16829,24.94214,00000000afef4555,2019-08-02T10:22:00Z
16,17.4,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,2019-08-02T10:22:00Z
