,distance,hash,latitude,longitude,serial,time
0,9.12,039994e3dad8edcc6fd1636c5115b6faf3c8932842c1d35d977b45b8,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:01:00Z
1,6.46,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:01:00Z
2,25.36,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T10:01:00Z
3,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T10:01:00Z
4,25.36,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T10:01:00Z
5,25.36,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,2019-08-02T10:01:00Z
6,23.56,29f37c7486060f7f74f542c60cf9b1accfa544b255a22aee53b99cec,60.15133,24.92329,00000000e8a064a4,2019-08-02T10:01:00Z
7,13.75,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:01:00Z
8,18.79,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:01:00Z
9,11.7,566a4d15205ada5c803e053775a5513f652b597e41f9718fe6022c23,60.16762,24.95415,000000006b44cce7,2019-08-02T10:01:00Z
10,18.79,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T10:01:00Z
11,13.75,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T10:01:00Z
12,12.69,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:01:00Z
13,23.56,646c47a7a578720c29f6c6d59929f8e7007be4ed23051011680bffce,60.16544,24.95398,0000000038d83d41,2019-08-02T10:01:00Z
14,3.09,6fddca2ff8ee8e4a1c0bb6ecda26737eabd54fd9a9e0b3e08ea5e74e,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:01:00Z
15,11.7,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T10:01:00Z
16,20.28,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,2019-08-02T10:01:00Z
17,17.4,83cc91ad2e92ebbef414c465b3cdb72fa3cf6bd0e2f5d56137444bca,60.17918,24.95141,00000000675d5200,2019-08-02T10:01:00Z
18,5.91,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:01:00Z
