,distance,hash,latitude,longitude,serial,time
0,9.92,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T11:32:00Z
1,5.91,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T11:32:00Z
2,17.4,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T11:32:00Z
3,17.4,0803a8ac3d21fda05be813b59bd5735bbac8f4a1df84e86ab137bb62,60.17002,24.94407,000000006b087f40,2019-08-02T11:32:00Z
4,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T11:32:00Z
5,18.79,15132976ccdfa782a7d51a0f3f06f20b6eb226417e218324827f8a6f,60.16531,24.9442,00000000fdda10fe,2019-08-02T11:32:00Z
6,3.74,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17919,24.95181,000000007b5207b6,2019-08-02T11:32:00Z
7,21.87,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T11:32:00Z
8,11.7,1be48e639b9f88cbe5a9917c7fb6ca79cd1afef659c225987ac29f01,60.14947,24.91438,000000004ef3150d,2019-08-02T11:32:00Z
9,13.75,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T11:32:00Z
10,20.28,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T11:32:00Z
11,7.05,2b683d30cc661d346025460e336a8a5f67ab3ca25ef74378e4fc7d7b,60.16762,24.95415,000000006b44cce7,2019-08-02T11:32:00Z
12,27.28,2d05062ef6c08347fad5a1a4eda74fe70478caec70fc2990813d4a98,60.16629,24.95957,00000000fb7600be,2019-08-02T11:32:00Z
13,27.28,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T11:32:00Z
14,12.69,3fe7826541c7550e249a5c6216dfec59300e3e68344a27752ad7896f,60.14947,24.91438,000000004ef3150d,2019-08-02T11:32:00Z
15,29.32,45214e6b091225508b6e85db4f33914c832126b42958580c17839bf5,60.1538,24.95595,0000000038bf9618,2019-08-02T11:32:00Z
16,6.46,469875314e414d21b717a23ea2233ca2abdc2fd8aa3ac5729400cd42,60.14947,24.91438,000000004ef3150d,2019-08-02T11:32:00Z
17,18.79,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T11:32:00Z
18,21.87,5d0b9ae87b0e978fb8cc2d4aaa0afeb40f9ca3005ad706d6c53e57f1,60.16544,24.95398,0000000038d83d41,2019-08-02T11:32:00Z
19,23.56,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T11:32:00Z
20,14.89,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T11:32:00Z
