,time,hash,latitude,longitude,serial,distance
0,2019-08-03T10:14:00Z,03e0fc996a589ccdf1871b3c78e089c08c93ba1f2a02d740fb384aac,60.16531,24.9442,00000000fdda10fe,31.5
1,2019-08-03T10:14:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,25.36
2,2019-08-03T10:14:00Z,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17919,24.95181,000000007b5207b6,5.41
3,2019-08-03T10:14:00Z,16c63c1c94ce9b90b8ff6641daeae8d35d381a7cf9a206afd57b6844,60.16629,24.95957,00000000fb7600be,9.92
4,2019-08-03T10:14:00Z,1d513a9eda6958eaa6394ca7a03bb7c0beb946191e40ea22378b96fa,60.16762,24.95415,000000006b44cce7,17.4
5,2019-08-03T10:14:00Z,2448a4a7bacce376bf9041799fcd0ba60e3c1179e1fdfc9d7463f44f,60.15432,24.9211,0000000019fb59c4,31.5
6,2019-08-03T10:14:00Z,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,12.69
7,2019-08-03T10:14:00Z,310b8bbadaad0fa9fa2e97a8dae16ddf04b34d882976ca1ead078515,60.14947,24.91438,000000004ef3150d,7.05
8,2019-08-03T10:14:00Z,3d8617cc86026f81422030a78bc7fc9804cd46564952f79a4788cace,60.16897,24.95222,00000000aa852af1,12.69
9,2019-08-03T10:14:00Z,4186d6da68ebd511be3b61a558ed48d28d1c10eecd472a422b422ca2,60.16544,24.95398,0000000038d83d41,18.79
10,2019-08-03T10:14:00Z,426bbb2420f8264bcd161b0ff2e24182b5af0a86bcee0d8821f0fc91,60.16544,24.95398,0000000038d83d41,17.4
11,2019-08-03T10:14:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,23.56
12,2019-08-03T10:14:00Z,4908c8acddcfe22feec3e4357625c4e94350c7876358819a60895dfc,60.17918,24.95141,00000000675d5200,20.28
13,2019-08-03T10:14:00Z,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,38.87
14,2019-08-03T10:14:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,20.28
15,2019-08-03T10:14:00Z,7a41c0da24cc7a006a46c9082bd764683040c87e785036dd79b668bb,60.16544,24.95398,0000000038d83d41,14.89
16,2019-08-03T10:14:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,5.41
17,2019-08-03T10:14:00Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,12.69
18,2019-08-03T10:14:00Z,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,9.92
19,2019-08-03T10:14:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,17.4
20,2019-08-03T10:14:00Z,9cc3d80ef8692bf30a4d00993ed758c1b15bb8cb13102e9d77718ca7,60.16448,24.97323,0000000053c6c2be,21.87
21,2019-08-03T10:14:00Z,9ee31bf90625bdccf034c7e2290a7a439c4523c6e9fa21a14c9f2928,60.16762,24.95415,000000006b44cce7,2.54
22,2019-08-03T10:14:00Z,a73feab15b1c10c8eb6ac983cefc02aa781faa64ce6ee51c480c831c,60.16829,24.94214,00000000afef4555,8.38
23,2019-08-03T10:14:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,7.69
24,2019-08-03T10:14:00Z,b90577926dd52437738dad5f00d4049f63b26d870442dd6efe495a67,60.16829,24.94214,00000000afef4555,21.87
25,2019-08-03T10:14:00Z,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,11.7
26,2019-08-03T10:14:00Z,bc8d5204f383d961b96ae6f2782767a060f81b7d117d022de644fe0e,60.16544,24.95398,0000000038d83d41,18.79
27,2019-08-03T10:14:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,18.79
28,2019-08-03T10:14:00Z,db66daf875041285fd7cdc639afd6639daf9b8b9437ea13be466e94b,60.16629,24.95957,00000000fb7600be,7.69
29,2019-08-03T10:14:00Z,dbd1944faf023b6a4e329af4d9136408ef64e74aa182f1572b146512,60.14947,24.91438,000000004ef3150d,17.4
30,2019-08-03T10:14:00Z,e6a26117471c519e8ea291a6e4fad4c62d6d66bae3396b37a697eb2d,60.15432,24.9211,0000000019fb59c4,18.79
31,2019-08-03T10:14:00Z,ea2af410359f5c862dbc71554cc0b6ea29d823a91db3209fcd2a8c76,60.16762,24.95415,000000006b44cce7,23.56
32,2019-08-03T10:14:00Z,eb24ab9795f788b82685ca2492dd2f1fd9b93d8d15f84b69c3fdf0db,60.16829,24.94214,00000000afef4555,9.12
33,2019-08-03T10:14:00Z,ed740f442f5b4c0b7c6278bf30f66d4063bbb308276e4106f8ffc8da,60.17065,24.93641,000000000f4919c9,12.69
34,2019-08-03T10:14:00Z,f35078038bacab63ad3070596b94bb3a7f0194dca33f52d641b73d1d,60.16762,24.95415,000000006b44cce7,11.7
35,2019-08-03T10:14:00Z,f526ed6c30c7855ac91a07c98cbc4eb972ab04168d8937d89ec8c533,60.16829,24.94214,00000000afef4555,17.4
36,2019-08-03T10:14:00Z,fa174c07354fca0bb5a193097c3a41f5c79ba61efc1b2f1dd7ae2312,60.16762,24.95415,000000006b44cce7,16.1
37,2019-08-03T10:14:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,12.69
38,2019-08-03T10:14:00Z,02ae51ad2d413726c72e4fdd8b8ce12908ce960b502a9627de9e4f7e,60.16762,24.95415,000000006b44cce7,3.09
39,2019-08-03T10:14:00Z,0324abdfe48a443d33712defc25a0dcea46085bdcc3129bb4c0ee790,60.16544,24.95398,0000000038d83d41,25.36
40,2019-08-03T10:14:00Z,058ba172f824e049ad4e5c48da25ff999fc5b9abefa93d3aed02e6ce,60.16762,24.95415,000000006b44cce7,5.91
41,2019-08-03T10:14:00Z,05a1257a81fbb5027cf92bf9f7ce2aa4c90169a91479422a5aae1374,60.16829,24.94214,00000000afef4555,9.12
42,2019-08-03T10:14:00Z,05f3aa399a91d5efc6cb6ca350d554bc9b4787a8ac417d48efe17168,60.16762,24.95415,000000006b44cce7,14.89
43,2019-08-03T10:14:00Z,06c3988635d9fe1a1c68851e0d9ad6ac2cc02bad4960797232ca4aaa,60.17919,24.95181,000000007b5207b6,14.89
44,2019-08-03T10:14:00Z,071f7acd03b3b7fd758f8dd10e0d596f86d9b8adaedefc29ac6120d5,60.16544,24.95398,0000000038d83d41,25.36
45,2019-08-03T10:14:00Z,07e5ca7c36b2572ebf56f5c54a9116d909e0bb5eb19b733d8bd89fa9,60.17918,24.95141,00000000675d5200,16.1
46,2019-08-03T10:14:00Z,080183257c4d1c432be0963ec712abbb5e5e84f8605da34fc203aa25,60.16897,24.95222,00000000aa852af1,11.7
47,2019-08-03T10:14:00Z,094c2b1ccddeffeefa8bfbeff5bc21b1fd4bc7d576841405d2121d13,60.173,24.92524,0000000096918cfa,10.78
48,2019-08-03T10:14:00Z,0a164b7379dd5a029e7384f086ac7b6a38f6d85c064478d50adf23ab,60.17002,24.94407,000000006b087f40,21.87
49,2019-08-03T10:14:00Z,0a557f172b03e922a7864c4fca04c2da1562fb68168b5fe7bf4f6f73,60.149,24.9843,00000000fffb8cf0,9.12
50,2019-08-03T10:14:00Z,0a6c0d953ba7120f72d0f1869649a1ffa160bdc7d52fee643066ab53,60.17065,24.93641,000000000f4919c9,27.28
51,2019-08-03T10:14:00Z,0a6c74f892b3945c04632cdbce900a79f70570146dd189af5474f435,60.16897,24.95222,00000000aa852af1,11.7
52,2019-08-03T10:14:00Z,0c18e24046be6874db5e50264da866b1d4730474b75b1709006bd46a,60.1538,24.95595,0000000038bf9618,21.87
53,2019-08-03T10:14:00Z,0cc26378f3a8cfcfa5a0f1e202d0f3ac6e52c72259d558d124e97ab1,60.16762,24.95415,000000006b44cce7,11.7
54,2019-08-03T10:14:00Z,0e85bbf1c73fb1bf8621b566401615c7405bc5133bb7305c8ec9d41b,60.15432,24.9211,0000000019fb59c4,31.5
55,2019-08-03T10:14:00Z,0fbc7c434745e9125e41a75cb47c5bd37bc9452181d023368799c4fd,60.17002,24.94407,000000006b087f40,3.4
56,2019-08-03T10:14:00Z,0fbcc293aa4efeba0fe9bd488ae5516a646d0984577f293a8bcdbfa1,60.16544,24.95398,0000000038d83d41,20.28
57,2019-08-03T10:14:00Z,0fc1b9e734dfa7b367ee74fb52c55e9e5979821d23d853043b001975,60.16897,24.95222,00000000aa852af1,13.75
58,2019-08-03T10:14:00Z,11271c624bfad5d21eb32d477fa687751f7f986e76f7cdd42b45cad7,60.17918,24.95141,00000000675d5200,14.89
59,2019-08-03T10:14:00Z,12a7f8a587c92736196e50ab28c89ea4d2f1aa12f5825f84a877c591,60.16897,24.95222,00000000aa852af1,11.7
60,2019-08-03T10:14:00Z,13a303d50aaebd2c14fff8bc5672040bc922fa777afb065518b6b26a,60.17065,24.93641,000000000f4919c9,4.11
61,2019-08-03T10:14:00Z,13b6d11b1345b4fc89e05b79b5c25f0907352d1a52e98120c4029680,60.17002,24.94407,000000006b087f40,5.41
62,2019-08-03T10:14:00Z,154cc52d8c76192e16cd35a24354889f679455a46dde2486363d9570,60.16829,24.94214,00000000afef4555,9.92
63,2019-08-03T10:14:00Z,15c67910ef5d5f2303b0d202658ce8e53b253b30ec90bc59ba7b3770,60.14951,24.92138,0000000006dd41f6,8.38
64,2019-08-03T10:14:00Z,190cc410c42b3803ac83134dbd140d2de1e51169024327cfd31c729c,60.16762,24.95415,000000006b44cce7,9.12
65,2019-08-03T10:14:00Z,1a21f7b71c004507347754cbf72cca1800262e75ce95e12a25931443,60.17919,24.95181,000000007b5207b6,2.8
66,2019-08-03T10:14:00Z,1a404f14d7e0f707aae651900875a01e99553722da4b6e8ff28ad64a,60.16897,24.95222,00000000aa852af1,13.75
67,2019-08-03T10:14:00Z,1bc86b438bab8893d9d7bbaf1b9b22465ac6d0e6531ce1a9812ea563,60.16897,24.95222,00000000aa852af1,8.38
68,2019-08-03T10:14:00Z,1c38237c4af1024ea09cda849aad28b5aa8cdf7ab04e9a51f1676b54,60.17065,24.93641,000000000f4919c9,3.09
69,2019-08-03T10:14:00Z,1cbf944394261a81bec16d8c146a148877c87be1001361fc7357422f,60.16531,24.9442,00000000fdda10fe,27.28
70,2019-08-03T10:14:00Z,1d0590784bfb19200ec313da2c50d5b4e86a62e5470f681fc1c3a78b,60.16544,24.95398,0000000038d83d41,27.28
71,2019-08-03T10:14:00Z,1d0c47db3dbda62df3d505d74bfe8fded62526336474ca6df5a0603b,60.16897,24.95222,00000000aa852af1,16.1
72,2019-08-03T10:14:00Z,1dacfb371d75dd4f90f447aac2a00faad98beb4188a6971c19eb2375,60.16629,24.95957,00000000fb7600be,25.36
73,2019-08-03T10:14:00Z,1e33c05548d5217f369c60253ad694f251ce80107f3816beb7439d72,60.16897,24.95222,00000000aa852af1,14.89
