,distance,hash,latitude,longitude,serial,time
0,17.4,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T07:52:00Z
1,23.56,0ffffc922d45d8063a1ee9f51760d94aa7e3f957374f5a86b3a18d09,60.16544,24.95398,0000000038d83d41,2019-08-02T07:52:00Z
2,27.28,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T07:52:00Z
3,7.05,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17919,24.95181,000000007b5207b6,2019-08-02T07:52:00Z
4,13.75,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:52:00Z
5,16.1,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:52:00Z
6,13.75,2c94897aa62344f630952ad6032f5d7976419125d126b15c1386c8b1,60.16829,24.94214,00000000afef4555,2019-08-02T07:52:00Z
7,16.1,31423d459c380930231ee24ee051a3ca9fab3318601a7b9119e362e9,60.16762,24.95415,000000006b44cce7,2019-08-02T07:52:00Z
8,25.36,49e36b6b6d597340aba77c551ad2cd9d63829507a3bc4fe6d821a1a0,60.16829,24.94214,00000000afef4555,2019-08-02T07:52:00Z
9,31.5,5b91abc1d452431fdb7bc15f638eee91a54034b6327f40e58ccacda6,60.14947,24.91438,000000004ef3150d,2019-08-02T07:52:00Z
10,20.28,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T07:52:00Z
11,18.79,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T07:52:00Z
12,5.41,654e2aa627a942bdb072daf240b48e99ce1c70c8ea2a2e3e92a54748,60.17918,24.95141,00000000675d5200,2019-08-02T07:52:00Z
13,16.1,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,2019-08-02T07:52:00Z
14,16.1,7925d80d5418ea947f3c733261b4b846ca8fac842b42e706ccbec0ca,60.16762,24.95415,000000006b44cce7,2019-08-02T07:52:00Z
15,20.28,7fcc1b1cb90eaaefc4b21605a6a39d8b9d3ef5e48a7ddd3755e93fc8,60.17065,24.93641,000000000f4919c9,2019-08-02T07:52:00Z
16,8.38,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T07:52:00Z
17,31.5,89982a6acf91b79a282a6b63978e946ee205f303fcd20e944e06baf0,60.16544,24.95398,0000000038d83d41,2019-08-02T07:52:00Z
18,21.87,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T07:52:00Z
19,17.4,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:52:00Z
20,13.75,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T07:52:00Z
21,16.1,9d857805574f6cc42e08b5256cf5479cd2dcf45149c123beefb90697,60.16829,24.94214,00000000afef4555,2019-08-02T07:52:00Z
22,33.81,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T07:52:00Z
23,12.69,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:52:00Z
24,20.28,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:52:00Z
25,10.78,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T07:52:00Z
26,13.75,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:52:00Z
27,12.69,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:52:00Z
28,17.4,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T07:52:00Z
29,17.4,c9d887df2e1c14025b019315a10dd2972a417e3b1f8db364e4552589,60.16544,24.95398,0000000038d83d41,2019-08-02T07:52:00Z
30,23.56,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T07:52:00Z
31,27.28,e6d473600f105ad6219e2b9ea92ada6a5a6a3d72f5545c9f1b025b36,60.16897,24.95222,00000000aa852af1,2019-08-02T07:52:00Z
32,7.05,ed1825e631fbd0ae51aa3177e354ad98d564bc714ad4fa3772e91e61,60.17918,24.95141,00000000675d5200,2019-08-02T07:52:00Z
33,4.94,f855a4cb18215e7e814d383fd31b55486d083872f6ae622efff340c3,60.16762,24.95415,000000006b44cce7,2019-08-02T07:52:00Z
34,9.12,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T07:52:00Z
35,2.54,0213394bb0e6f5997560ea18f2f8eaa48257ee65958ca71b37b24638,60.16531,24.9442,00000000fdda10fe,2019-08-02T07:52:00Z
36,9.92,0226acd749da0fcd37fe74a4c341574333abab933e50c1177587db0e,60.16829,24.94214,00000000afef4555,2019-08-02T07:52:00Z
37,11.7,04f415952b19ec8f855582eb08889ad8b40358ade9a4a1c44df154fb,60.17918,24.95141,00000000675d5200,2019-08-02T07:52:00Z
38,31.5,04faa266e87fdcd57f2561bb3af9f090904b7caa93cfb61006b6aa0b,60.149,24.9843,00000000fffb8cf0,2019-08-02T07:52:00Z
39,9.92,0588d0fee138560ddd286d2cc4dff94fa52c1a8baf44c21540dcfb37,60.16762,24.95415,000000006b44cce7,2019-08-02T07:52:00Z
40,23.56,07fec452f25b2d7d28c98c89364ca6d292f7cab74dc2577dbd41cf77,60.14947,24.91438,000000004ef3150d,2019-08-02T07:52:00Z
41,14.89,0a79b537e3ae33429815ae92c19148c11fa2c524d3cce77ad48017ce,60.16762,24.95415,000000006b44cce7,2019-08-02T07:52:00Z
42,27.28,0ab80e4871fd7b65816ec9d8ce5d34e0a4fb6f14cda5f606bcc9b617,60.16897,24.95222,00000000aa852af1,2019-08-02T07:52:00Z
43,33.81,0f381c9d128230b85c43ac6e6e1442233e2418b6a89a1d1dd4971be4,60.17065,24.93641,000000000f4919c9,2019-08-02T07:52:00Z
44,12.69,0fed7ac96bab26e8a6c0a27ca949db60d57b2711c71bffa8d1e1c48d,60.16762,24.95415,000000006b44cce7,2019-08-02T07:52:00Z
45,23.56,10c53089ab359abb9546d5e93da72cccae41584b1bbfe0f42f03bee4,60.17002,24.94407,000000006b087f40,2019-08-02T07:52:00Z
46,0.59,13914832343ad107d692fccdabbf9cc1ac5af2012a2937731935e394,60.173,24.92524,0000000096918cfa,2019-08-02T07:52:00Z
47,16.1,13b64621f26b9080c21dbe78c567464e39e14e0ad7c5e2987bd18ea6,60.16762,24.95415,000000006b44cce7,2019-08-02T07:52:00Z
48,18.79,153fcd62fa59195762db0b047da30632a1c6b85224b952f8cca9b43c,60.16829,24.94214,00000000afef4555,2019-08-02T07:52:00Z
49,29.32,16fb96ed23ec0fe689cc392ea2e2d204a55afdfb4804e83d18783f36,60.16829,24.94214,00000000afef4555,2019-08-02T07:52:00Z
50,21.87,194de2716348b459494db6df565b8ceefed9aaf781a63b2e69ef4136,60.16762,24.95415,000000006b44cce7,2019-08-02T07:52:00Z
51,17.4,196298dba38499480a05f21c780959b61b6670cd2cefaa0172f86144,60.16762,24.95415,000000006b44cce7,2019-08-02T07:52:00Z
52,17.4,1aa6e71abdbc9797f35fe54a2f5c77f1cf7f118baa0f55af958fa570,60.16531,24.9442,00000000fdda10fe,2019-08-02T07:52:00Z
53,11.7,1cc349bfb190534aa3df682b971e0ad1299a62f12c2b2c53462f7aa2,60.17918,24.95141,00000000675d5200,2019-08-02T07:52:00Z
54,18.79,1dacfb371d75dd4f90f447aac2a00faad98beb4188a6971c19eb2375,60.16629,24.95957,00000000fb7600be,2019-08-02T07:52:00Z
55,12.69,1dc95744dcc37072ad0d0c9db9ec3113260e3f63da96e3e51fd47d0e,60.16829,24.94214,00000000afef4555,2019-08-02T07:52:00Z
56,13.75,1e70df4804e63705ea2cc5fc739d24016d1f3aed33d2050e19855ed1,60.16897,24.95222,00000000aa852af1,2019-08-02T07:52:00Z
57,18.79,202727270764ed02cfd332bdfb120501c62f92110895e2e0c15a01dd,60.16762,24.95415,000000006b44cce7,2019-08-02T07:52:00Z
58,18.79,2274d78d4f119d927b706800cce8fb573cc606b56f3e3b444f52be7f,60.149,24.9843,00000000fffb8cf0,2019-08-02T07:52:00Z
59,33.81,234c042bb15155d505642cbe3a5ae3bc336530d13038748739d96b4a,60.16629,24.95957,00000000fb7600be,2019-08-02T07:52:00Z
60,27.28,258c195cdb35f93e36765576ce7805549cbb543b684ae2a601bee842,60.16829,24.94214,00000000afef4555,2019-08-02T07:52:00Z
61,17.4,28a9021345c0da3416caee93512e7165a041949108ab28d2f95bdf8e,60.16897,24.95222,00000000aa852af1,2019-08-02T07:52:00Z
62,21.87,29c7dc82d7a9f6894844c0527bc10150c335396bb910cb171b494903,60.173,24.92524,0000000096918cfa,2019-08-02T07:52:00Z
63,23.56,2b961f8367457da64df9e5462c8db0d3e46d077db57202041bc5cc27,60.16762,24.95415,000000006b44cce7,2019-08-02T07:52:00Z
64,17.4,2bd3c43cd958813dc0a3e61b953db1254571c4497725f08c60c6ac0b,60.17002,24.94407,000000006b087f40,2019-08-02T07:52:00Z
65,11.7,2cb51696b495dbb0a26d0604e2e2547e95f6dcbfccce7e9ab606f3b6,60.16762,24.95415,000000006b44cce7,2019-08-02T07:52:00Z
66,16.1,2cdd109b3fc33f3fc847b53c371089fbf2aba666b81de053d5082f47,60.16762,24.95415,000000006b44cce7,2019-08-02T07:52:00Z
67,4.11,2d77ff6eb44c9d23ff7c55a3a78ec56749b242c67eba58c6065071a9,60.16897,24.95222,00000000aa852af1,2019-08-02T07:52:00Z
68,4.94,30d7e4c5bb2b2175d724c48c3b643e4c76a547e285d4247f24f44f22,60.17918,24.95141,00000000675d5200,2019-08-02T07:52:00Z
69,11.7,325d3e4f783ffb73f474a63415c9e0621fc779765c0847c451f7daa0,60.16762,24.95415,000000006b44cce7,2019-08-02T07:52:00Z
70,13.75,326cc31fc149e6d4ac9d63b407eab1ffa596b23e13239946e0dfa700,60.17918,24.95141,00000000675d5200,2019-08-02T07:52:00Z
71,21.87,32d7dc12fcbe39a2237407346f956b68442ee1fc317fe618b43001a8,60.17002,24.94407,000000006b087f40,2019-08-02T07:52:00Z
72,21.87,33fd763b8a1a0d2bc8141164e15e0be0347fafc417a30d79de53833f,60.16762,24.95415,000000006b44cce7,2019-08-02T07:52:00Z
73,38.87,3630240f5b4a3caa326f11f356c7a7272ae0e14f3d0ee8ce1aac7d06,60.16829,24.94214,00000000afef4555,2019-08-02T07:52:00Z
74,20.28,3696952ce3b46ca9e5f20dac92f9381ce0f786c99928b5b0236e3fb0,60.16531,24.9442,00000000fdda10fe,2019-08-02T07:52:00Z
75,4.11,387abb7944e0b6d3740958ac347dd5f1c71eb39bb8f86c7446ffdd9b,60.16762,24.95415,000000006b44cce7,2019-08-02T07:52:00Z
76,31.5,397a5e3eeae38dfd4f989dcefa2455f28d24781e96139d4920252fd5,60.17065,24.93641,000000000f4919c9,2019-08-02T07:52:00Z
77,18.79,3b744da3a6b69fc89a1a2fbb78b10afb6a8ac769587ccb3021097e3c,60.16829,24.94214,00000000afef4555,2019-08-02T07:52:00Z
78,3.4,3c14dcb29c5d9df16bde23ee18a73a2a2b637bb35a6f533948346505,60.16897,24.95222,00000000aa852af1,2019-08-02T07:52:00Z
79,20.28,3fb7a8b72d903a010598df8bd5b4f5690b87cb0a0baaaef9785ad0bd,60.16762,24.95415,000000006b44cce7,2019-08-02T07:52:00Z
80,8.38,3fba532fa397fdffa382c59d68c171ebefbd4413af4a4029fa2fe1de,60.16762,24.95415,000000006b44cce7,2019-08-02T07:52:00Z
81,11.7,405a2313645708cd4e10bc1b65effe989d2bb70ae7dd477a02648acd,60.18203,24.91341,00000000342570c2,2019-08-02T07:52:00Z
