,distance,hash,latitude,longitude,serial,time
0,8.38,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:39:00Z
1,14.89,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T10:39:00Z
2,12.69,0ff0ecca15e78fce927defd0a44928749ea89ee5cd4d7858c20c4986,60.16897,24.95222,00000000aa852af1,2019-08-02T10:39:00Z
3,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T10:39:00Z
4,4.11,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2019-08-02T10:39:00Z
5,25.36,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T10:39:00Z
6,14.89,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:39:00Z
7,17.4,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:39:00Z
8,18.79,2c54f894616f9f524bdbbcb4c165b5d3640baa9d9afb424185affc35,60.16897,24.95222,00000000aa852af1,2019-08-02T10:39:00Z
9,18.79,413f2d42d96e531194a85bcfe75745eee7e7410f852784ddaf9d1ea7,60.1538,24.95595,0000000038bf9618,2019-08-02T10:39:00Z
10,23.56,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T10:39:00Z
11,11.7,5e5704e72a1a44879ba76fb6d55f8a2f5a78304010da48c020e57409,60.149,24.9843,00000000fffb8cf0,2019-08-02T10:39:00Z
12,18.79,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T10:39:00Z
13,14.89,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:39:00Z
14,18.79,646c47a7a578720c29f6c6d59929f8e7007be4ed23051011680bffce,60.16544,24.95398,0000000038d83d41,2019-08-02T10:39:00Z
15,20.28,6ec78d9b762dcf9014135219f5aa194f8468b63b17553528fe7ed221,60.14947,24.91438,000000004ef3150d,2019-08-02T10:39:00Z
16,9.12,83cc91ad2e92ebbef414c465b3cdb72fa3cf6bd0e2f5d56137444bca,60.17918,24.95141,00000000675d5200,2019-08-02T10:39:00Z
17,8.38,84ff8cfec7c697003e180e19893af5edd265cbf4428da9d27ae6dd25,60.16448,24.97323,0000000053c6c2be,2019-08-02T10:39:00Z
18,6.46,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:39:00Z
19,8.38,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T10:39:00Z
20,25.36,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T10:39:00Z
21,14.89,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:39:00Z
22,16.1,9460c0b3ee2136bb7c9ee108d6f1f9c88a8f0a34f89b7eec9a7beee5,60.149,24.9843,00000000fffb8cf0,2019-08-02T10:39:00Z
