,time,hash,latitude,longitude,serial,distance
0,2019-08-03T16:13:00Z,0152988639aaaa9cc27213280c8f0c0c8ec97ae6a45aaaf743c9c25d,60.16762,24.95415,000000006b44cce7,14.89
1,2019-08-03T16:13:00Z,038bb392c5ef8e19022e0940ba393b143d574cb84a7d467e950a0b51,60.16762,24.95415,000000006b44cce7,9.12
2,2019-08-03T16:13:00Z,03e0fc996a589ccdf1871b3c78e089c08c93ba1f2a02d740fb384aac,60.16531,24.9442,00000000fdda10fe,36.27
3,2019-08-03T16:13:00Z,0539f13aba9cc114b83ce5c70e67d7e659c251238ac60c43f7a271fe,60.16762,24.95415,000000006b44cce7,11.7
4,2019-08-03T16:13:00Z,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16829,24.94214,00000000afef4555,14.89
5,2019-08-03T16:13:00Z,0b1582252eed1ca71fe963a193cf255d4eb6b00250684b65e75ab521,60.1538,24.95595,0000000038bf9618,17.4
6,2019-08-03T16:13:00Z,0bae2bcd975a44d4e42d81ed4b3c0fb558305b3147071f16076b33a6,60.16762,24.95415,000000006b44cce7,16.1
7,2019-08-03T16:13:00Z,0fa79eccf74d69b7ab1f9ac23807fe3ca0d68fd3bd00cc4ade8923fb,60.16897,24.95222,00000000aa852af1,25.36
8,2019-08-03T16:13:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,21.87
9,2019-08-03T16:13:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,25.36
10,2019-08-03T16:13:00Z,1ca7e07b637bb84545e93557dd54461fde67940ff64d028ec3ddec84,60.16629,24.95957,00000000fb7600be,17.4
11,2019-08-03T16:13:00Z,24173f4231623364f9ced3663ba078787d63f2c345c7517eab543f9e,60.16897,24.95222,00000000aa852af1,25.36
12,2019-08-03T16:13:00Z,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,12.69
