,time,hash,latitude,longitude,serial,distance
0,2019-08-03T07:25:00Z,129dad6828fb3e17a08cbc4f37bc09bbf2759d63eefc3cd646806e36,60.16897,24.95222,00000000aa852af1,38.87
1,2019-08-03T07:25:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,25.36
2,2019-08-03T07:25:00Z,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17919,24.95181,000000007b5207b6,7.69
3,2019-08-03T07:25:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,23.56
4,2019-08-03T07:25:00Z,1d513a9eda6958eaa6394ca7a03bb7c0beb946191e40ea22378b96fa,60.16762,24.95415,000000006b44cce7,11.7
5,2019-08-03T07:25:00Z,1e30525cc0c1f5e63fa49473d9056d137c67c9f2288504e256bd386d,60.14951,24.92138,0000000006dd41f6,18.79
6,2019-08-03T07:25:00Z,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,13.75
7,2019-08-03T07:25:00Z,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,21.87
8,2019-08-03T07:25:00Z,2d3f70bf9904705b22193edbe99c008905f24c3a9c9db1fd5cf19119,60.17002,24.94407,000000006b087f40,27.28
9,2019-08-03T07:25:00Z,4186d6da68ebd511be3b61a558ed48d28d1c10eecd472a422b422ca2,60.16544,24.95398,0000000038d83d41,11.7
10,2019-08-03T07:25:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,33.81
11,2019-08-03T07:25:00Z,4a48afa71605816042ffeec7b50108cb6da7d9ebfb7fd97c4cad101e,60.17002,24.94407,000000006b087f40,36.27
12,2019-08-03T07:25:00Z,55486c7cbc7fe90013a13d912b76ac16b72f90eed0e6df18b56e8a3d,60.16629,24.95957,00000000fb7600be,23.56
13,2019-08-03T07:25:00Z,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,31.5
14,2019-08-03T07:25:00Z,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,14.89
15,2019-08-03T07:25:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,23.56
16,2019-08-03T07:25:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,8.38
17,2019-08-03T07:25:00Z,89982a6acf91b79a282a6b63978e946ee205f303fcd20e944e06baf0,60.16544,24.95398,0000000038d83d41,36.27
18,2019-08-03T07:25:00Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,10.78
19,2019-08-03T07:25:00Z,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,18.79
20,2019-08-03T07:25:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,20.28
21,2019-08-03T07:25:00Z,99e2e374006ef5e33260626b9ce7146f90689eab11436fee95e12f96,60.16075,24.95883,00000000f1124bca,20.28
22,2019-08-03T07:25:00Z,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,21.87
23,2019-08-03T07:25:00Z,ac0787f0e045c803e5210bda77cbd640b88135d83a2d295642033071,60.17002,24.94407,000000006b087f40,27.28
24,2019-08-03T07:25:00Z,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,12.69
25,2019-08-03T07:25:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,10.78
26,2019-08-03T07:25:00Z,b734bc961ea4cb78906a3fc81a5def85f532c889a581fa9d5253a182,60.16544,24.95398,0000000038d83d41,12.69
27,2019-08-03T07:25:00Z,b7cebc8b9e56ae0d260d9c5809834a960e94083b2f13c41b51e69cb3,60.16897,24.95222,00000000aa852af1,17.4
28,2019-08-03T07:25:00Z,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,17.4
29,2019-08-03T07:25:00Z,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,9.92
30,2019-08-03T07:25:00Z,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,16.1
31,2019-08-03T07:25:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,17.4
32,2019-08-03T07:25:00Z,d53069e6c8f96f07bd3c00d0b0d750f33b60d7ef08139cfbfe54369c,60.16544,24.95398,0000000038d83d41,18.79
33,2019-08-03T07:25:00Z,dc0c5dc1ae595c12711f32773b77fffff73602260f43a964e15ba4c8,60.14699,24.922,00000000a53ed894,5.91
34,2019-08-03T07:25:00Z,ea2af410359f5c862dbc71554cc0b6ea29d823a91db3209fcd2a8c76,60.16762,24.95415,000000006b44cce7,17.4
35,2019-08-03T07:25:00Z,eb24ab9795f788b82685ca2492dd2f1fd9b93d8d15f84b69c3fdf0db,60.16829,24.94214,00000000afef4555,11.7
36,2019-08-03T07:25:00Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,18.79
37,2019-08-03T07:25:00Z,f4fe7cb5e9d799c6ccc0d7f5412ac18870a35d6b522e5e725a6aace7,60.14699,24.922,00000000a53ed894,21.87
38,2019-08-03T07:25:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,8.38
39,2019-08-03T07:25:00Z,01e9b770f44b98349364cbb3842fd0c00e106b5474b1cc2e0eeb6102,60.16762,24.95415,000000006b44cce7,7.69
40,2019-08-03T07:25:00Z,0545ac74b9cf0182841303e2a1d60fc05f1f0afabd26a6d5bc801929,60.14699,24.922,00000000a53ed894,4.5
41,2019-08-03T07:25:00Z,06128068d18dd802d4bd068593d5559bc4695ab42872360e6c5fa39e,60.16544,24.95398,0000000038d83d41,21.87
42,2019-08-03T07:25:00Z,074ec677d3a555e6880c2935f7d48c8cb1576d2d8d5c693f40bf87c5,60.14699,24.922,00000000a53ed894,4.5
43,2019-08-03T07:25:00Z,0774d8d9765eff1621b696705c8f9835d28f6de79909f5c6c1ce158c,60.16762,24.95415,000000006b44cce7,0.41
44,2019-08-03T07:25:00Z,07ad384f5d59ed5dc8a3d662a68d7fa7218ea20d58c80c0b97d92073,60.16897,24.95222,00000000aa852af1,21.87
45,2019-08-03T07:25:00Z,09111007a1664981cf65a6b84e1c7af5cfd576199fe694ed29afc104,60.14699,24.922,00000000a53ed894,29.32
46,2019-08-03T07:25:00Z,0d9e654a6eb7f745990da684e69efaa947dc7c0c1009c32a4e1c304f,60.16448,24.97323,0000000053c6c2be,20.28
47,2019-08-03T07:25:00Z,0ef01eb8b09c3d1ad7d35b68f271b8b907a58b56fb109d439a71a31d,60.17002,24.94407,000000006b087f40,16.1
48,2019-08-03T07:25:00Z,103a9ecccfc0fb340849593a1f8b6cccbdb6f1791f50385d0e2d2e1d,60.16544,24.95398,0000000038d83d41,18.79
49,2019-08-03T07:25:00Z,10854fab0e021979aba6c97e21f62d76b1383f28d0a3e23f6d85c79f,60.16762,24.95415,000000006b44cce7,17.4
50,2019-08-03T07:25:00Z,115f48fdc039fa6b9f7c6d0627150efbf4a7b848e00a36b70f3c0d3f,60.17918,24.95141,00000000675d5200,9.92
51,2019-08-03T07:25:00Z,1247860457415fc2dd239befa1ef01094f446ac1b3663793e9a16982,60.16762,24.95415,000000006b44cce7,17.4
52,2019-08-03T07:25:00Z,14899966d75532eea5497ba46759215e62d434b307f21cc0045e38ff,60.14699,24.922,00000000a53ed894,17.4
53,2019-08-03T07:25:00Z,1751e705024113edda2674c5d176425ac4eb2d42a631e61d44c0cf62,60.14951,24.92138,0000000006dd41f6,8.38
54,2019-08-03T07:25:00Z,18b4fb4b407bc53075fb16bb743bb941e5c79382206e4bb6d549f93c,60.16531,24.9442,00000000fdda10fe,9.12
55,2019-08-03T07:25:00Z,18cc470652f5f6df1cf7d4d5fe60ada486e35d5bf4424066ca1006a7,60.16829,24.94214,00000000afef4555,12.69
56,2019-08-03T07:25:00Z,1983e8052a858b006674742ac9525996ff5f01163add5d76e8680acb,60.17918,24.95141,00000000675d5200,7.69
57,2019-08-03T07:25:00Z,1a2d2be38b006d87ffa1f93c4c807916813b13814d16db3b11615b03,60.16544,24.95398,0000000038d83d41,17.4
58,2019-08-03T07:25:00Z,1a2d6c71a9127621ea2c543d71bf5145b09a722de36bddf1b2046ec6,60.16762,24.95415,000000006b44cce7,20.28
59,2019-08-03T07:25:00Z,1c4c21253efc86e190ca45957911e341ea0094668bc86afdfd2135f0,60.14951,24.92138,0000000006dd41f6,3.74
