,distance,hash,latitude,longitude,serial,time
0,7.05,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:54:00Z
1,8.38,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T12:54:00Z
2,9.92,0803a8ac3d21fda05be813b59bd5735bbac8f4a1df84e86ab137bb62,60.17002,24.94407,000000006b087f40,2019-08-02T12:54:00Z
3,18.79,0e7bdc72a90d97c6fd8dac3210d3f91c26830e0193f9d7c1f7d26d40,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:54:00Z
4,9.12,106fb4a7acb38af80ef3bfc5b5408e553eba88339ef3ac599f3cd1b4,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:54:00Z
5,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T12:54:00Z
6,6.46,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17919,24.95181,000000007b5207b6,2019-08-02T12:54:00Z
7,25.36,18e706a861dbdbdeeef4124edb29fc87ee08340888e7c9c64cfdc8a0,60.16544,24.95398,0000000038d83d41,2019-08-02T12:54:00Z
8,9.12,1f7aee1784fcf92a8b0054556ba0a2a051f96b4fce8911c3d7f86b7c,60.16762,24.95415,000000006b44cce7,2019-08-02T12:54:00Z
9,18.79,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T12:54:00Z
10,8.38,28273439b591664d2185469ec7a13835a7508fb2d41fcacb181ddb55,60.16762,24.95415,000000006b44cce7,2019-08-02T12:54:00Z
11,17.4,29f37c7486060f7f74f542c60cf9b1accfa544b255a22aee53b99cec,60.16897,24.95222,00000000aa852af1,2019-08-02T12:54:00Z
12,14.89,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:54:00Z
13,10.78,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:54:00Z
14,23.56,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T12:54:00Z
15,27.28,45214e6b091225508b6e85db4f33914c832126b42958580c17839bf5,60.1538,24.95595,0000000038bf9618,2019-08-02T12:54:00Z
16,20.28,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T12:54:00Z
