,time,hash,latitude,longitude,serial,distance
0,2019-08-03T11:01:00Z,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,14.89
1,2019-08-03T11:01:00Z,0f0df6323643acfdb19384ee9e83e846723d436c61e50d0f68ee8b07,60.16897,24.95222,00000000aa852af1,21.87
2,2019-08-03T11:01:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,29.32
3,2019-08-03T11:01:00Z,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17919,24.95181,000000007b5207b6,5.91
4,2019-08-03T11:01:00Z,16c63c1c94ce9b90b8ff6641daeae8d35d381a7cf9a206afd57b6844,60.16629,24.95957,00000000fb7600be,14.89
5,2019-08-03T11:01:00Z,1abfc035aeb1572d3f9380afa7d5b2501dfbcbd0b7e8c766d79ae890,60.14699,24.922,00000000a53ed894,25.36
6,2019-08-03T11:01:00Z,2448a4a7bacce376bf9041799fcd0ba60e3c1179e1fdfc9d7463f44f,60.15432,24.9211,0000000019fb59c4,25.36
7,2019-08-03T11:01:00Z,2950c0e829c2be0caa1d6fff84776456610e284b4c2adca5cb44106c,60.16762,24.95415,000000006b44cce7,11.7
8,2019-08-03T11:01:00Z,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,13.75
9,2019-08-03T11:01:00Z,36b200d1452ff33c97aa6f1a42ddc7968f8e9a90f46fcd62db10f381,60.16629,24.95957,00000000fb7600be,6.46
10,2019-08-03T11:01:00Z,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,23.56
11,2019-08-03T11:01:00Z,4186d6da68ebd511be3b61a558ed48d28d1c10eecd472a422b422ca2,60.16544,24.95398,0000000038d83d41,16.1
12,2019-08-03T11:01:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,23.56
13,2019-08-03T11:01:00Z,55486c7cbc7fe90013a13d912b76ac16b72f90eed0e6df18b56e8a3d,60.16629,24.95957,00000000fb7600be,18.79
14,2019-08-03T11:01:00Z,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,7.69
15,2019-08-03T11:01:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,25.36
16,2019-08-03T11:01:00Z,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,21.87
17,2019-08-03T11:01:00Z,6d4ed9145f40a2a140a352f62843651ee9bcdf949d40d8ccad5b7be0,60.14951,24.92138,0000000006dd41f6,6.46
18,2019-08-03T11:01:00Z,7a41c0da24cc7a006a46c9082bd764683040c87e785036dd79b668bb,60.16544,24.95398,0000000038d83d41,17.4
19,2019-08-03T11:01:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,8.38
20,2019-08-03T11:01:00Z,889733f1ee1e77b2ecf94508772d6f934c1c88b5ba1bda9967ec4463,60.16448,24.97323,0000000053c6c2be,18.79
