,distance,hash,latitude,longitude,serial,time
0,16.1,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:11:00Z
1,10.78,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T13:11:00Z
2,4.11,0aa8ee4935420cd85cb7ffed7656b18aedb5ac1d183d5e0e855905f3,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:11:00Z
3,9.92,0c146e6025bb018b3314f2a33832215fd1f33b2d6b1b049b43b4d3bd,60.16762,24.95415,000000006b44cce7,2019-08-02T13:11:00Z
4,21.87,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T13:11:00Z
5,3.4,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17919,24.95181,000000007b5207b6,2019-08-02T13:11:00Z
6,29.32,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T13:11:00Z
7,10.78,183c8526b5194aba3c5007ff553caad312d12d5fa7ed5af2cfa4a14e,60.16829,24.94214,00000000afef4555,2019-08-02T13:11:00Z
8,27.28,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T13:11:00Z
9,21.87,236c74d692bd8196501793d1bcd7ebe5187666dd6024b4b4c240ef11,60.16897,24.95222,00000000aa852af1,2019-08-02T13:11:00Z
10,17.4,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:11:00Z
11,14.89,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:11:00Z
12,10.78,34cd3b19b7725de95e947df0558452e62b5ae721971a84f417c92345,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:11:00Z
13,33.81,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:11:00Z
14,23.56,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T13:11:00Z
15,25.36,484a9e0dea821893d922d24f2fa76b9e1f8285924fad69ee267e8278,60.16829,24.94214,00000000afef4555,2019-08-02T13:11:00Z
16,8.38,53eb57265c3089292fb8e4f1003287685b19a4e944a7e2b6efcc11fa,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:11:00Z
17,29.32,541cdde5332ed33dd6e2f47bc3091d8251b2992ea15305b741d7fa7c,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:11:00Z
18,18.79,5910effbcbb64a8bf109b9a64d52d3ef9ad6bf65c1baa3d659ba3d72,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:11:00Z
19,36.27,5b91abc1d452431fdb7bc15f638eee91a54034b6327f40e58ccacda6,60.14947,24.91438,000000004ef3150d,2019-08-02T13:11:00Z
20,18.79,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T13:11:00Z
21,18.79,5d0b9ae87b0e978fb8cc2d4aaa0afeb40f9ca3005ad706d6c53e57f1,60.16544,24.95398,0000000038d83d41,2019-08-02T13:11:00Z
22,21.87,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T13:11:00Z
23,25.36,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T13:11:00Z
24,16.1,5f7cc0f56cbd9d0e0f682d92bbe260989c602862c1f58f8a0f115bf5,60.16897,24.95222,00000000aa852af1,2019-08-02T13:11:00Z
25,9.92,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:11:00Z
26,13.75,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T13:11:00Z
27,5.41,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:11:00Z
28,36.27,89982a6acf91b79a282a6b63978e946ee205f303fcd20e944e06baf0,60.16544,24.95398,0000000038d83d41,2019-08-02T13:11:00Z
29,9.12,8998cf8053fc44d867ee27539a203ae969b909bbefce4925a590c5f7,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:11:00Z
30,8.38,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T13:11:00Z
31,9.12,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:11:00Z
32,21.87,94b5922a741b974e08d72e750daaf158b93abab4e075dfe8196cb7f1,60.14699,24.922,00000000a53ed894,2019-08-02T13:11:00Z
33,23.56,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:11:00Z
34,17.4,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:11:00Z
35,8.38,ab0636c38871e2ff5872351d06e819825045efe4eb00a7e92956883b,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:11:00Z
36,13.75,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:11:00Z
37,13.75,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T13:11:00Z
38,9.92,b91b214db4ed6dd4cec91f19852c99c541f1d3262ff067c0d3611e88,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:11:00Z
39,18.79,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:11:00Z
40,9.92,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:11:00Z
41,17.4,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:11:00Z
42,18.79,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T13:11:00Z
43,18.79,d8d39ecacdece7529d8c5ab37b39df75fe63899d7724f856c927c351,60.16544,24.95398,0000000038d83d41,2019-08-02T13:11:00Z
44,13.75,e27de803475bbb5d8d4cde7be06f45ef6fef43dd671320ca728a3649,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:11:00Z
45,21.87,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:11:00Z
46,7.69,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T13:11:00Z
47,9.12,0176ee6b87f11a1384ff22a9e2ddf18c6af1d4d33814a5ba92fcfea3,60.17919,24.95181,000000007b5207b6,2019-08-02T13:11:00Z
48,12.69,0290edfd6992834039ff300f9180ba7d14c03d7e81e8a903637d3755,60.16762,24.95415,000000006b44cce7,2019-08-02T13:11:00Z
49,6.46,02aa97683dba8ae6886da9cc16ae97207b17e405503efe67ea08a9eb,60.16762,24.95415,000000006b44cce7,2019-08-02T13:11:00Z
50,18.79,02b90b8790f82b3de6ee64d09e38e5fb84ace4c4f6868e2829adf5b6,60.16075,24.95883,00000000f1124bca,2019-08-02T13:11:00Z
51,9.92,0494472494e71f142425be4ff0f19a25b813f206f087c3ddd0c8c319,60.16075,24.95883,00000000f1124bca,2019-08-02T13:11:00Z
52,12.69,05ddcf9df6bd83b30d94590df19416391b59e2ffec37d0527c851a8f,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:11:00Z
53,3.4,06c9531737c05e74802bc125f618e3d51b746d996f9f811fd09861e9,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:11:00Z
54,16.1,0792fc34f2ca99151b75ada7744cff856d6ccf51cda9f028bfd49ae1,60.17065,24.93641,000000000f4919c9,2019-08-02T13:11:00Z
55,6.46,07b9875e05694670af7bb80dc1ee7feb418f70383e57127127e7e056,60.16075,24.95883,00000000f1124bca,2019-08-02T13:11:00Z
56,27.28,098d8bd9087cf593d4bb7420d518bc0aeb0d6de93c0618903e6332b0,60.1538,24.95595,0000000038bf9618,2019-08-02T13:11:00Z
57,9.92,0a265f3a5ef75675ec252555c7facca2ee89013520e9d26e9ea28281,60.16075,24.95883,00000000f1124bca,2019-08-02T13:11:00Z
58,14.89,0a763d65a4d8634eda2a63b9adf9694c86e2be37b18979c4de77bf0f,60.16829,24.94214,00000000afef4555,2019-08-02T13:11:00Z
59,10.78,0b810990a45e938101b2b42784bf39be6d072f7e45e9452bea713f4f,60.18203,24.91341,00000000342570c2,2019-08-02T13:11:00Z
60,11.7,0ccfc9f567aa0ad81d080db094a954f0111538a9e56a7833c539421e,60.149,24.9843,00000000fffb8cf0,2019-08-02T13:11:00Z
61,12.69,0e8492434f10cfe8f17fec409b926fdff83cbf2d50a0dd4202ec73c6,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:11:00Z
62,5.91,0f37046cd7e3f54df44ff2d16d4b006c389587ef8603673c07131e09,60.17919,24.95181,000000007b5207b6,2019-08-02T13:11:00Z
63,13.75,0f866ef1ab34bdc8c07cca35e575dfe58d7247e27b06d9ec70f9f0a9,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:11:00Z
64,5.91,10bf58725980f972890246eb2c3386a8ad1c8c3b1577a0cf2a942c38,60.16829,24.94214,00000000afef4555,2019-08-02T13:11:00Z
65,27.28,12966d64942b519dc4ba04849ea38e96fb93ac684147f8d628e5a19e,60.149,24.9843,00000000fffb8cf0,2019-08-02T13:11:00Z
66,6.46,12c66335bb351202b0e3a0775a57d6350c8d02434f8d5d1a4e0f8ef3,60.17918,24.95141,00000000675d5200,2019-08-02T13:11:00Z
67,18.79,142c3228bbf2e4a9c5b3d82d775801b783bca57fe5cc61d0a7b4cfda,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:11:00Z
68,10.78,14765062b6942e60b5df3e276259d883573a4fae4895ab1f527b5325,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:11:00Z
69,23.56,150e40a24b9aa81a9581e6b941bf8ddee3977ac56a601b6cfda99875,60.16897,24.95222,00000000aa852af1,2019-08-02T13:11:00Z
70,29.32,15d018d1fd8e4988ccbcc5416279b144a305fde30d32737eee8118d7,60.149,24.9843,00000000fffb8cf0,2019-08-02T13:11:00Z
71,3.09,16875d4ef5ff9b628173d642636dd6773f54a91e7c8e428245b1049d,60.17002,24.94407,000000006b087f40,2019-08-02T13:11:00Z
72,10.78,1756773a6f86255f87e87d4c67296f2d1a1ac21d1b4337160427e77f,60.16075,24.95883,00000000f1124bca,2019-08-02T13:11:00Z
73,27.28,17ef15bc6932c54121eacbf9f6adb56ee33d0d84bc996ac03c611815,60.1538,24.95595,0000000038bf9618,2019-08-02T13:11:00Z
74,5.41,199b3ea7f1e4b364ba674ac147d392a37df58bae1013e816426d1146,60.1538,24.95595,0000000038bf9618,2019-08-02T13:11:00Z
75,16.1,1a590b49bfe5510bf148e92e1e2a949bfc171a8da599d7d47e4ef05c,60.16897,24.95222,00000000aa852af1,2019-08-02T13:11:00Z
76,3.4,1bdbf931fe3c8438a3e643d194a85c74bf3d3d9bf0be2dc58447004b,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:11:00Z
77,5.91,1c4cefe8d0cb38feaccd2c8fd62278188ddd73bdd91301cb75688791,60.16829,24.94214,00000000afef4555,2019-08-02T13:11:00Z
78,0.08,1cbec75e265eaf5f0f3556e4f455a62cad878bbf6f112303131ae560,60.17065,24.93641,000000000f4919c9,2019-08-02T13:11:00Z
79,6.46,1d5d3ae7d594e68248da5d5a4c25a23c54133f006604df34709ab84a,60.16075,24.95883,00000000f1124bca,2019-08-02T13:11:00Z
80,23.56,1d6625dec5698850feaf49745cfe6a9c8b7e0582d20c2058586c2f61,60.17919,24.95181,000000007b5207b6,2019-08-02T13:11:00Z
81,27.28,1debe2b41527e07ad94c1868c7273d502e5a27c46061a3e335d510e3,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:11:00Z
82,13.75,1f8b28b35052fea3a6cba0102a7cb4c172841444a4541c00a90e623c,60.16897,24.95222,00000000aa852af1,2019-08-02T13:11:00Z
83,11.7,215c075739999a770fbaf23afac6201b993100cfb3dc0bd08b9e2388,60.17918,24.95141,00000000675d5200,2019-08-02T13:11:00Z
84,4.94,21d025d50acb8b2e39c9ea2213ed07b188e2a2bd7b3457e3c47c19dc,60.173,24.92524,0000000096918cfa,2019-08-02T13:11:00Z
85,7.05,2208fadf9ac7aa5a554288a81f46469cb4f1770f8f7071d97de9d897,60.16762,24.95415,000000006b44cce7,2019-08-02T13:11:00Z
86,10.78,2318c63eaba1aa6c20862b3301d69057c306acd142376d784c6e07e7,60.16762,24.95415,000000006b44cce7,2019-08-02T13:11:00Z
87,9.92,247a825a29f42f745109bbbc9f0704e324e1b4edce2c2ee2c94e1ceb,60.16829,24.94214,00000000afef4555,2019-08-02T13:11:00Z
88,23.56,24ca5ea0758ab39e801b1918519f175eca61796ce667267b8a243a32,60.1638,24.96846,00000000d747f075,2019-08-02T13:11:00Z
89,10.78,24f3619a2a6429abb341f8ba1b30b4d822a3ed539f2407ba318d6cee,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:11:00Z
90,11.7,25179e377fdf1c5b640103b43dd85fd06020917c472e00c359b0346a,60.16829,24.94214,00000000afef4555,2019-08-02T13:11:00Z
91,14.89,253e34f641857dc4871bc427bcd427e3607f8e3fb7bacebb1fea0811,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:11:00Z
92,7.69,25b34ea2fc4c41fecfb51aa050049910555c0700d75ba5c282480606,60.17919,24.95181,000000007b5207b6,2019-08-02T13:11:00Z
93,18.79,26186867b612b66fe1ea3f1dbcde2ef32e27d6ad295065a81ffee0e6,60.17002,24.94407,000000006b087f40,2019-08-02T13:11:00Z
94,13.75,2638187d1a2b7ed3309f63dc95e6333b30e7b14a0bd831cd8750ec5f,60.16075,24.95883,00000000f1124bca,2019-08-02T13:11:00Z
95,4.11,2642dc700064d7ad25a25de10c4ceffefa0de58d874b76da97a94d4a,60.16762,24.95415,000000006b44cce7,2019-08-02T13:11:00Z
96,18.79,26772583ad282b7274d8dca8f5d548466b1138093b06b46e29d9e304,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:11:00Z
97,8.38,274c99a676d7238e38406ba43b04967198ba34978c61f37c5de0b436,60.16075,24.95883,00000000f1124bca,2019-08-02T13:11:00Z
98,13.75,277611419764a168876ebe7534281d74f459afa4c2be5ca89cf7f5b1,60.16075,24.95883,00000000f1124bca,2019-08-02T13:11:00Z
99,5.91,277a1b49b93058814ecc34af80fca91e24b3ed28f35fa2ebc95f6f24,60.16075,24.95883,00000000f1124bca,2019-08-02T13:11:00Z
100,13.75,27fd7d57e452aaec93444c1ed5d0179d522ba94da0147f9d251b9571,60.16075,24.95883,00000000f1124bca,2019-08-02T13:11:00Z
101,25.36,286626fd2d141303ba85e360de54810aafd9cece5a81563adf71b96d,60.14699,24.922,00000000a53ed894,2019-08-02T13:11:00Z
102,17.4,2894e22fb0df3fbbce270028553c2845e108296210a1290b6a3479c7,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:11:00Z
103,31.5,29fdfe7223f103af6ff7092626a54a5ad61bbb695bae850de3cbaf83,60.1538,24.95595,0000000038bf9618,2019-08-02T13:11:00Z
104,21.87,2a24dfdcc8a13c01dbce2f671498ec4fcfab25ac298938018b60fcfa,60.17065,24.93641,000000000f4919c9,2019-08-02T13:11:00Z
105,11.7,2b964923646afd87447dabcca03a0913b349d3ab54f3850358d8284f,60.17918,24.95141,00000000675d5200,2019-08-02T13:11:00Z
106,23.56,2d5dd8a11e262383e8c4b6c5d081e111feaacc365d5df830441e9b2a,60.16897,24.95222,00000000aa852af1,2019-08-02T13:11:00Z
107,18.79,2f16bef9f5af671e45aeb34e47b19fa1486d6c2c5ab373ee7aa66729,60.16897,24.95222,00000000aa852af1,2019-08-02T13:11:00Z
108,9.12,2f28aca3244569428df647d70dc9e2123b4cfc9c28f527ff6858a841,60.14947,24.91438,000000004ef3150d,2019-08-02T13:11:00Z
109,20.28,3033eb728e140e0d93a18161ea00701f54e3ec9512cd792c4c43a911,60.17002,24.94407,000000006b087f40,2019-08-02T13:11:00Z
110,14.89,3051bd9de09b35851c61a69138b6cf7a7ec5654d50d4bf0db172ef14,60.16829,24.94214,00000000afef4555,2019-08-02T13:11:00Z
111,9.12,30555cb8be187910587f61a237d6c2978eb1054fa093c1c6cefaf2be,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:11:00Z
112,14.89,30923358015a929b0ae4a98110ce05de486d73903963b85d910382a4,60.16762,24.95415,000000006b44cce7,2019-08-02T13:11:00Z
113,25.36,3134da827c6fec27d00e27fd715089309d95902233b25e347ca2f2a8,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:11:00Z
114,13.75,318180147fc1993bcd5ce6b255b0f60f8ee855e59bebd82e20b0b803,60.16762,24.95415,000000006b44cce7,2019-08-02T13:11:00Z
115,12.69,3327a0f9175956ad2079ab7ca6d488ca97654b76be31435bb9778e57,60.16075,24.95883,00000000f1124bca,2019-08-02T13:11:00Z
116,13.75,335c13ebb1ac01670e94278cd4b8abe61607747b71cad95631c54bbe,60.17002,24.94407,000000006b087f40,2019-08-02T13:11:00Z
117,25.36,33eb994ec0b86442821955accbd2870849ce381ee509ac627dc08643,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:11:00Z
118,29.32,3612b2049b8aaaa6cb3765e89aa0c7013fd6a859c0c0514613dcf3ec,60.14699,24.922,00000000a53ed894,2019-08-02T13:11:00Z
119,7.69,37eaf64db159975fa9864d999c8c7cc3b7ec6b36857ae1ddce525096,60.16829,24.94214,00000000afef4555,2019-08-02T13:11:00Z
120,14.89,37fd024c35a81e0b4813ffb2b539e957484b8bbe51f31c5bcffbfaf7,60.16897,24.95222,00000000aa852af1,2019-08-02T13:11:00Z
121,13.75,381a57a3c4fc1e37b21c9d9455a4b448298f87f538402ce5a674f984,60.149,24.9843,00000000fffb8cf0,2019-08-02T13:11:00Z
122,11.7,38237d67d4f1797bdc67910417f2be13491ee2d38dac4c42908a5707,60.16829,24.94214,00000000afef4555,2019-08-02T13:11:00Z
123,27.28,3852b6349696d13c706c7b4ec667647e64c9ae3753a56c6d8353c7dd,60.1638,24.96846,00000000d747f075,2019-08-02T13:11:00Z
124,20.28,388624170daaf95e997b3c7365bc95a97b183cc435606c29fdc26980,60.1638,24.96846,00000000d747f075,2019-08-02T13:11:00Z
125,14.89,39b357b5f93b4f4fc069e35483bef876d06e9a9dd265d26e37998d56,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:11:00Z
126,9.92,3a3e55a6c0d1bbea09410222f7a5e116e75934163cac67ba978bd7b4,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:11:00Z
127,10.78,3aa94453c884ddafef38e18761efe5253c6dc6807f97170df070d579,60.149,24.9843,00000000fffb8cf0,2019-08-02T13:11:00Z
128,8.38,3ada4f2926bbd24f3cedc8e42601db256f61759b98287abd074a8924,60.16762,24.95415,000000006b44cce7,2019-08-02T13:11:00Z
129,12.69,3c3f0dca7040859fad508d8dbf4c0e099e81303add6359f1329cb459,60.16762,24.95415,000000006b44cce7,2019-08-02T13:11:00Z
130,16.1,3c87b6888a90dcbbebf194db8f2255a458a42c06bf083db5d7ebe1b3,60.16544,24.95398,0000000038d83d41,2019-08-02T13:11:00Z
131,17.4,3dd48e3e6677734b59c1f9dc0ce3c9dcf916c1a0a37b203a6070ec51,60.16829,24.94214,00000000afef4555,2019-08-02T13:11:00Z
132,18.79,3e10829e859779d0ae7cc1f740b675a999d6b1bd75606a72bfb45eaf,60.17919,24.95181,000000007b5207b6,2019-08-02T13:11:00Z
133,9.92,3ee56f9995ea4afd3328cf0b6104c1da640631247ce3c313c5d803b7,60.16762,24.95415,000000006b44cce7,2019-08-02T13:11:00Z
134,7.05,3f91d10ee5dc3c27e8a41feeff2230f6f39fc8ddca36c82de1dff81f,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:11:00Z
135,25.36,401325f766f9146534e77aa459de8bab2583104121ffc665c5232e33,60.17065,24.93641,000000000f4919c9,2019-08-02T13:11:00Z
136,25.36,411e62f0127b48a7a681b248c5398d173afc1952d1b894fed136d7db,60.16897,24.95222,00000000aa852af1,2019-08-02T13:11:00Z
137,8.38,41dfc24debdfdb2e5ec3326ebef33ed20469efc77fb475d6c7b3666f,60.16762,24.95415,000000006b44cce7,2019-08-02T13:11:00Z
138,23.56,44b07e6c51a7699d46404f398cf11e992cfdadb32e73a69b5f19751e,60.16829,24.94214,00000000afef4555,2019-08-02T13:11:00Z
139,27.28,45c39a7a1b2e7ce9432b6d434d0fd871a81b5f2d185f8702620a81c4,60.149,24.9843,00000000fffb8cf0,2019-08-02T13:11:00Z
140,21.87,46882773b0ab13f04d410d9d33f3e53c67140fee4ed6183808c4c668,60.16897,24.95222,00000000aa852af1,2019-08-02T13:11:00Z
141,9.92,47c777436c7cff89d90aa6e2df068c92e186c0d7b247395a0eac9ea9,60.16762,24.95415,000000006b44cce7,2019-08-02T13:11:00Z
142,23.56,483c0a14d66678c3297ab7fe11a1fae1f528e78af6ee2c98d641f320,60.14699,24.922,00000000a53ed894,2019-08-02T13:11:00Z
143,14.89,491351c8a3783bbda4af427ed72d3b103046f07ee0c01a0c5df4351d,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:11:00Z
144,20.28,4bf7ddc65ab5fa8d9f122f244c1fecfc00111290d8d4f05e485158fb,60.16762,24.95415,000000006b44cce7,2019-08-02T13:11:00Z
145,7.05,4cb715a602a8faf2c8a4f8a679a981ae024d1ca83f8805eb594d74b7,60.17919,24.95181,000000007b5207b6,2019-08-02T13:11:00Z
146,21.87,4db1b8df00c9033f2b40404b682ec1896f3c365e267805d99e98868f,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:11:00Z
147,14.89,4de790628dfbc64867099ecc7ce8cb3fdfc8de8d1889661d18059ae4,60.16829,24.94214,00000000afef4555,2019-08-02T13:11:00Z
148,21.87,4e0b0e33d3b7072316ba8260155ca4cd7df6c9db397c640034537721,60.17919,24.95181,000000007b5207b6,2019-08-02T13:11:00Z
149,13.75,500cc602d022d0394cc7ba6e45abba13208c523b36bc7f8c6d91abff,60.16629,24.95957,00000000fb7600be,2019-08-02T13:11:00Z
150,3.74,508b83073221ce17eb9293d55cee7f3c6d3e98e664b2daf6c8715522,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:11:00Z
151,14.89,51548c9f71c4b92dd3b77c48cce07627b5fa6ed6a5d58e811724beac,60.16829,24.94214,00000000afef4555,2019-08-02T13:11:00Z
152,0.5,518441ab98bcf10150d4eaeb86a54f91d5160cf91dad5fd8e57cb6dd,60.17065,24.93641,000000000f4919c9,2019-08-02T13:11:00Z
153,6.46,51abc7a451d5fbd85a0cf520baa372ff840e6f4ffb80c0df51bcd16e,60.14947,24.91438,000000004ef3150d,2019-08-02T13:11:00Z
154,25.36,531278055c4ac70be222d693efcca9f4b0d1aa25e9495ae697eec5e4,60.16629,24.95957,00000000fb7600be,2019-08-02T13:11:00Z
155,13.75,532851a209d32d45baca675ef67418c7e9756e36e1af106b6d883f19,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:11:00Z
156,11.7,538c0ee2a1bfa7ea219ea9fa316d1ad39c4a12b217fb0f40cc55edd0,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:11:00Z
157,8.38,5439852a5ca18ed616ba2229fc54be69e9b0b24303dfa1f40d722894,60.16762,24.95415,000000006b44cce7,2019-08-02T13:11:00Z
158,21.87,5666659122a27f448cbcac6a506ebe743ffe64439468c70e10837e12,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:11:00Z
159,21.87,567c5b4fe259aba9ecefcc7fb15003121598d6b01b31aa89c4fe74c4,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:11:00Z
160,13.75,5709b09a876d39b4996fbe1c19c33909dc88fa28ca171564c52ce495,60.16762,24.95415,000000006b44cce7,2019-08-02T13:11:00Z
161,11.7,57a0b4de7028faf18a023427a90d7e59fd8b17b13c74dd9460a7fa6d,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:11:00Z
162,27.28,58281634e1431f8e348fda06e791527630abac0126b67d269aa15c0a,60.16829,24.94214,00000000afef4555,2019-08-02T13:11:00Z
163,9.92,584cb0b0cdd14e608c8b57c8aecc9826f9b40027e365e2438a444ea2,60.16762,24.95415,000000006b44cce7,2019-08-02T13:11:00Z
164,14.89,5b35f4d112be7ac4b05652a67dfd71d0a70828872d210b56b9134b45,60.16544,24.95398,0000000038d83d41,2019-08-02T13:11:00Z
165,8.38,5b4519c8dbef19ce298164ac56602c06ecafc8c551bdeb735671914c,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:11:00Z
166,12.69,5b8c7c6cd4468960ea9fc49eeba6be83fd20c91f21d3c52df984ca49,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:11:00Z
167,9.92,5baf1c8a40056a625c2a1520bdda34441697e2b918cb2ad822a2d2fc,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:11:00Z
