,distance,hash,latitude,longitude,serial,time
0,9.12,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T19:19:00Z
1,18.79,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16762,24.95415,000000006b44cce7,2019-08-02T19:19:00Z
2,11.7,092cf27845a859f34eda5571b6bcf83383b9ae2e9a89aa2caa53e8fd,60.15432,24.9211,0000000019fb59c4,2019-08-02T19:19:00Z
3,14.89,0a687e75fd4e95c3244e576f2b433dfc806ddff30ee8baa6c75d5d0a,60.16629,24.95957,00000000fb7600be,2019-08-02T19:19:00Z
4,13.75,0c59a09f249cb6ad11085e445b6d9132db69e43e5abc82dbb10178c6,60.1538,24.95595,0000000038bf9618,2019-08-02T19:19:00Z
5,31.5,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T19:19:00Z
6,11.7,19f93a4c6a106a8741d722aff5bbfc39abdf3ff733552b41ec367aa0,60.16531,24.9442,00000000fdda10fe,2019-08-02T19:19:00Z
7,18.79,1f9c3755b1efb8268eb5f1be12ace16cdbad8b89cb2b488669acc30c,60.16897,24.95222,00000000aa852af1,2019-08-02T19:19:00Z
8,8.38,23fb8db48e0550fb7708aee56be36bb24d39b0fdf0f5463b0e0ecaab,60.16829,24.94214,00000000afef4555,2019-08-02T19:19:00Z
9,14.89,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T19:19:00Z
10,16.1,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T19:19:00Z
11,29.32,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T19:19:00Z
12,23.56,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T19:19:00Z
13,21.87,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T19:19:00Z
14,18.79,4f3bb8ade3c4cd857219dead698c69b5475bcea6e78faa2fc3ba1d50,60.16897,24.95222,00000000aa852af1,2019-08-02T19:19:00Z
15,13.75,56bdbeed869cc1539d14d49611e1fb4b8465e927960bd3b2b0ae6ec3,60.16531,24.9442,00000000fdda10fe,2019-08-02T19:19:00Z
16,23.56,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T19:19:00Z
17,16.1,5c1a54c08d44799421d547fa4677e7e76ad5539f0ffa485cc3d8a39e,60.1538,24.95595,0000000038bf9618,2019-08-02T19:19:00Z
18,18.79,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T19:19:00Z
19,31.5,701b21803e46de0e5d426c0ac8f73e9f6c8098ced40fe6795199b644,60.1538,24.95595,0000000038bf9618,2019-08-02T19:19:00Z
