,distance,hash,latitude,longitude,serial,time
0,8.38,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:56:00Z
1,23.56,04896016029654a9d322b028323f127df83367af2cda06a06d877bb0,60.17002,24.94407,000000006b087f40,2019-08-02T13:56:00Z
2,6.46,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T13:56:00Z
3,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T13:56:00Z
4,3.4,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17919,24.95181,000000007b5207b6,2019-08-02T13:56:00Z
5,31.5,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T13:56:00Z
6,31.5,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T13:56:00Z
7,1.7,1fbb38dbe073c4204b40f2778934a889bb92175a95ae37cf084dc5b8,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:56:00Z
8,21.87,2448a4a7bacce376bf9041799fcd0ba60e3c1179e1fdfc9d7463f44f,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:56:00Z
9,10.78,285e9de2fbcea376a0e312b62d66db968dd40d26ae97203225f44f19,60.16762,24.95415,000000006b44cce7,2019-08-02T13:56:00Z
10,17.4,2a189b4d0fb8b868bae4dfbb6155127b32e065e58cf0683e29600bc0,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:56:00Z
11,14.89,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:56:00Z
12,21.87,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:56:00Z
13,7.05,469acedc3a86aed26c0e93ff6f2276474001cdc1594c4ff048288567,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:56:00Z
14,5.91,4e68613a9b2bb0f7d7b4bdfcc6589808f321a7f08cb4d9b584a63c8c,60.1638,24.96846,00000000d747f075,2019-08-02T13:56:00Z
15,2.54,4f3bb8ade3c4cd857219dead698c69b5475bcea6e78faa2fc3ba1d50,60.16762,24.95415,000000006b44cce7,2019-08-02T13:56:00Z
16,10.78,53eb57265c3089292fb8e4f1003287685b19a4e944a7e2b6efcc11fa,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:56:00Z
17,41.64,541cdde5332ed33dd6e2f47bc3091d8251b2992ea15305b741d7fa7c,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:56:00Z
18,33.81,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:56:00Z
19,9.12,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T13:56:00Z
20,20.28,5d0b9ae87b0e978fb8cc2d4aaa0afeb40f9ca3005ad706d6c53e57f1,60.16544,24.95398,0000000038d83d41,2019-08-02T13:56:00Z
21,23.56,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T13:56:00Z
22,14.89,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T13:56:00Z
23,12.69,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:56:00Z
24,27.28,6492a661d3ffe4008e4adb414afb91e1c0edb87475ce6ad481bc79c3,60.17002,24.94407,000000006b087f40,2019-08-02T13:56:00Z
25,23.56,701b21803e46de0e5d426c0ac8f73e9f6c8098ced40fe6795199b644,60.1538,24.95595,0000000038bf9618,2019-08-02T13:56:00Z
26,14.89,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:56:00Z
27,9.12,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T13:56:00Z
28,20.28,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:56:00Z
29,23.56,94b5922a741b974e08d72e750daaf158b93abab4e075dfe8196cb7f1,60.14699,24.922,00000000a53ed894,2019-08-02T13:56:00Z
30,20.28,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:56:00Z
31,18.79,996f7da3170a71df54af7b8d2c850831be22e861d579f1b432b50996,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:56:00Z
32,23.56,9d03d14afa49576281aa26db60e517f7c1ec8aa36f7756959a860a8a,60.17002,24.94407,000000006b087f40,2019-08-02T13:56:00Z
33,18.79,9fb06f59697b06affc15d8212e5f15a709daaef47aeea9b9d13d8853,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:56:00Z
34,14.89,a6c149ef82ab0e561df583c0076b997b5979744eb0ac7a139dcc30c8,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:56:00Z
35,29.32,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,2019-08-02T13:56:00Z
36,23.56,ab0636c38871e2ff5872351d06e819825045efe4eb00a7e92956883b,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:56:00Z
37,33.81,b4cb12a72f5f1017831d7ae0bc090615b1fb81dabcab688816ebef7d,60.16544,24.95398,0000000038d83d41,2019-08-02T13:56:00Z
38,14.89,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:56:00Z
39,4.5,b8d667fd6461abe89aa81051c3668132a21961f1487b8ee09f5af853,60.17065,24.93641,000000000f4919c9,2019-08-02T13:56:00Z
40,11.7,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:56:00Z
41,16.1,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:56:00Z
42,21.87,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:56:00Z
43,20.28,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T13:56:00Z
44,10.78,cf7223201d0869ffd614849abf559dbe41ea862c10e408ce0ad9d2e8,60.16762,24.95415,000000006b44cce7,2019-08-02T13:56:00Z
45,17.4,d8d39ecacdece7529d8c5ab37b39df75fe63899d7724f856c927c351,60.16544,24.95398,0000000038d83d41,2019-08-02T13:56:00Z
46,23.56,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:56:00Z
47,16.1,f3d3c3ce78bc3421460d999a5c22af82fbbd572fb77a149fde0f40c2,60.16829,24.94214,00000000afef4555,2019-08-02T13:56:00Z
48,13.75,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T13:56:00Z
49,0.41,002f6fb2341a2c4e5e382805319786d175f205ef168be810b3160c08,60.1638,24.96846,00000000d747f075,2019-08-02T13:56:00Z
50,17.4,00e0a4d8ced0ad7b29a1c9f90b73765611f8e221fc06101c82d76db5,60.16762,24.95415,000000006b44cce7,2019-08-02T13:56:00Z
51,14.89,016b0e9d1082d5d804e0f27e564c5cf7474188e3e869b2a969951ca2,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:56:00Z
52,25.36,01f241cbaa7b28dcc5b42681b33b0d959d09ad4ba7165ebfafec8796,60.17065,24.93641,000000000f4919c9,2019-08-02T13:56:00Z
53,17.4,0396f835eeb4b3c919c7100ba195918adeee5125e381fa46f4e77e68,60.16762,24.95415,000000006b44cce7,2019-08-02T13:56:00Z
54,1.38,043495b67b7b19c2f947e4e6acba81ded8e18db3bf3ed2d1ea7c2540,60.1638,24.96846,00000000d747f075,2019-08-02T13:56:00Z
55,12.69,04d27291ac0a4db95de5397d165e443c3f7b7de84e633741c0a99d3b,60.1538,24.95595,0000000038bf9618,2019-08-02T13:56:00Z
