,time,hash,latitude,longitude,serial,distance
0,2019-08-03T07:30:00Z,03e0fc996a589ccdf1871b3c78e089c08c93ba1f2a02d740fb384aac,60.16531,24.9442,00000000fdda10fe,33.81
1,2019-08-03T07:30:00Z,129dad6828fb3e17a08cbc4f37bc09bbf2759d63eefc3cd646806e36,60.16897,24.95222,00000000aa852af1,27.28
2,2019-08-03T07:30:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,21.87
3,2019-08-03T07:30:00Z,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,1.88
4,2019-08-03T07:30:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,23.56
5,2019-08-03T07:30:00Z,2448a4a7bacce376bf9041799fcd0ba60e3c1179e1fdfc9d7463f44f,60.15432,24.9211,0000000019fb59c4,25.36
6,2019-08-03T07:30:00Z,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,20.28
7,2019-08-03T07:30:00Z,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,23.56
8,2019-08-03T07:30:00Z,2d3f70bf9904705b22193edbe99c008905f24c3a9c9db1fd5cf19119,60.17002,24.94407,000000006b087f40,25.36
9,2019-08-03T07:30:00Z,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,31.5
10,2019-08-03T07:30:00Z,50b12761b579f0a68a6bc8054dea494672a44d803867f068f35efa9a,60.14699,24.922,00000000a53ed894,16.1
11,2019-08-03T07:30:00Z,55486c7cbc7fe90013a13d912b76ac16b72f90eed0e6df18b56e8a3d,60.16544,24.95398,0000000038d83d41,21.87
12,2019-08-03T07:30:00Z,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,23.56
13,2019-08-03T07:30:00Z,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,17.4
14,2019-08-03T07:30:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,25.36
15,2019-08-03T07:30:00Z,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,21.87
16,2019-08-03T07:30:00Z,686c48e66e239737a492496eba44a0510671e6f096133ee2a94c9b51,60.16897,24.95222,00000000aa852af1,20.28
17,2019-08-03T07:30:00Z,7576c60e38d39791a5484950be1a57d4ec3357e37717baf858fe13dd,60.16762,24.95415,000000006b44cce7,18.79
18,2019-08-03T07:30:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,9.12
19,2019-08-03T07:30:00Z,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,21.87
20,2019-08-03T07:30:00Z,ac0787f0e045c803e5210bda77cbd640b88135d83a2d295642033071,60.17002,24.94407,000000006b087f40,25.36
21,2019-08-03T07:30:00Z,acdc210d98953de814c022ddd2ff7b92bd75a2535cf8b3cd76a0935d,60.16897,24.95222,00000000aa852af1,13.75
22,2019-08-03T07:30:00Z,b004d605068cd64555f836e6a79b7e7e33b525f1348807fcf827a428,60.14951,24.92138,0000000006dd41f6,27.28
23,2019-08-03T07:30:00Z,b33ae7715d6d2571066655c2c8954a5a364b5601869047de83410d9f,60.16629,24.95957,00000000fb7600be,25.36
24,2019-08-03T07:30:00Z,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,16.1
25,2019-08-03T07:30:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,9.12
26,2019-08-03T07:30:00Z,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,13.75
27,2019-08-03T07:30:00Z,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,13.75
28,2019-08-03T07:30:00Z,bcff7f129cf56f3b64a5caa82bcb81bd147f95b2447d0ed3649f0933,60.16897,24.95222,00000000aa852af1,12.69
29,2019-08-03T07:30:00Z,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,25.36
30,2019-08-03T07:30:00Z,c7bc0ceefa3b7ffff60cbb28000cfeccaab6e86061a4be199b642bcb,60.149,24.9843,00000000fffb8cf0,23.56
31,2019-08-03T07:30:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,21.87
32,2019-08-03T07:30:00Z,d53069e6c8f96f07bd3c00d0b0d750f33b60d7ef08139cfbfe54369c,60.16544,24.95398,0000000038d83d41,21.87
33,2019-08-03T07:30:00Z,eb24ab9795f788b82685ca2492dd2f1fd9b93d8d15f84b69c3fdf0db,60.16829,24.94214,00000000afef4555,11.7
