,distance,hash,latitude,longitude,serial,time
0,17.4,02acf25115923f512121161c5736ff7ee6b64e91b40dc402c8e1f85d,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:41:00Z
1,16.1,034fbc0c349f0e495e06acb764aa064122be6d15d7f81fe05cd364d4,60.16762,24.95415,000000006b44cce7,2019-08-02T13:41:00Z
2,33.81,03e0fc996a589ccdf1871b3c78e089c08c93ba1f2a02d740fb384aac,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:41:00Z
3,7.05,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:41:00Z
4,16.1,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T13:41:00Z
5,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T13:41:00Z
6,1.7,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2019-08-02T13:41:00Z
7,1.54,1fbb38dbe073c4204b40f2778934a889bb92175a95ae37cf084dc5b8,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:41:00Z
8,31.5,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T13:41:00Z
9,23.56,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:41:00Z
10,18.79,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:41:00Z
11,25.36,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T13:41:00Z
12,27.28,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T13:41:00Z
13,14.89,53eb57265c3089292fb8e4f1003287685b19a4e944a7e2b6efcc11fa,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:41:00Z
14,21.87,55c4eb8f4ddee406fafd12135e5b4eb6cdb565633753613894400331,60.16829,24.94214,00000000afef4555,2019-08-02T13:41:00Z
15,50.98,5b91abc1d452431fdb7bc15f638eee91a54034b6327f40e58ccacda6,60.14947,24.91438,000000004ef3150d,2019-08-02T13:41:00Z
16,38.87,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:41:00Z
17,10.78,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T13:41:00Z
18,21.87,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T13:41:00Z
19,9.92,5ee82cdc90f3d2364313ef761371e64de86c42ac44241f9055b600ab,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:41:00Z
20,25.36,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T13:41:00Z
21,17.4,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:41:00Z
22,20.28,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T13:41:00Z
23,18.79,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,2019-08-02T13:41:00Z
24,7.69,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:41:00Z
25,9.92,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T13:41:00Z
26,33.81,8c9ccb7b5de52492dc9f06f71970b46ca85c80c7bd187d8f6fb0bc56,60.17002,24.94407,000000006b087f40,2019-08-02T13:41:00Z
27,20.28,8cfbdf5c42bf23b704c2f592cc38076af7758427494a1e103c1be291,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:41:00Z
28,18.79,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:41:00Z
29,27.28,91d3b80de4439a4a49ddb8a04d72a0a2ec6c08f351d70232842af567,60.16762,24.95415,000000006b44cce7,2019-08-02T13:41:00Z
30,23.56,93bb647b2936204507a76606da437b0fd94f4db9715baf8de93ff82d,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:41:00Z
31,18.79,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:41:00Z
32,29.32,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,2019-08-02T13:41:00Z
33,4.5,b4553b2ed76b61ff9855cc48b9bab9c42a9646d82d30944d86feb4f2,60.16762,24.95415,000000006b44cce7,2019-08-02T13:41:00Z
