,distance,hash,latitude,longitude,serial,time
0,13.75,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T06:47:00Z
1,20.28,0add92bb629361fdf34a91a86a1f9e3aed5f10895edae2bd32f97fb0,60.14699,24.922,00000000a53ed894,2019-08-02T06:47:00Z
2,27.28,0b98387835895e11bbc9a4cb6c8d7ca55c1df338c768fba92fc1d566,60.16531,24.9442,00000000fdda10fe,2019-08-02T06:47:00Z
3,31.5,0ffffc922d45d8063a1ee9f51760d94aa7e3f957374f5a86b3a18d09,60.16544,24.95398,0000000038d83d41,2019-08-02T06:47:00Z
4,31.5,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T06:47:00Z
5,29.32,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T06:47:00Z
6,21.87,197337a689b7712eab8860e408e3696f5ea4ceb3fe8bcbb40d9e0683,60.16629,24.95957,00000000fb7600be,2019-08-02T06:47:00Z
7,23.56,22ff81854d8edc62c22afede997bd13f77dd04a8a4da9acd8067f70c,60.17002,24.94407,000000006b087f40,2019-08-02T06:47:00Z
8,12.69,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T06:47:00Z
9,13.75,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T06:47:00Z
10,27.28,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T06:47:00Z
11,12.69,39b68da4dbd7da2f560d5becea48b01544ccb157f7b561ac2e4070d6,60.16762,24.95415,000000006b44cce7,2019-08-02T06:47:00Z
12,25.36,3e8c45f14c5bbafdce5e99b69b96155a9eb3912d89b2b2a325331a79,60.16448,24.97323,0000000053c6c2be,2019-08-02T06:47:00Z
