,distance,hash,latitude,longitude,serial,time
0,9.92,02f55d340f9aa6fad757dfcc73fe4ae49f48f413f935a73aa9f12cb1,60.16829,24.94214,00000000afef4555,2019-08-02T09:03:00Z
1,10.78,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:03:00Z
2,9.12,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T09:03:00Z
3,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T09:03:00Z
4,36.27,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T09:03:00Z
5,14.89,1ac683a23c1219f8e0bbe680a3b59b95f8359af7ba878b487e31419f,60.14947,24.91438,000000004ef3150d,2019-08-02T09:03:00Z
6,21.87,28f7ff6862bc4ae3e1559ec1ad76f8e7d0ef7e02f2f1d03abbd0c49f,60.16544,24.95398,0000000038d83d41,2019-08-02T09:03:00Z
7,13.75,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:03:00Z
8,17.4,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:03:00Z
9,29.32,2b903cb69de08626f52abdaf0c80207ab1692315bf0bcdda4c59f6b7,60.14947,24.91438,000000004ef3150d,2019-08-02T09:03:00Z
10,17.4,2c94897aa62344f630952ad6032f5d7976419125d126b15c1386c8b1,60.16829,24.94214,00000000afef4555,2019-08-02T09:03:00Z
11,14.89,2e67798999097a3a44571ebdfeac53e62329ec86601f45d6c04cea66,60.16448,24.97323,0000000053c6c2be,2019-08-02T09:03:00Z
12,31.5,36e7d4ca4b330127edc553d34f6615dbc8605a9f04b94209308719c3,60.17065,24.93641,000000000f4919c9,2019-08-02T09:03:00Z
13,25.36,49e36b6b6d597340aba77c551ad2cd9d63829507a3bc4fe6d821a1a0,60.16829,24.94214,00000000afef4555,2019-08-02T09:03:00Z
14,12.69,57fff40014702cf2631d8ccaa33a442ec7ca9cc8c2944ce1d3913919,60.18203,24.91341,00000000342570c2,2019-08-02T09:03:00Z
15,13.75,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T09:03:00Z
16,20.28,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T09:03:00Z
17,10.78,5f5d462607b63aad1bcf3c31f5caf6c573b387c9000a6bccf1e6c617,60.17918,24.95141,00000000675d5200,2019-08-02T09:03:00Z
18,14.89,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:03:00Z
19,18.79,646c47a7a578720c29f6c6d59929f8e7007be4ed23051011680bffce,60.16544,24.95398,0000000038d83d41,2019-08-02T09:03:00Z
20,5.91,66b20b92b20b086f439afe739295d8d3e6f58d9027513785e1ba17f1,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:03:00Z
21,18.79,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,2019-08-02T09:03:00Z
22,18.79,790d37de272183a478d6a31ed087a83500b24b7b2a1ecf25c676d93c,60.16762,24.95415,000000006b44cce7,2019-08-02T09:03:00Z
23,18.79,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,2019-08-02T09:03:00Z
24,18.79,7ab35d1717e8bb1c5daa434a57848c2f5af8f48e0946894302a6ac1d,60.16897,24.95222,00000000aa852af1,2019-08-02T09:03:00Z
25,10.78,7b86ce19d40287c400c9f2686fd4d58c38fe06a84a71d819d0833f25,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:03:00Z
26,7.69,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:03:00Z
27,12.69,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T09:03:00Z
28,23.56,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T09:03:00Z
29,16.1,8eabfd8262c5c15a07ce190612db1c37736d2d3cc20259969420b73b,60.16897,24.95222,00000000aa852af1,2019-08-02T09:03:00Z
30,13.75,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:03:00Z
31,9.12,94794baa48119e0530051efe1452a1a01f6bc4607dce6a469880cf59,60.17918,24.95141,00000000675d5200,2019-08-02T09:03:00Z
32,23.56,94b5922a741b974e08d72e750daaf158b93abab4e075dfe8196cb7f1,60.14699,24.922,00000000a53ed894,2019-08-02T09:03:00Z
33,23.56,94d6b5ffc6c990c9febe00232201b2626d3f30f3f44a15e59d7ac6dd,60.16544,24.95398,0000000038d83d41,2019-08-02T09:03:00Z
34,14.89,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T09:03:00Z
35,20.28,9d857805574f6cc42e08b5256cf5479cd2dcf45149c123beefb90697,60.16829,24.94214,00000000afef4555,2019-08-02T09:03:00Z
36,23.56,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T09:03:00Z
37,12.69,a0b53df9e0c12c492505685a94e37b986e040f811a679ec9f2d03ffd,60.16544,24.95398,0000000038d83d41,2019-08-02T09:03:00Z
38,21.87,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:03:00Z
39,14.89,a2aacfd6bf9fc45f736fac3d39fa5bf95b6433af5f550a80899b8f21,60.16762,24.95415,000000006b44cce7,2019-08-02T09:03:00Z
40,33.81,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,2019-08-02T09:03:00Z
41,12.69,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:03:00Z
42,14.89,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T09:03:00Z
43,12.69,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:03:00Z
44,14.89,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:03:00Z
45,16.1,c1c3985d5e02841905ab504632285a52a35c8bf47e013a3fe23a50b2,60.16762,24.95415,000000006b44cce7,2019-08-02T09:03:00Z
46,25.36,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:03:00Z
47,20.28,c9d887df2e1c14025b019315a10dd2972a417e3b1f8db364e4552589,60.16544,24.95398,0000000038d83d41,2019-08-02T09:03:00Z
48,17.4,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T09:03:00Z
49,7.69,e5230781e512427af47425ca91afae9bf363de9aa9a6b4f30c9e33d8,60.16762,24.95415,000000006b44cce7,2019-08-02T09:03:00Z
50,23.56,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:03:00Z
51,7.05,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T09:03:00Z
52,21.87,0092cd45b66a61217e3e7a73599b42000cec06988556616abe73810e,60.14699,24.922,00000000a53ed894,2019-08-02T09:03:00Z
53,25.36,01705c3e3d8caee7c89b9c442517f46ca99f4a844e8211485a99559a,60.14947,24.91438,000000004ef3150d,2019-08-02T09:03:00Z
54,11.7,033b8084c42c3fe100d45d788560a07b657d5246c4a1132bc84dab07,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:03:00Z
55,8.38,03930a0cd76d96b4b172183de80d0f11eb2ea08cabafa400c88a20cf,60.17065,24.93641,000000000f4919c9,2019-08-02T09:03:00Z
56,5.91,03ce65e3f9c90f4bb4d7e7d798081a0fb1cbdb557855d151967a44d1,60.17002,24.94407,000000006b087f40,2019-08-02T09:03:00Z
57,9.92,04b61cbf12253b3df430c178990b743f008d9c45ae67c5bf0ed44f43,60.16762,24.95415,000000006b44cce7,2019-08-02T09:03:00Z
58,23.56,05c0f4db85aaa4c2ba845e744dd2d223b47e2fa5171c58e9cb15e3b2,60.16829,24.94214,00000000afef4555,2019-08-02T09:03:00Z
59,20.28,070a2fb4dc03c3301f02dce35e6316d905aa5d8a17539461dc565ca9,60.16897,24.95222,00000000aa852af1,2019-08-02T09:03:00Z
60,10.78,074a46eb68d0981d55669fb87f5c2864d0f0ef98f550a067782d5644,60.14699,24.922,00000000a53ed894,2019-08-02T09:03:00Z
61,20.28,07e66e8fd1ff7e9315d8f09089a9cda3b7781b8d51e49abf1fe6fd03,60.16762,24.95415,000000006b44cce7,2019-08-02T09:03:00Z
62,10.78,07eb080a83be80312e81d0dcf250aa2c902cf00b40a0f13016b47402,60.16829,24.94214,00000000afef4555,2019-08-02T09:03:00Z
63,6.46,08b28935e336e70789b75d52bd5bee6efc102fcbaa0abcfc0adb17bf,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:03:00Z
64,25.36,09b61f06817a6334f2459cdd6af6076d33e92d8ac09442fba5c8e777,60.1538,24.95595,0000000038bf9618,2019-08-02T09:03:00Z
65,12.69,0ac42efd26f710633f0e75be85ca57103feb8ca71d124e5d3c58eb91,60.16762,24.95415,000000006b44cce7,2019-08-02T09:03:00Z
66,25.36,0b25923889afbcf6a30ba2938c357df91cef15e39d8d965278930fea,60.18203,24.91341,00000000342570c2,2019-08-02T09:03:00Z
67,20.28,0b49044b9907e6a3da1d1e6067e2f655a4d2e5f10781421f6913dc93,60.16897,24.95222,00000000aa852af1,2019-08-02T09:03:00Z
68,2.54,0c22ab77f8f95d44a9266410b9ed41cb29d32400a382fa4008d1b5f5,60.17002,24.94407,000000006b087f40,2019-08-02T09:03:00Z
69,21.87,0c6c256ce47d799fbdccbc85947362fb8bc8764f6658b1459b6025e8,60.17919,24.95181,000000007b5207b6,2019-08-02T09:03:00Z
70,25.36,0f04a9a19f10032bd9360652cef3309318d2a0076f441fc4374a2587,60.1538,24.95595,0000000038bf9618,2019-08-02T09:03:00Z
71,17.4,105ac26f9a3d89828f3a906c7c0ec67f9d98f9240363a6416c434cd1,60.17918,24.95141,00000000675d5200,2019-08-02T09:03:00Z
72,7.69,11499476599f8b40f4218a1485cd36fe9f7bb09857edb3547c5438f4,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:03:00Z
73,16.1,114e9e05d9e9bd35cfb5862aa20a506f3a16b0246e2dd748c3e106bc,60.149,24.9843,00000000fffb8cf0,2019-08-02T09:03:00Z
74,33.81,1166e4b5f27a7c64ae0b440b96301496128aed9356803f81ab669ff4,60.1538,24.95595,0000000038bf9618,2019-08-02T09:03:00Z
75,3.4,119feb5608c904ea726075596c2ac3d33403e233530a636d600f3ae5,60.16829,24.94214,00000000afef4555,2019-08-02T09:03:00Z
76,5.91,128a85e087014594ef330f3fb62b49744d11bf212f93d32146432999,60.16762,24.95415,000000006b44cce7,2019-08-02T09:03:00Z
77,20.28,12b3df25dbfc5568b3814af05a89b5448060d4c31c9b3f79a58eef0e,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:03:00Z
78,11.7,137ae037b6f95dccf31f6b5b5c623bbc922534f50d590e9ce28f74c9,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:03:00Z
79,20.28,13d858ba77f9bcbdc970681f20a8ca02b11830b564dcfa76b85cf75b,60.16762,24.95415,000000006b44cce7,2019-08-02T09:03:00Z
80,4.5,1674af4889b58059171b219f1ae790956d8e6a3548e47cea64fcc1a7,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:03:00Z
81,4.5,177c9c42444d9d2e6925bdaed17206b7e0784740af0a0593b03670fa,60.14947,24.91438,000000004ef3150d,2019-08-02T09:03:00Z
82,17.4,1780b2294edd3a39333e1e7bbb06148eb3980cfd652184cc63a4a1b1,60.16629,24.95957,00000000fb7600be,2019-08-02T09:03:00Z
83,7.05,17f350c5cc2ba30c3bcde7299752378967d170d99e61e9a90f23197a,60.16762,24.95415,000000006b44cce7,2019-08-02T09:03:00Z
84,9.12,19270a3e3c5555407e402b6f83e9a69139e25e0215106ad918b4ebee,60.17919,24.95181,000000007b5207b6,2019-08-02T09:03:00Z
85,27.28,1a7a53be7769d5083ccd0a388a6c6cc8690d26073f9667433817c899,60.14699,24.922,00000000a53ed894,2019-08-02T09:03:00Z
86,10.78,1b1d920a85f907b4ddc26d618e20533ae76d09358e7e50ec63e753fa,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:03:00Z
87,9.92,1b888046143f150d43a73d36565417d42d317557e559ea9689c3bec6,60.17918,24.95141,00000000675d5200,2019-08-02T09:03:00Z
88,3.74,1b8aab71a39768985905bb60f9fd5435bc512d647902b090b4b83a21,60.16829,24.94214,00000000afef4555,2019-08-02T09:03:00Z
89,16.1,1d245d1df7b0e0047e3a296d8db0916d65f56750cd803987c9ce38f0,60.16829,24.94214,00000000afef4555,2019-08-02T09:03:00Z
90,29.32,1dacfb371d75dd4f90f447aac2a00faad98beb4188a6971c19eb2375,60.16629,24.95957,00000000fb7600be,2019-08-02T09:03:00Z
91,7.69,1e3f0f4f651b4cf3349c9ce549d5df7f1fdd233ee5a1faf005da740f,60.16829,24.94214,00000000afef4555,2019-08-02T09:03:00Z
92,16.1,1e63c2e5a80e0c1c662d60046048dade3f7bdbc3b69fbca253725aad,60.16897,24.95222,00000000aa852af1,2019-08-02T09:03:00Z
93,4.94,1ecbc7c6afe89033252e5510cbb893666af2b3bc29f555a3a6287fdb,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:03:00Z
94,23.56,1f16fae215ae781f4f2097edee26facdcc15c4c44dc103726ce2da87,60.16448,24.97323,0000000053c6c2be,2019-08-02T09:03:00Z
95,9.12,1f516fbedf2b7eec3171bbec86df2346ba8bab618e451b77c55e33f4,60.16762,24.95415,000000006b44cce7,2019-08-02T09:03:00Z
96,16.1,23c9f6203e505d6b4d4cd2cf777cf9f88c0261413adea12134b76556,60.17919,24.95181,000000007b5207b6,2019-08-02T09:03:00Z
97,18.79,25857baf8f494681f2213a6fff3762b2d826d58aa9e1545f59927739,60.16762,24.95415,000000006b44cce7,2019-08-02T09:03:00Z
98,12.69,25dbd764fd8a3b0eb8ebf32b1882d507a2cd7371aa0f35ee558d8127,60.16762,24.95415,000000006b44cce7,2019-08-02T09:03:00Z
99,14.89,25e5576695d7b97599348e4080ecaab69c9906ca6cd6ce25028695de,60.16762,24.95415,000000006b44cce7,2019-08-02T09:03:00Z
100,9.12,270e85a642cfe0ba21b456a9ffb201f2e1b86bc687bc5d8c00ee5c83,60.17918,24.95141,00000000675d5200,2019-08-02T09:03:00Z
101,3.74,280269629537dc49e78a17854de3045fd01635a98a8da3a51e70be3a,60.17919,24.95181,000000007b5207b6,2019-08-02T09:03:00Z
102,11.7,2816866c666ac0adeb4207b8066792533b0a241a0bd13d3268ec7d7e,60.16762,24.95415,000000006b44cce7,2019-08-02T09:03:00Z
103,25.36,286626fd2d141303ba85e360de54810aafd9cece5a81563adf71b96d,60.14699,24.922,00000000a53ed894,2019-08-02T09:03:00Z
