,distance,hash,latitude,longitude,serial,time
0,27.28,03e0fc996a589ccdf1871b3c78e089c08c93ba1f2a02d740fb384aac,60.16531,24.9442,00000000fdda10fe,2019-08-02T07:28:00Z
1,23.56,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T07:28:00Z
2,21.87,0ffffc922d45d8063a1ee9f51760d94aa7e3f957374f5a86b3a18d09,60.16544,24.95398,0000000038d83d41,2019-08-02T07:28:00Z
3,27.28,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T07:28:00Z
4,7.05,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17919,24.95181,000000007b5207b6,2019-08-02T07:28:00Z
5,21.87,1d513a9eda6958eaa6394ca7a03bb7c0beb946191e40ea22378b96fa,60.16762,24.95415,000000006b44cce7,2019-08-02T07:28:00Z
6,18.79,1de1461841f6a9da1d66853a382e893ef43d29ab6715fbe6744bb998,60.16762,24.95415,000000006b44cce7,2019-08-02T07:28:00Z
7,7.05,246ee11a6197136c682c37f1bfe1f8e6870732172051ea71f5a5be37,60.16829,24.94214,00000000afef4555,2019-08-02T07:28:00Z
8,13.75,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:28:00Z
9,23.56,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:28:00Z
10,0.34,342c56459591709f395328826284483043de36ddd0911a7b25a4c442,60.16829,24.94214,00000000afef4555,2019-08-02T07:28:00Z
11,38.87,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T07:28:00Z
12,2.8,5494315d1bdeecbac05d491f5e479a9324669cc1353c7bbb0fd294cb,60.16829,24.94214,00000000afef4555,2019-08-02T07:28:00Z
13,44.58,5b91abc1d452431fdb7bc15f638eee91a54034b6327f40e58ccacda6,60.14947,24.91438,000000004ef3150d,2019-08-02T07:28:00Z
14,17.4,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T07:28:00Z
15,21.87,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T07:28:00Z
16,21.87,674c9e27dd8b3240f3ad723e560cb6f4ebeea3399bdddb6873b9ff90,60.16629,24.95957,00000000fb7600be,2019-08-02T07:28:00Z
17,12.69,6755f6fb4127174d51a3af3cd9d185b63294291dbf5878580c3ef8ed,60.17919,24.95181,000000007b5207b6,2019-08-02T07:28:00Z
18,20.28,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,2019-08-02T07:28:00Z
