,time,hash,latitude,longitude,serial,distance
0,2019-08-01T12:09:00Z,03e0fc996a589ccdf1871b3c78e089c08c93ba1f2a02d740fb384aac,60.16531,24.9442,00000000fdda10fe,27.28
1,2019-08-01T12:09:00Z,0fff89885f08417f20aadfdbf62a372277e9085bcd024374b772ecac,60.16531,24.9442,00000000fdda10fe,23.56
2,2019-08-01T12:09:00Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,13.75
3,2019-08-01T12:09:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,25.36
4,2019-08-01T12:09:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,23.56
5,2019-08-01T12:09:00Z,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,17.4
6,2019-08-01T12:09:00Z,2dd6ca2c889266702d554569764346cf583b74b0890b10e00ecd4f82,60.16544,24.95398,0000000038d83d41,25.36
7,2019-08-01T12:09:00Z,36da9f89257a9396e4d745add999a0f0d60fd4dc2a38619e5761dc6b,60.16762,24.95415,000000006b44cce7,21.87
8,2019-08-01T12:09:00Z,4c90d667a8bf7ea1281fcb14f35adcd1497fb1ba95366b82b4b1d737,60.16629,24.95957,00000000fb7600be,23.56
9,2019-08-01T12:09:00Z,53dbe255fea37f5090b8b35afdd743747b903c68c20ae4df0817b98c,60.1538,24.95595,0000000038bf9618,33.81
10,2019-08-01T12:09:00Z,5b91abc1d452431fdb7bc15f638eee91a54034b6327f40e58ccacda6,60.14947,24.91438,000000004ef3150d,31.5
11,2019-08-01T12:09:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,21.87
12,2019-08-01T12:09:00Z,60b8a73cdfec01d909771739b6afb815489d2ba45983e0ae87f656bd,60.1538,24.95595,0000000038bf9618,31.5
13,2019-08-01T12:09:00Z,660c668edc3b239e521fc8d85ca6f442cec48702a08567ecb7f863d0,60.18203,24.91341,00000000342570c2,18.79
14,2019-08-01T12:09:00Z,6a657079c1bdc8114c289be1ddd83e5846d4279a920d1697b8ff0033,60.18203,24.91341,00000000342570c2,21.87
15,2019-08-01T12:09:00Z,6bc838096806d076bb45cfa041f4e6696c7a32170556ae75888c7fff,60.16531,24.9442,00000000fdda10fe,25.36
16,2019-08-01T12:09:00Z,6d22b751ff5173035dc85c52c3dff0780126adae67fe33dc62dd45ef,60.16531,24.9442,00000000fdda10fe,18.79
17,2019-08-01T12:09:00Z,70a8167940fc77864187a2dc240d4037281d69906fd65b4b8fe9a03e,60.16531,24.9442,00000000fdda10fe,7.05
18,2019-08-01T12:09:00Z,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,17.4
19,2019-08-01T12:09:00Z,74ac9e70d8bf05deee7213a3556dcfb5614ac8ff325c6f2bbe888b49,60.17065,24.93641,000000000f4919c9,20.28
20,2019-08-01T12:09:00Z,76308dc069c8050ff1a3bef9da278fdcbea2d8100b85c357f6397311,60.16629,24.95957,00000000fb7600be,14.89
21,2019-08-01T12:09:00Z,76c7f42283513d0e289bf786d89463b5025b2ae0f4e13519a4cf228b,60.15432,24.9211,0000000019fb59c4,14.89
22,2019-08-01T12:09:00Z,78d5f60b36b59c06c3988b94e11744bb3aed5dcbc214f91f228bf892,60.16448,24.97323,0000000053c6c2be,23.56
23,2019-08-01T12:09:00Z,8412b74b4bc1fab0813c0edb056928e3778209d54ebceaa2b90f8e75,60.16075,24.95883,00000000f1124bca,4.11
24,2019-08-01T12:09:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,12.69
25,2019-08-01T12:09:00Z,8ba5cfdde5ffd2bf602a3b2eb6b759777f2a9c5f63ecf1871f76cbde,60.17918,24.95141,00000000675d5200,3.74
26,2019-08-01T12:09:00Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,16.1
27,2019-08-01T12:09:00Z,91271f7b02d3fa86e9849a4258cab6c879e7ce68d49f5dcc29994779,60.16629,24.95957,00000000fb7600be,10.78
28,2019-08-01T12:09:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,13.75
29,2019-08-01T12:09:00Z,9d03d14afa49576281aa26db60e517f7c1ec8aa36f7756959a860a8a,60.16629,24.95957,00000000fb7600be,21.87
30,2019-08-01T12:09:00Z,a08cae03363d2e483a6ea717973088f4bd4276de96a9d438a7358ff4,60.16897,24.95222,00000000aa852af1,12.69
31,2019-08-01T12:09:00Z,a794b5cd3dff23bb2fe621fa0fa64a9ad4be2ab820bff2b483489903,60.16897,24.95222,00000000aa852af1,23.56
32,2019-08-01T12:09:00Z,a9da1ee82e3b670e276c26b483dd50f4a6d0c6f77ef82245d3ae6086,60.18203,24.91341,00000000342570c2,10.78
33,2019-08-01T12:09:00Z,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,20.28
34,2019-08-01T12:09:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,18.79
35,2019-08-01T12:09:00Z,d045caa141ceb2011126335c8c211a2284db043f4ae273ba22e6cc81,60.16075,24.95883,00000000f1124bca,10.78
36,2019-08-01T12:09:00Z,d3bf74bebbe2cdf5bf14a59882e7c48500206a5d76af1e16e8f458e3,60.14947,24.91438,000000004ef3150d,9.92
37,2019-08-01T12:09:00Z,dd2c9c82cf3737146294aff6f814a1349fb0bc4bedf518715dacbe8f,60.18203,24.91341,00000000342570c2,10.78
38,2019-08-01T12:09:00Z,f0658ab84466fd2b70b305787976c9cc96062ec03a830710452e9a77,60.16544,24.95398,0000000038d83d41,11.7
39,2019-08-01T12:09:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,17.4
40,2019-08-01T12:09:00Z,00c035b4646620d43d8631fd7aecaa4590e1551002cd8caf7f9c6cc0,60.16075,24.95883,00000000f1124bca,21.87
41,2019-08-01T12:09:00Z,00cecf7dcc46823d45ea3455f14370dcf5fb67b0e71b193d967d7869,60.17002,24.94407,000000006b087f40,8.38
42,2019-08-01T12:09:00Z,01822dd1f07b353f03086fedce9ab1050772e3f67ba585dc1d8491f0,60.16762,24.95415,000000006b44cce7,11.7
43,2019-08-01T12:09:00Z,02083dff86d6ca8825c6cbf118c60d37880302cc8500af49a6a3f1d8,60.16075,24.95883,00000000f1124bca,4.5
44,2019-08-01T12:09:00Z,0230f25976fd0d8dbb22cb171b321eb824e251e7ef01337d1cb683ca,60.17918,24.95141,00000000675d5200,4.94
45,2019-08-01T12:09:00Z,03cd50288904026b141eb31d6240b5b2e17924f56af5f6387475b136,60.17002,24.94407,000000006b087f40,12.69
46,2019-08-01T12:09:00Z,0451bfb39bcf6617a605fde9a6abd1957431eb908794ae8fa2e2f25d,60.16544,24.95398,0000000038d83d41,21.87
47,2019-08-01T12:09:00Z,04a63c58c16f6551dc4da3dfbba8db6c109ad0c78a35d10bd75855bf,60.1638,24.96846,00000000d747f075,18.79
48,2019-08-01T12:09:00Z,0743bb2655a229082f022f3fb871aea933c39a849cac73148e4a8dd2,60.16531,24.9442,00000000fdda10fe,20.28
49,2019-08-01T12:09:00Z,07a0f7eda035ceae44561b74414ad0968631a07a5ce093d363a17b7f,60.173,24.92524,0000000096918cfa,16.1
50,2019-08-01T12:09:00Z,08049e54c820282d128bf7b38ca3e71ecdbe8def8676cafa36fd9f6e,60.16762,24.95415,000000006b44cce7,9.12
51,2019-08-01T12:09:00Z,0817b93de9d99dcbc9c9dfb79eb4af7f7f7e36c8bd34b48b7071258a,60.16075,24.95883,00000000f1124bca,5.41
52,2019-08-01T12:09:00Z,091a540a10badce2a4dcc93aa39f8f938c63de24425a7477ab12862c,60.16762,24.95415,000000006b44cce7,7.69
53,2019-08-01T12:09:00Z,09b9148a0c2f595bd278ccfa33f967032359c98a5e8db9cb0dfce526,60.16762,24.95415,000000006b44cce7,17.4
54,2019-08-01T12:09:00Z,0a13cac861b872f442082952aab1d7d8a3491df4c6ade2bd1d1752f4,60.16075,24.95883,00000000f1124bca,18.79
55,2019-08-01T12:09:00Z,0bcf8a162ee9b073494d96131291135ce0377e6c60d4928ceed0458b,60.16829,24.94214,00000000afef4555,31.5
56,2019-08-01T12:09:00Z,0e96e3cc5da6beaceab22ca561155ba67bca7227f31c4a9c8507ec7b,60.16448,24.97323,0000000053c6c2be,18.79
57,2019-08-01T12:09:00Z,0f01bfa568789a00e86d24fd48a804da4718e5626086c6503a76d487,60.16897,24.95222,00000000aa852af1,4.5
58,2019-08-01T12:09:00Z,0ffb3c73ee3f09347f5c991e82bfb3155de05d63053c2a65563ea1e0,60.16075,24.95883,00000000f1124bca,38.87
59,2019-08-01T12:09:00Z,103376893d9a0e735fd52763893d110ba308340a5d39d3a9c2ea956b,60.16897,24.95222,00000000aa852af1,16.1
60,2019-08-01T12:09:00Z,1125459f23ec0792e605b7426595f3a6007a1caf356e92dc34fde22d,60.16762,24.95415,000000006b44cce7,8.38
61,2019-08-01T12:09:00Z,11c7f5182f3b6450be222d77daa761f99479c075e1d3de858488d64d,60.14947,24.91438,000000004ef3150d,25.36
62,2019-08-01T12:09:00Z,12301f75db0483745a72247533877ea48f658264f6a5b3b15921de26,60.16075,24.95883,00000000f1124bca,6.46
63,2019-08-01T12:09:00Z,123c54ff6a65297fe8a960d490549fb531e39110785309dd4af7f4b6,60.17065,24.93641,000000000f4919c9,17.4
64,2019-08-01T12:09:00Z,1266659b9b4daa5eeec9a9ec6cb8b64efe6239ee6afad54c01d9e634,60.17918,24.95141,00000000675d5200,23.56
65,2019-08-01T12:09:00Z,1366bf68821d62381c953b711ee7b4dbd136468c2454d3a89cb7abfe,60.16544,24.95398,0000000038d83d41,16.1
