,distance,hash,latitude,longitude,serial,time
0,11.7,039994e3dad8edcc6fd1636c5115b6faf3c8932842c1d35d977b45b8,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:08:00Z
1,7.05,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:08:00Z
2,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T10:08:00Z
3,29.32,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T10:08:00Z
4,4.94,28cdd36d8133b37480489ce1a93346ce30c28168eb0f4ffaa3c32d14,60.14947,24.91438,000000004ef3150d,2019-08-02T10:08:00Z
5,20.28,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:08:00Z
6,18.79,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:08:00Z
7,18.79,2b903cb69de08626f52abdaf0c80207ab1692315bf0bcdda4c59f6b7,60.14947,24.91438,000000004ef3150d,2019-08-02T10:08:00Z
8,14.89,3eebd33e26ea396a0443d4f0c371795e814e18c155b9abb20045e67c,60.14947,24.91438,000000004ef3150d,2019-08-02T10:08:00Z
9,6.46,49f9e6c9ad0a35591e8f48758b58df5465cbd1830df76b577a7485f6,60.16762,24.95415,000000006b44cce7,2019-08-02T10:08:00Z
10,12.69,4f3bb8ade3c4cd857219dead698c69b5475bcea6e78faa2fc3ba1d50,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:08:00Z
11,31.5,54f74b864668da7ae1f178429e82db3b2b734ca49a0f0031c642a006,60.16762,24.95415,000000006b44cce7,2019-08-02T10:08:00Z
12,23.56,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T10:08:00Z
13,16.1,646c47a7a578720c29f6c6d59929f8e7007be4ed23051011680bffce,60.16544,24.95398,0000000038d83d41,2019-08-02T10:08:00Z
14,12.69,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T10:08:00Z
15,18.79,83cc91ad2e92ebbef414c465b3cdb72fa3cf6bd0e2f5d56137444bca,60.17919,24.95181,000000007b5207b6,2019-08-02T10:08:00Z
16,7.69,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:08:00Z
17,20.28,8881ce6dea05cb02e316721fdf15e1f5223976ba3c65b896b97391c6,60.16829,24.94214,00000000afef4555,2019-08-02T10:08:00Z
18,23.56,89982a6acf91b79a282a6b63978e946ee205f303fcd20e944e06baf0,60.16544,24.95398,0000000038d83d41,2019-08-02T10:08:00Z
19,14.89,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T10:08:00Z
20,23.56,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T10:08:00Z
21,14.89,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:08:00Z
22,23.56,94b5922a741b974e08d72e750daaf158b93abab4e075dfe8196cb7f1,60.14699,24.922,00000000a53ed894,2019-08-02T10:08:00Z
23,25.36,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T10:08:00Z
24,29.32,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T10:08:00Z
25,20.28,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:08:00Z
26,14.89,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:08:00Z
27,13.75,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T10:08:00Z
28,18.79,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:08:00Z
29,25.36,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:08:00Z
30,21.87,c2d3031a349671e2779556007e157b8ab7813e3d8e19c424e972615d,60.16448,24.97323,0000000053c6c2be,2019-08-02T10:08:00Z
31,17.4,c9d887df2e1c14025b019315a10dd2972a417e3b1f8db364e4552589,60.16544,24.95398,0000000038d83d41,2019-08-02T10:08:00Z
32,18.79,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T10:08:00Z
33,20.28,d34d408fb046e98ae2657c1a38f6f5091a41f5e1f7402d6a79d02bad,60.17918,24.95141,00000000675d5200,2019-08-02T10:08:00Z
34,7.69,e5230781e512427af47425ca91afae9bf363de9aa9a6b4f30c9e33d8,60.16762,24.95415,000000006b44cce7,2019-08-02T10:08:00Z
35,21.87,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,2019-08-02T10:08:00Z
36,0.1,011c43330e8d61a8758725a9d5eed5f26a638bb39b5e5aa169b33c15,60.17065,24.93641,000000000f4919c9,2019-08-02T10:08:00Z
37,21.87,02e7b12ee5805fe2ac7f7791fc2737f46b62f53ad08692d107fc736b,60.1538,24.95595,0000000038bf9618,2019-08-02T10:08:00Z
38,9.92,02f0a9776796bb329df84bdd0fbd259cc6a18fd3bf7d1a787bd41681,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:08:00Z
39,18.79,04815d47aaa1888f0573ab36d7c63b0c143f9871e1eb415929bc26c8,60.16897,24.95222,00000000aa852af1,2019-08-02T10:08:00Z
40,21.87,0592cad394428b7cd2571a562ee58a4f8be18ca8259cc64d19fb470f,60.16829,24.94214,00000000afef4555,2019-08-02T10:08:00Z
41,25.36,05a7f479cda6a300939e007140a2c7e432b44402e6085702335caaa3,60.16829,24.94214,00000000afef4555,2019-08-02T10:08:00Z
42,4.94,05d161d5aef6f986044950aa68e96125ffacf254da36c9fc63bb8604,60.14947,24.91438,000000004ef3150d,2019-08-02T10:08:00Z
43,3.09,06a90640723204fe5f8f74559ceb6d03029993d9384a041bca49c346,60.17919,24.95181,000000007b5207b6,2019-08-02T10:08:00Z
44,20.28,06e2bd85f72fd1dec7cdff841e8152a02fd7e36d125b15dc75f831a8,60.17002,24.94407,000000006b087f40,2019-08-02T10:08:00Z
45,21.87,080633f502cfa43c6d2ad9edb805ced82b2a0b6e32bb10e0d9ca5775,60.17002,24.94407,000000006b087f40,2019-08-02T10:08:00Z
46,17.4,08b14531364e73253f861a52ad7ab1c703c28e98015f09c3bc70faa3,60.17918,24.95141,00000000675d5200,2019-08-02T10:08:00Z
47,21.87,08d7689d3b948ebae2a37c4cc8fad7ea198aebf18418ec247e2a89b6,60.17065,24.93641,000000000f4919c9,2019-08-02T10:08:00Z
48,29.32,09041b5605ab26c769991e004d85c3e6cfcf41ae689da73fb946a1df,60.16829,24.94214,00000000afef4555,2019-08-02T10:08:00Z
49,33.81,09e7cb619cb0d67407d7f3aa1c6a204fb5a101ed2a650cb7a4a5bc77,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:08:00Z
50,6.46,0a48b46cd846eef095f189cb237a6ebbaf1614df01ba8c5ae42b4fa2,60.17919,24.95181,000000007b5207b6,2019-08-02T10:08:00Z
51,18.79,0b4ee63943ab07e50670ef43a8a5320f88000bebcf70310bdcdc1d31,60.16897,24.95222,00000000aa852af1,2019-08-02T10:08:00Z
52,20.28,0cc1a49dd05c9f767052a50405bb7681759986e602f08aabfd1ac8b7,60.17065,24.93641,000000000f4919c9,2019-08-02T10:08:00Z
53,16.1,0d4e04ba7ced9c2d8de91da3697bef2333af9fbc5fb286deaab571e6,60.17065,24.93641,000000000f4919c9,2019-08-02T10:08:00Z
54,20.28,0e4d5ae7f7d85984e7e64c4a4b03d80abe0e30140d004717cf267368,60.16629,24.95957,00000000fb7600be,2019-08-02T10:08:00Z
55,8.38,0e6d351a2dca9b98538c6e66b3e0f1a05a7c0cf6c0dc7e16060b39f4,60.16762,24.95415,000000006b44cce7,2019-08-02T10:08:00Z
56,20.28,0ec18c8bba78519b5c605ddb53f48df32cd0452ca9f304e8fa3c686e,60.16897,24.95222,00000000aa852af1,2019-08-02T10:08:00Z
57,16.1,12012b94f1e57f1b0126052cc11a3bff3eff24467afa8d67d041fe16,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:08:00Z
58,13.75,1212f1e671f10b55ad728446daca290ed40d2e99aee95ef7ff808342,60.17919,24.95181,000000007b5207b6,2019-08-02T10:08:00Z
59,7.05,12ad38a2aad305dfe999ca6160aa427006f577e963900bf7881eb040,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:08:00Z
60,21.87,13212fa49a23098ca81c09b9b55c3a4a37895a65868823a04173dc5e,60.16897,24.95222,00000000aa852af1,2019-08-02T10:08:00Z
61,18.79,13cf1af3a5374dd262a04a589b129eeb593ae0f61f78121a4d407b6b,60.16829,24.94214,00000000afef4555,2019-08-02T10:08:00Z
62,8.38,1511bad9527ba9f031532da75c040a2ba28967dfed2ed236a39cdd9d,60.16762,24.95415,000000006b44cce7,2019-08-02T10:08:00Z
63,14.89,16a4f730d93813bc645a0d0ab2beb7783cdd9f0d5074cadddbb08f2a,60.17919,24.95181,000000007b5207b6,2019-08-02T10:08:00Z
64,20.28,16e67b66aef8e6a7754ae4a2ee9a2066c3fe5250c889412df0bd2822,60.1638,24.96846,00000000d747f075,2019-08-02T10:08:00Z
65,6.46,17f350c5cc2ba30c3bcde7299752378967d170d99e61e9a90f23197a,60.16762,24.95415,000000006b44cce7,2019-08-02T10:08:00Z
66,7.05,185e60161016f914bd975c2f809350c19ce8c63a0bf8b0f4880ffc96,60.18203,24.91341,00000000342570c2,2019-08-02T10:08:00Z
67,21.87,187a7142930b6fff63ac27b08721e01d54ad586c3616563d82df7709,60.18203,24.91341,00000000342570c2,2019-08-02T10:08:00Z
68,5.91,1a8fe921296cb475cc9f4b9d36a8ef6054030352fe732604a70206b2,60.17918,24.95141,00000000675d5200,2019-08-02T10:08:00Z
69,0.71,1a9473a9a646301786b30f5f39b294e04f7d132640317a2c5aceb422,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:08:00Z
