,distance,hash,latitude,longitude,serial,time
0,7.69,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:16:00Z
1,8.38,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T12:16:00Z
2,18.79,0803a8ac3d21fda05be813b59bd5735bbac8f4a1df84e86ab137bb62,60.17002,24.94407,000000006b087f40,2019-08-02T12:16:00Z
3,7.05,108644908a16b659f25196c2a31406e56150fe3eb64fd385f74ae956,60.16629,24.95957,00000000fb7600be,2019-08-02T12:16:00Z
4,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T12:16:00Z
5,4.11,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2019-08-02T12:16:00Z
6,23.56,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T12:16:00Z
7,13.75,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:16:00Z
8,20.28,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:16:00Z
9,5.41,3eed7ceb2de9b5ac66a3d4d71cd0aef4b1e52fca9cd28e1a2fed5fdd,60.16075,24.95883,00000000f1124bca,2019-08-02T12:16:00Z
10,27.28,45214e6b091225508b6e85db4f33914c832126b42958580c17839bf5,60.1538,24.95595,0000000038bf9618,2019-08-02T12:16:00Z
11,20.28,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T12:16:00Z
12,5.91,58cc683d8f11177f8955a53fd3cfd71341883f67f8724d8bab4073cd,60.16829,24.94214,00000000afef4555,2019-08-02T12:16:00Z
13,21.87,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T12:16:00Z
14,18.79,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T12:16:00Z
15,14.89,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T12:16:00Z
16,11.7,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:16:00Z
17,9.12,6a32585cb4409b70a8ebb5a11e86d22077c1231d824237a147d99eab,60.16762,24.95415,000000006b44cce7,2019-08-02T12:16:00Z
18,3.4,6c1b0ac4a260d3bd8492df3781cc93e4e7dae99217c5175ba74377e6,60.16829,24.94214,00000000afef4555,2019-08-02T12:16:00Z
19,16.1,6f900a15be71b755348a77a7482a3d88782292f2783536090c509350,60.16544,24.95398,0000000038d83d41,2019-08-02T12:16:00Z
20,16.1,766af372864f873a3bffe4a50ab40711cdba98f6b3e4ecd80b299264,60.16829,24.94214,00000000afef4555,2019-08-02T12:16:00Z
21,23.56,78d5f60b36b59c06c3988b94e11744bb3aed5dcbc214f91f228bf892,60.16448,24.97323,0000000053c6c2be,2019-08-02T12:16:00Z
22,16.1,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,2019-08-02T12:16:00Z
