,time,hash,latitude,longitude,serial,distance
0,2019-08-01T06:10:00Z,120b564531d97aac787e1ccc1e81a4cbfe9948e62ed14fc3802b0b74,60.16075,24.95883,00000000f1124bca,33.81
1,2019-08-01T06:10:00Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,23.56
2,2019-08-01T06:10:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,29.32
3,2019-08-01T06:10:00Z,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,1.01
4,2019-08-01T06:10:00Z,1f0f0628cdc688d76bde2b82bee5b9b4916bf0bbdfe76cf3213e1c65,60.15432,24.9211,0000000019fb59c4,20.28
5,2019-08-01T06:10:00Z,26a7f422e4d26aeb0cb519e9d16d5e57537056caa23982d5aae127fb,60.16762,24.95415,000000006b44cce7,23.56
6,2019-08-01T06:10:00Z,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,16.1
7,2019-08-01T06:10:00Z,384b4d96a26aae32d2af0c0f637cb59cc8470a36445623930229d524,60.16897,24.95222,00000000aa852af1,25.36
8,2019-08-01T06:10:00Z,57b8c9f5e16ea3fa2d5877a2370993722833ad50e80637a62e559587,60.14947,24.91438,000000004ef3150d,14.89
9,2019-08-01T06:10:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,20.28
10,2019-08-01T06:10:00Z,6066632ddc94b5c482a2d4f45ed2532e55e3fd63e414a084a596a737,60.16762,24.95415,000000006b44cce7,29.32
11,2019-08-01T06:10:00Z,66dabd3229229330d23c70e9e1737429ddfe69db01f4a6a00f70fa20,60.16762,24.95415,000000006b44cce7,21.87
12,2019-08-01T06:10:00Z,6a657079c1bdc8114c289be1ddd83e5846d4279a920d1697b8ff0033,60.18203,24.91341,00000000342570c2,20.28
13,2019-08-01T06:10:00Z,6d22b751ff5173035dc85c52c3dff0780126adae67fe33dc62dd45ef,60.16531,24.9442,00000000fdda10fe,21.87
14,2019-08-01T06:10:00Z,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,13.75
15,2019-08-01T06:10:00Z,76c7f42283513d0e289bf786d89463b5025b2ae0f4e13519a4cf228b,60.15432,24.9211,0000000019fb59c4,16.1
16,2019-08-01T06:10:00Z,7d0fd2fd8adcdcfaf339b328e652c17c58f2c98e7b79448720a37dda,60.16897,24.95222,00000000aa852af1,21.87
17,2019-08-01T06:10:00Z,84fdfd8881f633c5f0c71c1480053953ca4b05e848052d97c063ad38,60.1538,24.95595,0000000038bf9618,41.64
18,2019-08-01T06:10:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,7.69
19,2019-08-01T06:10:00Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,12.69
20,2019-08-01T06:10:00Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,17.4
21,2019-08-01T06:10:00Z,8ffeb52bff155eab19ca329d16be495cd44a08aa7f79b94db079caf9,60.15432,24.9211,0000000019fb59c4,27.28
22,2019-08-01T06:10:00Z,91d3b80de4439a4a49ddb8a04d72a0a2ec6c08f351d70232842af567,60.16762,24.95415,000000006b44cce7,23.56
23,2019-08-01T06:10:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,21.87
24,2019-08-01T06:10:00Z,9d03d14afa49576281aa26db60e517f7c1ec8aa36f7756959a860a8a,60.16629,24.95957,00000000fb7600be,20.28
25,2019-08-01T06:10:00Z,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,25.36
26,2019-08-01T06:10:00Z,a9da1ee82e3b670e276c26b483dd50f4a6d0c6f77ef82245d3ae6086,60.18203,24.91341,00000000342570c2,17.4
27,2019-08-01T06:10:00Z,ab0f67c0c0e1ba5eac9013f9c314feadf340ddf08543b91e70483594,60.16544,24.95398,0000000038d83d41,21.87
28,2019-08-01T06:10:00Z,b1f358076ba79ef902a36ca8ae3f8ec7c93308a67c479345bfdbdecf,60.1538,24.95595,0000000038bf9618,33.81
29,2019-08-01T06:10:00Z,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,20.28
30,2019-08-01T06:10:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,14.89
31,2019-08-01T06:10:00Z,bbacee43e30552d80498b4415c07a9fb2fdefcb1aaecb5c505f3ebfa,60.17002,24.94407,000000006b087f40,14.89
32,2019-08-01T06:10:00Z,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,14.89
33,2019-08-01T06:10:00Z,ce783d3c1b06378e5c39c25687746a6f88fbb0ff2b36e3405fb61cf8,60.16762,24.95415,000000006b44cce7,17.4
34,2019-08-01T06:10:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,20.28
35,2019-08-01T06:10:00Z,dd2c9c82cf3737146294aff6f814a1349fb0bc4bedf518715dacbe8f,60.18203,24.91341,00000000342570c2,25.36
36,2019-08-01T06:10:00Z,e977e16d0e8b474deb57d5228299d0dc80a1ddde801575315cd23079,60.16762,24.95415,000000006b44cce7,9.12
37,2019-08-01T06:10:00Z,ec72ef080c605e71978aed0d3b5f22c3c3133677a43c614b72eedc6d,60.14699,24.922,00000000a53ed894,16.1
38,2019-08-01T06:10:00Z,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,25.36
