,time,hash,latitude,longitude,serial,distance
0,2019-08-03T23:08:00Z,04f9bf8e2e58659c9eec0f7fcb1f3bd40fddade0d10c99a288f0e723,60.16762,24.95415,000000006b44cce7,18.79
1,2019-08-03T23:08:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,25.36
2,2019-08-03T23:08:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,23.56
3,2019-08-03T23:08:00Z,1998d255f7a1021b53fa043ef0662704af42bf6d4664cac7b0cbd9b6,60.17002,24.94407,000000006b087f40,27.28
4,2019-08-03T23:08:00Z,24173f4231623364f9ced3663ba078787d63f2c345c7517eab543f9e,60.1538,24.95595,0000000038bf9618,21.87
5,2019-08-03T23:08:00Z,24fbd76e72eed9388c86f6a0e49da606935704d9a9af1788d49f7376,60.16544,24.95398,0000000038d83d41,29.32
6,2019-08-03T23:08:00Z,28ced7c7318faebf8ef64056a4b2a2277f568fc7d4062e01eddae951,60.1538,24.95595,0000000038bf9618,14.89
7,2019-08-03T23:08:00Z,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,9.12
8,2019-08-03T23:08:00Z,2d8756fa2b0d3d1f918bc0adcb17b4bc34064b241dde592e39414b9a,60.14951,24.92138,0000000006dd41f6,31.5
9,2019-08-03T23:08:00Z,32ce54120878c16dae060e4217c3cb8af6576d307756a42474661708,60.1538,24.95595,0000000038bf9618,23.56
10,2019-08-03T23:08:00Z,347398028ae36c52464b4c4707cb2c3f05afa40a13cc12f90b0ea11f,60.17002,24.94407,000000006b087f40,21.87
11,2019-08-03T23:08:00Z,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,33.81
12,2019-08-03T23:08:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,23.56
