,time,hash,latitude,longitude,serial,distance
0,2019-08-03T13:41:00Z,00027af6bd1e488c91f56afca2d4197ec2bbaa4d143a264d490dafa5,60.149,24.9843,00000000fffb8cf0,16.1
1,2019-08-03T13:41:00Z,04a9df3f4ab3c21bbda7adbd7cdefe41a753a8ac69b74684e4aa8b74,60.16629,24.95957,00000000fb7600be,23.56
2,2019-08-03T13:41:00Z,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,16.1
3,2019-08-03T13:41:00Z,0942d79ab383f77ede946d7809c9c7ab4b96ccb3e6c436b767ddd3b6,60.17002,24.94407,000000006b087f40,21.87
4,2019-08-03T13:41:00Z,0ffffc922d45d8063a1ee9f51760d94aa7e3f957374f5a86b3a18d09,60.1538,24.95595,0000000038bf9618,33.81
5,2019-08-03T13:41:00Z,103098a05bd9e2d56ee43e33424b94a691e67c4dd31038a9d4cf0e4a,60.16075,24.95883,00000000f1124bca,18.79
6,2019-08-03T13:41:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,29.32
7,2019-08-03T13:41:00Z,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,1.88
8,2019-08-03T13:41:00Z,1d4016aa3cbe96715baeb4ab0e4273652d8cb3609bc4a07aceb57726,60.1538,24.95595,0000000038bf9618,21.87
9,2019-08-03T13:41:00Z,1ee8b568356afc756d675cc923b2815edc2d32122b60f42a5f16a8b9,60.16531,24.9442,00000000fdda10fe,11.7
10,2019-08-03T13:41:00Z,25a7ff811c3c06e426c7c2cbb0433d9a2a3399b23afecbd35584ab0f,60.1538,24.95595,0000000038bf9618,27.28
11,2019-08-03T13:41:00Z,269109af99b12861eeb19ab8698033d9c00895687da47af3f4310e9d,60.16762,24.95415,000000006b44cce7,7.05
12,2019-08-03T13:41:00Z,2950c0e829c2be0caa1d6fff84776456610e284b4c2adca5cb44106c,60.16075,24.95883,00000000f1124bca,27.28
13,2019-08-03T13:41:00Z,2f296f178903769d80a34f17a1beef377e041852b35742df84ce7c59,60.16531,24.9442,00000000fdda10fe,18.79
14,2019-08-03T13:41:00Z,5b8da6887d8adad8b4ef0131af833a39b9cbf1c3b922269f92b4888c,60.17002,24.94407,000000006b087f40,12.69
