,distance,hash,latitude,longitude,serial,time
0,8.38,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T17:48:00Z
1,12.69,092cf27845a859f34eda5571b6bcf83383b9ae2e9a89aa2caa53e8fd,60.15432,24.9211,0000000019fb59c4,2019-08-02T17:48:00Z
2,20.28,098071f04d2c84b08f9711c4bebbbb0465d521b75364b93a59efd88f,60.16448,24.97323,0000000053c6c2be,2019-08-02T17:48:00Z
3,20.28,0a687e75fd4e95c3244e576f2b433dfc806ddff30ee8baa6c75d5d0a,60.16629,24.95957,00000000fb7600be,2019-08-02T17:48:00Z
4,27.28,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T17:48:00Z
5,33.81,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T17:48:00Z
6,18.79,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T17:48:00Z
7,27.28,236c74d692bd8196501793d1bcd7ebe5187666dd6024b4b4c240ef11,60.16897,24.95222,00000000aa852af1,2019-08-02T17:48:00Z
8,25.36,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T17:48:00Z
9,21.87,25aab80260d880546f04b20f1a21b80fbf9afdea82e8459bb8c7cd1d,60.16897,24.95222,00000000aa852af1,2019-08-02T17:48:00Z
10,25.36,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,2019-08-02T17:48:00Z
11,12.69,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T17:48:00Z
12,16.1,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T17:48:00Z
13,14.89,3e31d73c4a86c06690db628fa06cfb8d49ac7cb8980106bc3063286f,60.16531,24.9442,00000000fdda10fe,2019-08-02T17:48:00Z
14,27.28,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T17:48:00Z
15,23.56,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T17:48:00Z
16,36.27,541cdde5332ed33dd6e2f47bc3091d8251b2992ea15305b741d7fa7c,60.16531,24.9442,00000000fdda10fe,2019-08-02T17:48:00Z
17,18.79,5802343c3c4b09ee3631f03e16ebb38a3b1999d65e3713eb82377455,60.16762,24.95415,000000006b44cce7,2019-08-02T17:48:00Z
18,17.4,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T17:48:00Z
19,16.1,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T17:48:00Z
20,8.38,6424940ff7bb59f099aceed033a4ddc14f9c8c8f7ab3a41a69f01e13,60.14947,24.91438,000000004ef3150d,2019-08-02T17:48:00Z
21,38.87,651e19e1b82088e56eb400bd2d952a67954278e9e88b71b3688b0e4e,60.1538,24.95595,0000000038bf9618,2019-08-02T17:48:00Z
22,20.28,66dabd3229229330d23c70e9e1737429ddfe69db01f4a6a00f70fa20,60.16762,24.95415,000000006b44cce7,2019-08-02T17:48:00Z
23,5.91,69d606269c3a7ef86e675cb72a3b43a33558bf6187bd7a2c368be29e,60.16829,24.94214,00000000afef4555,2019-08-02T17:48:00Z
24,18.79,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T17:48:00Z
25,16.1,765d16cddd1c5c1ac5bfcaf92d3ad134b4f8a8bb27adec45d054a9ba,60.16531,24.9442,00000000fdda10fe,2019-08-02T17:48:00Z
26,18.79,77839e655f856d5295739c2388237a95b399c3b8a4f659cd1345d939,60.16829,24.94214,00000000afef4555,2019-08-02T17:48:00Z
27,27.28,872a0fd0fd98353d8909e39f83a234878284e24ad8f4b1cd4b807e1c,60.16897,24.95222,00000000aa852af1,2019-08-02T17:48:00Z
28,8.38,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T17:48:00Z
29,27.28,89b2c11d7bda8113dc464250b779ac3918e46af2535f477018ba164f,60.1638,24.96846,00000000d747f075,2019-08-02T17:48:00Z
30,12.69,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T17:48:00Z
31,17.4,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T17:48:00Z
32,13.75,92a4351b20078e469332532ec495e838559c62590b166cce41762939,60.16897,24.95222,00000000aa852af1,2019-08-02T17:48:00Z
33,17.4,94512cd21b284eddaddc0be0d385bf5072dbeaa7e3eb345b3c161aa6,60.16762,24.95415,000000006b44cce7,2019-08-02T17:48:00Z
34,20.28,95c48b40d4fabccc29c267737d7c7066262f59e40a426b566a34c34f,60.17002,24.94407,000000006b087f40,2019-08-02T17:48:00Z
35,20.28,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T17:48:00Z
36,23.56,996f7da3170a71df54af7b8d2c850831be22e861d579f1b432b50996,60.15432,24.9211,0000000019fb59c4,2019-08-02T17:48:00Z
37,9.92,9c33b0ccd1854a7b87b163a4afef42984412ec41697726cb14c08701,60.16762,24.95415,000000006b44cce7,2019-08-02T17:48:00Z
38,41.64,a0972d97514e29907d2ba46aa19e778b1b09a7e4eda4cf9e59e50cf7,60.14947,24.91438,000000004ef3150d,2019-08-02T17:48:00Z
39,16.1,a0af5b983282eac5fbf1a07a0ad1703a668f5266feec5175cdd9dd81,60.1538,24.95595,0000000038bf9618,2019-08-02T17:48:00Z
40,12.69,a6f0e5ad2cb6b899038f4d662da7d280d5f807b1a449f65467073ce5,60.16762,24.95415,000000006b44cce7,2019-08-02T17:48:00Z
41,27.28,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,2019-08-02T17:48:00Z
42,23.56,b4cb12a72f5f1017831d7ae0bc090615b1fb81dabcab688816ebef7d,60.16544,24.95398,0000000038d83d41,2019-08-02T17:48:00Z
43,12.69,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T17:48:00Z
44,12.69,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T17:48:00Z
45,25.36,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T17:48:00Z
46,25.36,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T17:48:00Z
47,29.32,c0f4fab6444e2374d8f07376b5132573fc3803066d1519bbcd319f42,60.15432,24.9211,0000000019fb59c4,2019-08-02T17:48:00Z
48,23.56,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T17:48:00Z
49,20.28,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T17:48:00Z
50,21.87,d3e91adcec5f28b9b7492fe3fdc2bd7259928d9c4b69097877335c18,60.17002,24.94407,000000006b087f40,2019-08-02T17:48:00Z
51,10.78,d3fee97aaaa5ce6f9ff78ca7112c1e6f5bcc8da927d7022bd9343547,60.16762,24.95415,000000006b44cce7,2019-08-02T17:48:00Z
52,16.1,d466739295da5e108e9f8a1a4f387f1cec8bde1ff3a78529697bdcc2,60.16762,24.95415,000000006b44cce7,2019-08-02T17:48:00Z
53,21.87,da3f8a9924ac789c223fe629d063aa23403ffed3bf8166bd44e4d0d0,60.16762,24.95415,000000006b44cce7,2019-08-02T17:48:00Z
54,38.87,da7a947e9cc71cbce5372c9ee9bbe084e8ccc85e38517d390bf499f7,60.17002,24.94407,000000006b087f40,2019-08-02T17:48:00Z
55,18.79,e25d178078722ee1bcfd7dc234170da6a2c1f8cfaa5f2a58442674ae,60.16829,24.94214,00000000afef4555,2019-08-02T17:48:00Z
56,21.87,e7810b3ffa8428097e905f12a75fd88f0ac2299db24148b8ffecde30,60.16531,24.9442,00000000fdda10fe,2019-08-02T17:48:00Z
57,14.89,e98c6399958e74ee1fe944500744224b2c22cdbc09c1e7634db557a1,60.16762,24.95415,000000006b44cce7,2019-08-02T17:48:00Z
58,20.28,ea2af410359f5c862dbc71554cc0b6ea29d823a91db3209fcd2a8c76,60.16762,24.95415,000000006b44cce7,2019-08-02T17:48:00Z
59,23.56,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,2019-08-02T17:48:00Z
60,23.56,eea73ba6c9211bceb1eda2cba4536036d659d967b74834c332917b5f,60.16762,24.95415,000000006b44cce7,2019-08-02T17:48:00Z
61,16.1,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T17:48:00Z
62,29.32,f5455934456d4c6b21f0640b3d88573e61ab79e1688e4f702180b441,60.16544,24.95398,0000000038d83d41,2019-08-02T17:48:00Z
63,14.89,f6527a237f4dc8263daab75ed19f2d0947442a30839f6068cbac2344,60.1538,24.95595,0000000038bf9618,2019-08-02T17:48:00Z
64,25.36,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T17:48:00Z
65,11.7,04b557f9d5ee6555020576b7c41a17bdaf2d10a5e0cdf56afc52c4c8,60.1638,24.96846,00000000d747f075,2019-08-02T17:48:00Z
66,12.69,04e899a65e22ec67e9b0be3347857df13f8db610427514caddd2ce96,60.16829,24.94214,00000000afef4555,2019-08-02T17:48:00Z
67,7.05,068910c40b6fa5361771852228dca0976dc1803b8ceedd1eb2f500b6,60.16762,24.95415,000000006b44cce7,2019-08-02T17:48:00Z
68,38.87,09449378eca8ef5b697e60cb270475c7dfecda3e0ede9445417cff3a,60.1538,24.95595,0000000038bf9618,2019-08-02T17:48:00Z
69,20.28,0a8838dc46515d1c9a4ac0754a6b896a789fe884e6d35afde39c77d0,60.1638,24.96846,00000000d747f075,2019-08-02T17:48:00Z
70,8.38,0ddbf2633de5c7f586b0d59401ca14995b82bb4cb6b2bed222d5aeb8,60.16762,24.95415,000000006b44cce7,2019-08-02T17:48:00Z
71,21.87,0f719fb755168dee191845007f05fa8654efbc565a6fecb01bd7cd79,60.1538,24.95595,0000000038bf9618,2019-08-02T17:48:00Z
72,16.1,13770d936faf5c0e5d2438493414a6235829b3b8a56fb4f9f46143d9,60.16829,24.94214,00000000afef4555,2019-08-02T17:48:00Z
73,9.92,13b64eb2f6f1ceff523a7a2b90916787aeea8d4a54c62575229ce2bc,60.16762,24.95415,000000006b44cce7,2019-08-02T17:48:00Z
74,8.38,1519999b00209663017f1f0585512546756f37e2891b2f615c7273ad,60.16762,24.95415,000000006b44cce7,2019-08-02T17:48:00Z
75,23.56,160db3d161a2615b71561a409c7a5977197041ee6d8c17ae64635a35,60.17002,24.94407,000000006b087f40,2019-08-02T17:48:00Z
76,27.28,164c32828b86dc3e1b65a53bb4e5ad8b9e3dbc1d257cf076c549818d,60.1538,24.95595,0000000038bf9618,2019-08-02T17:48:00Z
77,12.69,171d55c7d600c72da6c5fc8e05408f34fa5594dd04e6d489d5c6f569,60.16762,24.95415,000000006b44cce7,2019-08-02T17:48:00Z
78,4.94,17c7597500561595975885b87fcfb370551e3fe61b84bc649368aead,60.16762,24.95415,000000006b44cce7,2019-08-02T17:48:00Z
79,18.79,184a39e1b5d50c0d0e47038f8bde3c676c7c46c6544b3de91ed3f5a2,60.16762,24.95415,000000006b44cce7,2019-08-02T17:48:00Z
80,21.87,185f044451b4a2b4a8fcd22541afbc29b8fe4e1b19c06e68fecd0c4a,60.149,24.9843,00000000fffb8cf0,2019-08-02T17:48:00Z
81,25.36,18c09d54f284b5c537b86ba99cd1b43ddb5a618c4733f0cc45171f56,60.17002,24.94407,000000006b087f40,2019-08-02T17:48:00Z
82,29.32,1ac4bc4f84e909c36962f690816fbf83e859d6199846937ecf90dfde,60.1538,24.95595,0000000038bf9618,2019-08-02T17:48:00Z
83,17.4,1be958f34cd06c2cafbc0f5905aa3dbb95730e584ebb5e2a412d7c5c,60.16629,24.95957,00000000fb7600be,2019-08-02T17:48:00Z
84,3.4,1c93acee12b69ae22b76a4c273aa19bf9d33630feff00361ace962af,60.149,24.9843,00000000fffb8cf0,2019-08-02T17:48:00Z
85,25.36,1df32e48420c1730d8ac049337872026c35fecdf8790b50f44e96e6b,60.16531,24.9442,00000000fdda10fe,2019-08-02T17:48:00Z
86,14.89,1f8d70d93b9e4a37821da7f90d6643e6ca6a7c9767bd4268ee3f652d,60.1538,24.95595,0000000038bf9618,2019-08-02T17:48:00Z
87,5.91,1fb4203508f6791269620dc5aa18fc75e7afe089e6419938c19de976,60.16762,24.95415,000000006b44cce7,2019-08-02T17:48:00Z
88,16.1,2142821dbdfd0c8de0dfc0067db2d17aa9b3989b72fc0f1e8db8cf04,60.15432,24.9211,0000000019fb59c4,2019-08-02T17:48:00Z
89,4.5,21be59f06ee095b9ada7fccf207e9c0ad71ac91ad683eaf2c92c600d,60.16531,24.9442,00000000fdda10fe,2019-08-02T17:48:00Z
90,18.79,22ce138425080b7f59c2fde98456cc83de8cd25dd5f8ecebd4a49605,60.16448,24.97323,0000000053c6c2be,2019-08-02T17:48:00Z
91,9.12,2467f1c4c02ceeac87021b39c504193038f9e0b4a0ddc3c263cdfb42,60.16762,24.95415,000000006b44cce7,2019-08-02T17:48:00Z
92,23.56,25ba43528489028f62d18dc8943825284242ee607f52380dcd35704c,60.16544,24.95398,0000000038d83d41,2019-08-02T17:48:00Z
93,4.94,26da334a13d5737dee83a2e235dc7eff05e7904b9e4878ce896435bb,60.16829,24.94214,00000000afef4555,2019-08-02T17:48:00Z
94,20.28,276b5af06c74849cb6d3151366050989dce282c7ebea5a7b261f843e,60.16897,24.95222,00000000aa852af1,2019-08-02T17:48:00Z
95,10.78,293e4bb99bfc586e312b23fe4a0f461c70b78d8abfc560dea629d0f1,60.16897,24.95222,00000000aa852af1,2019-08-02T17:48:00Z
96,17.4,2950595a4d621271f9b96653edbd986441a4af7c8389122f7df3269d,60.16829,24.94214,00000000afef4555,2019-08-02T17:48:00Z
97,18.79,29b9d0193e286619cdbfbf898e19b06111bf0310cb411f56ed03c336,60.1638,24.96846,00000000d747f075,2019-08-02T17:48:00Z
98,13.75,2a529219395ac7a34ee70657a309e9e560381a47a3646f33642753b1,60.16531,24.9442,00000000fdda10fe,2019-08-02T17:48:00Z
99,14.89,2b32f7c4ca8e8d620d956253ba0d94f3c9d161b4f87f0e5dd4a432dc,60.16531,24.9442,00000000fdda10fe,2019-08-02T17:48:00Z
100,25.36,2c2a1e8872d6c14aa63e1bba41ac3a83941a7dbca566594b28ebe9e5,60.1638,24.96846,00000000d747f075,2019-08-02T17:48:00Z
101,17.4,2c36be0337f3dff56f0c9df754ead0e1638acf36a5dcc44249d1aee4,60.1538,24.95595,0000000038bf9618,2019-08-02T17:48:00Z
102,29.32,2cf32717c18250a2fed6721e0d54abbf6560e8eec69c49272f16f84c,60.16531,24.9442,00000000fdda10fe,2019-08-02T17:48:00Z
103,13.75,2dec2a0465c1ee550a14d13b7563641bd2af5c3d0206d2e714bf32a6,60.16531,24.9442,00000000fdda10fe,2019-08-02T17:48:00Z
104,23.56,2eeb6a66e1cfcbd043e3c08618cdd1bedc6ab3cc8e8666f13fe6a340,60.1538,24.95595,0000000038bf9618,2019-08-02T17:48:00Z
105,21.87,2f1c777fc4a226f59a1373e3b0f1bae94f205ddcc46598efdc24c159,60.16448,24.97323,0000000053c6c2be,2019-08-02T17:48:00Z
106,27.28,2f20e8fde087c04221a6239184b73a232eb9b1b9037da5cd60134cc6,60.149,24.9843,00000000fffb8cf0,2019-08-02T17:48:00Z
