,distance,hash,latitude,longitude,serial,time
0,5.41,038a15f85eb452d3f5eec584425dc05cb13edf473202e50c97a8766b,60.16897,24.95222,00000000aa852af1,2019-08-02T16:06:00Z
1,8.38,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T16:06:00Z
2,16.1,092cf27845a859f34eda5571b6bcf83383b9ae2e9a89aa2caa53e8fd,60.15432,24.9211,0000000019fb59c4,2019-08-02T16:06:00Z
3,18.79,0a29271109c7f25ddefd2686f5cf54aefc8e2fad7bfaaa7aee6c7905,60.16897,24.95222,00000000aa852af1,2019-08-02T16:06:00Z
4,21.87,0a687e75fd4e95c3244e576f2b433dfc806ddff30ee8baa6c75d5d0a,60.16629,24.95957,00000000fb7600be,2019-08-02T16:06:00Z
5,27.28,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T16:06:00Z
6,27.28,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T16:06:00Z
7,16.1,1f1876ad853d5bfcce8600b518b13f628eb750d36e74cef9d15c05eb,60.16762,24.95415,000000006b44cce7,2019-08-02T16:06:00Z
8,11.7,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,2019-08-02T16:06:00Z
9,18.79,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T16:06:00Z
10,27.28,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T16:06:00Z
11,9.92,3a8de0542acf7a7544687fd81a42b24ea230542153c5b211e0b9d9ba,60.16448,24.97323,0000000053c6c2be,2019-08-02T16:06:00Z
12,16.1,3f445119a4fa8f4dd3768aaaa4b032357b979ebd25b7b63c2d44dbc0,60.17065,24.93641,000000000f4919c9,2019-08-02T16:06:00Z
13,21.87,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T16:06:00Z
14,23.56,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T16:06:00Z
15,25.36,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T16:06:00Z
16,16.1,69d606269c3a7ef86e675cb72a3b43a33558bf6187bd7a2c368be29e,60.16829,24.94214,00000000afef4555,2019-08-02T16:06:00Z
17,31.5,6ec4f9fc74f1c975e1c6847ce5af30abeae1453e045c07a7a3d48dc5,60.1538,24.95595,0000000038bf9618,2019-08-02T16:06:00Z
18,33.81,6fbad8fe2a781b91172889834bc096a96493696b0f5b457b1c0fa096,60.149,24.9843,00000000fffb8cf0,2019-08-02T16:06:00Z
19,21.87,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,2019-08-02T16:06:00Z
20,13.75,765784aa680010dee66ed1a9d8d1eaf51937c790415463a9952be7d6,60.16762,24.95415,000000006b44cce7,2019-08-02T16:06:00Z
21,25.36,78d5f60b36b59c06c3988b94e11744bb3aed5dcbc214f91f228bf892,60.16448,24.97323,0000000053c6c2be,2019-08-02T16:06:00Z
22,4.5,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T16:06:00Z
23,8.38,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T16:06:00Z
24,14.89,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T16:06:00Z
25,16.1,92a4351b20078e469332532ec495e838559c62590b166cce41762939,60.16897,24.95222,00000000aa852af1,2019-08-02T16:06:00Z
26,13.75,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T16:06:00Z
27,23.56,996f7da3170a71df54af7b8d2c850831be22e861d579f1b432b50996,60.15432,24.9211,0000000019fb59c4,2019-08-02T16:06:00Z
28,2.54,a085a2ea78493f901952c54e6f4049884e95d09577d506d5365152c0,60.16897,24.95222,00000000aa852af1,2019-08-02T16:06:00Z
29,14.89,b2b369a95baf36f464ed958deb80aaf40cbcda413be4719b8281e308,60.16762,24.95415,000000006b44cce7,2019-08-02T16:06:00Z
30,23.56,b4cb12a72f5f1017831d7ae0bc090615b1fb81dabcab688816ebef7d,60.16544,24.95398,0000000038d83d41,2019-08-02T16:06:00Z
31,17.4,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T16:06:00Z
32,9.92,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T16:06:00Z
33,27.28,b62f1358b39b8018c6e136cc42718c673e2c0f9778711e7aec55a600,60.16629,24.95957,00000000fb7600be,2019-08-02T16:06:00Z
34,20.28,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T16:06:00Z
35,11.7,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T16:06:00Z
36,7.05,bbfcbabb061c5987cd7b18418f510421b0a896122006e37eedd794d9,60.16829,24.94214,00000000afef4555,2019-08-02T16:06:00Z
37,27.28,be92fd466d2d30abc69ce4387f69317cca970395202dbaeb3f7c6bf7,60.17002,24.94407,000000006b087f40,2019-08-02T16:06:00Z
38,21.87,c129dd128e6475a9f19e37c93fa734358684320e32cd565e787b0fcb,60.16762,24.95415,000000006b44cce7,2019-08-02T16:06:00Z
39,21.87,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T16:06:00Z
40,27.28,c65e855eba1d2ebf6e48b28c4149cfdb2c31b721f6cb7b87fa07afe5,60.16897,24.95222,00000000aa852af1,2019-08-02T16:06:00Z
41,20.28,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T16:06:00Z
42,7.05,cf7223201d0869ffd614849abf559dbe41ea862c10e408ce0ad9d2e8,60.16762,24.95415,000000006b44cce7,2019-08-02T16:06:00Z
43,33.81,d73d0854198e184ee42ff4f9e9da255df0af90985363aea6a02d33d7,60.16762,24.95415,000000006b44cce7,2019-08-02T16:06:00Z
44,18.79,d7dd6070ef0f9efb3d646dad3b73b4b361843673e90cc0ba5e6a71b5,60.16762,24.95415,000000006b44cce7,2019-08-02T16:06:00Z
45,11.7,d8d39ecacdece7529d8c5ab37b39df75fe63899d7724f856c927c351,60.16544,24.95398,0000000038d83d41,2019-08-02T16:06:00Z
46,33.81,e4403f3019189ce4a58de88e8cc03207dcee2edc7c643c4165cca075,60.16531,24.9442,00000000fdda10fe,2019-08-02T16:06:00Z
47,16.1,e98c6399958e74ee1fe944500744224b2c22cdbc09c1e7634db557a1,60.16762,24.95415,000000006b44cce7,2019-08-02T16:06:00Z
48,14.89,ea2af410359f5c862dbc71554cc0b6ea29d823a91db3209fcd2a8c76,60.16762,24.95415,000000006b44cce7,2019-08-02T16:06:00Z
49,31.5,ebd5792818b1818f5d1ea2cd8ef5e4b500cfc7a7fbb7be7907ce2d0c,60.17065,24.93641,000000000f4919c9,2019-08-02T16:06:00Z
50,23.56,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T16:06:00Z
51,25.36,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T16:06:00Z
52,21.87,003ac8112efc3c793fb463c5f5d0db02fb5692139f6ad994c8085d67,60.16829,24.94214,00000000afef4555,2019-08-02T16:06:00Z
53,36.27,008ce24fa84ae8d65e7b55303c6eec22a56090138f8c9e0918da7bcf,60.14699,24.922,00000000a53ed894,2019-08-02T16:06:00Z
54,25.36,02e15caa290fca13af562b6efee21e81ac4c08679db68288dc946bb7,60.17002,24.94407,000000006b087f40,2019-08-02T16:06:00Z
55,11.7,0409e0ea28b608633ad17b2036f17d8707b16cebd6d85aa154a4315f,60.16897,24.95222,00000000aa852af1,2019-08-02T16:06:00Z
56,14.89,0566aaba9e986fb4376703c805ce292b5066a9fc62211333ab2c57d4,60.18203,24.91341,00000000342570c2,2019-08-02T16:06:00Z
57,23.56,063103fa8c6cfbf021a2952b5dc2759560bdef9febfbdf23a29a8029,60.14947,24.91438,000000004ef3150d,2019-08-02T16:06:00Z
58,23.56,07d8853dd8928718496da03c66847aec695d12ced2048ee717796f2d,60.17918,24.95141,00000000675d5200,2019-08-02T16:06:00Z
59,5.91,07e59ae60a625e14bf7a651ab43576189c044bcba55866d5dd6a7370,60.16897,24.95222,00000000aa852af1,2019-08-02T16:06:00Z
60,25.36,07f3572d65a06698e39d8c7cf751843811887d710bdcb6419b3dbbf3,60.16448,24.97323,0000000053c6c2be,2019-08-02T16:06:00Z
61,23.56,08784641a62f0565d4edd21aad47af647ae9ff09ee81bdfad223b484,60.17919,24.95181,000000007b5207b6,2019-08-02T16:06:00Z
62,4.11,098a974e9eaf6aa38be75f9561824be8d445386a84f6c7e5295706d5,60.173,24.92524,0000000096918cfa,2019-08-02T16:06:00Z
63,11.7,0b11132563340972bd717f468fd63980dbad4b789864a94ca37d0d58,60.16897,24.95222,00000000aa852af1,2019-08-02T16:06:00Z
64,25.36,103f2e72519b63ae0f5c339a1c33154052dbb09a0e98826bf1a7fe11,60.16897,24.95222,00000000aa852af1,2019-08-02T16:06:00Z
65,23.56,110aa5b3eda69926348a1f752ddfa2c9bc7522d192ece8519f33491e,60.1538,24.95595,0000000038bf9618,2019-08-02T16:06:00Z
66,23.56,123295cf31963653b28268f34a53c79bf0edffc38c41c9d16506adbd,60.16629,24.95957,00000000fb7600be,2019-08-02T16:06:00Z
67,21.87,12847389c22619b35cb2164b8b62d834446ef5d62d3a67e8eaec27fb,60.149,24.9843,00000000fffb8cf0,2019-08-02T16:06:00Z
68,23.56,13fa7466e3fa87243023cead9c5d5b516fb177856e7af719a391c214,60.1538,24.95595,0000000038bf9618,2019-08-02T16:06:00Z
69,13.75,14caf23273a463f04b2375844b60e612e39e390fad84e0e6cc1199ba,60.16762,24.95415,000000006b44cce7,2019-08-02T16:06:00Z
70,25.36,158ffb15b60f325f5489999176d4e24b4b5518619fcee33e6634fc1e,60.16897,24.95222,00000000aa852af1,2019-08-02T16:06:00Z
71,4.94,187cc076c347f591297128ea3f32fa30e65505a804d7b02ed04c758a,60.16762,24.95415,000000006b44cce7,2019-08-02T16:06:00Z
72,12.69,196e18f2608c9671382caa35ba3ec683053bc835f9e34abec67cfb91,60.16762,24.95415,000000006b44cce7,2019-08-02T16:06:00Z
73,20.28,1995dfdcdeb5750d1f99278aead1bd274b4dafb4c7104ff39c7b70e0,60.16829,24.94214,00000000afef4555,2019-08-02T16:06:00Z
74,25.36,1afe0c430141f3e1fd30124d5cf3262579f4affa6542780d7370008e,60.16897,24.95222,00000000aa852af1,2019-08-02T16:06:00Z
75,18.79,1bf927d2986e373a1a98c31efa2b6a74335350dd7f34af16f0302ee4,60.16897,24.95222,00000000aa852af1,2019-08-02T16:06:00Z
76,8.38,1c37bae041a4d55fbb77ee4bee00c2d1a523914013f95ac1feb2b67b,60.16762,24.95415,000000006b44cce7,2019-08-02T16:06:00Z
77,20.28,1f8ad57a12a3d3feb2a485027612a988d31eb1f7fb627b837bede4d7,60.16762,24.95415,000000006b44cce7,2019-08-02T16:06:00Z
78,16.1,1faea77b277821d9447d79d1062ad51861d399bcdb4d02ce15f49282,60.14947,24.91438,000000004ef3150d,2019-08-02T16:06:00Z
79,18.79,217e5de2388b3e8029b09031ef7a8c854135add0ec67d65cbe9b9683,60.16762,24.95415,000000006b44cce7,2019-08-02T16:06:00Z
80,38.87,2494d0867313afdf05ccb3cbde11f0e204a139b7d6091c71a4a491d0,60.14699,24.922,00000000a53ed894,2019-08-02T16:06:00Z
81,16.1,2582acf013e1dc925b0d3b8f885d9d401956d20442546d7d7ab02dbb,60.16829,24.94214,00000000afef4555,2019-08-02T16:06:00Z
82,11.7,27496fc197f38b7d403bf4756ff35949f03949d7f95349b85f0c1f8d,60.16762,24.95415,000000006b44cce7,2019-08-02T16:06:00Z
83,11.7,287c4e84a3e3f2afd73a08c73b41786d8a7f5643976108f76256ecc3,60.16829,24.94214,00000000afef4555,2019-08-02T16:06:00Z
84,14.89,28b60bd4923c2c37cf87890ac5b749d7374bee56d725f8cb8f4215ac,60.1538,24.95595,0000000038bf9618,2019-08-02T16:06:00Z
85,18.79,2926f7963fbe118f340245d8580a7e8ea83bdcb4a9f5061b38601b92,60.16448,24.97323,0000000053c6c2be,2019-08-02T16:06:00Z
86,7.69,29c839f69cb639111eb72cd7984e4ca3cd79286bfd3634aa1e1bd35b,60.17065,24.93641,000000000f4919c9,2019-08-02T16:06:00Z
