,time,hash,latitude,longitude,serial,distance
0,2019-08-01T07:28:00Z,0ffffc922d45d8063a1ee9f51760d94aa7e3f957374f5a86b3a18d09,60.16897,24.95222,00000000aa852af1,17.4
1,2019-08-01T07:28:00Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,17.4
2,2019-08-01T07:28:00Z,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,4.5
3,2019-08-01T07:28:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,23.56
4,2019-08-01T07:28:00Z,1f0f0628cdc688d76bde2b82bee5b9b4916bf0bbdfe76cf3213e1c65,60.15432,24.9211,0000000019fb59c4,23.56
5,2019-08-01T07:28:00Z,259de17a209aa34f40f1dd9fbb00151d5b92b0c7c4a114907565b7ae,60.16448,24.97323,0000000053c6c2be,17.4
6,2019-08-01T07:28:00Z,29113a3967bc167b1fd69f346c60a884baf31f91288e032e493eeac2,60.17002,24.94407,000000006b087f40,23.56
7,2019-08-01T07:28:00Z,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,18.79
8,2019-08-01T07:28:00Z,2fd87be7f3d38756587d5a0dd1ae934998ca065240c450d0538481e9,60.1538,24.95595,0000000038bf9618,38.87
9,2019-08-01T07:28:00Z,5b91abc1d452431fdb7bc15f638eee91a54034b6327f40e58ccacda6,60.14947,24.91438,000000004ef3150d,31.5
10,2019-08-01T07:28:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,23.56
11,2019-08-01T07:28:00Z,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,17.4
12,2019-08-01T07:28:00Z,6a657079c1bdc8114c289be1ddd83e5846d4279a920d1697b8ff0033,60.18203,24.91341,00000000342570c2,21.87
13,2019-08-01T07:28:00Z,6d22b751ff5173035dc85c52c3dff0780126adae67fe33dc62dd45ef,60.16531,24.9442,00000000fdda10fe,25.36
14,2019-08-01T07:28:00Z,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,21.87
15,2019-08-01T07:28:00Z,76c7f42283513d0e289bf786d89463b5025b2ae0f4e13519a4cf228b,60.15432,24.9211,0000000019fb59c4,14.89
16,2019-08-01T07:28:00Z,7d0fd2fd8adcdcfaf339b328e652c17c58f2c98e7b79448720a37dda,60.16897,24.95222,00000000aa852af1,18.79
17,2019-08-01T07:28:00Z,84fdfd8881f633c5f0c71c1480053953ca4b05e848052d97c063ad38,60.1538,24.95595,0000000038bf9618,20.28
18,2019-08-01T07:28:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,11.7
19,2019-08-01T07:28:00Z,8afb5d9f14da45839ec8de48c1451678d4ef8b71a5c4cb29bcbceb30,60.16531,24.9442,00000000fdda10fe,20.28
20,2019-08-01T07:28:00Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,9.92
21,2019-08-01T07:28:00Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,21.87
22,2019-08-01T07:28:00Z,9d03d14afa49576281aa26db60e517f7c1ec8aa36f7756959a860a8a,60.16629,24.95957,00000000fb7600be,16.1
23,2019-08-01T07:28:00Z,9ff35a7f150d05ef75c3777dbae4f91e5b1a4d0830a984c50f6da1bc,60.16897,24.95222,00000000aa852af1,21.87
24,2019-08-01T07:28:00Z,a9da1ee82e3b670e276c26b483dd50f4a6d0c6f77ef82245d3ae6086,60.18203,24.91341,00000000342570c2,14.89
25,2019-08-01T07:28:00Z,ab0f67c0c0e1ba5eac9013f9c314feadf340ddf08543b91e70483594,60.16544,24.95398,0000000038d83d41,20.28
26,2019-08-01T07:28:00Z,b1f358076ba79ef902a36ca8ae3f8ec7c93308a67c479345bfdbdecf,60.1538,24.95595,0000000038bf9618,36.27
27,2019-08-01T07:28:00Z,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,27.28
28,2019-08-01T07:28:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,10.78
29,2019-08-01T07:28:00Z,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,21.87
30,2019-08-01T07:28:00Z,ca58d460550b07b79b2067fbc85741e04d73fff1cfde183c08420d60,60.16448,24.97323,0000000053c6c2be,9.92
31,2019-08-01T07:28:00Z,ce783d3c1b06378e5c39c25687746a6f88fbb0ff2b36e3405fb61cf8,60.16762,24.95415,000000006b44cce7,21.87
32,2019-08-01T07:28:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,18.79
33,2019-08-01T07:28:00Z,d127ead865385b64ae537a703a26be15fae4b5332ce0fbf03d5e0c23,60.1538,24.95595,0000000038bf9618,31.5
34,2019-08-01T07:28:00Z,d97b8c7fe3fb576de87ee95dc8687379962a385369468f3e6799bfcf,60.16448,24.97323,0000000053c6c2be,18.79
35,2019-08-01T07:28:00Z,dd2c9c82cf3737146294aff6f814a1349fb0bc4bedf518715dacbe8f,60.18203,24.91341,00000000342570c2,18.79
36,2019-08-01T07:28:00Z,ec72ef080c605e71978aed0d3b5f22c3c3133677a43c614b72eedc6d,60.14699,24.922,00000000a53ed894,18.79
37,2019-08-01T07:28:00Z,ed1825e631fbd0ae51aa3177e354ad98d564bc714ad4fa3772e91e61,60.17918,24.95141,00000000675d5200,2.8
38,2019-08-01T07:28:00Z,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,21.87
39,2019-08-01T07:28:00Z,f99c5dd8cc08bd2353083d875ce8bc585fb2c2ff8427b90d92f571de,60.1538,24.95595,0000000038bf9618,29.32
40,2019-08-01T07:28:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,23.56
41,2019-08-01T07:28:00Z,01703c3dc9b7f9f716ca5ae1f01ff8de7a7f9c48fbc3166422a973f0,60.15133,24.92329,00000000e8a064a4,27.28
42,2019-08-01T07:28:00Z,01737f4583ba34748ab3024eef5b1749876f615140b56ae437995150,60.17918,24.95141,00000000675d5200,4.94
43,2019-08-01T07:28:00Z,02a66484773e2c59b6f65a2b5bca3efc9273e7a331e7f6624c9b37e0,60.16629,24.95957,00000000fb7600be,11.7
44,2019-08-01T07:28:00Z,02c0e30e76c6fab2418456f027a1c3e656d938acc9a2b17d8ba15c71,60.1638,24.96846,00000000d747f075,33.81
45,2019-08-01T07:28:00Z,0307ee3879b2dc12af6992e91ab6770520e8fb444c9ca688cf9bd5e7,60.16075,24.95883,00000000f1124bca,20.28
46,2019-08-01T07:28:00Z,0376c3135ddaef33b9efec30a574afb5075ed7410e87b87ae8037f80,60.1638,24.96846,00000000d747f075,21.87
47,2019-08-01T07:28:00Z,03b91203328550e6e303638917c4def616f0525711044a16dbea6724,60.16448,24.97323,0000000053c6c2be,11.7
48,2019-08-01T07:28:00Z,05d4b214b9b0bc9598531aec82a0dc7e8f27c19b551a826e82ac2113,60.17065,24.93641,000000000f4919c9,13.75
49,2019-08-01T07:28:00Z,06547206251ecb06fd1150b1d7f6ca88c024729906c319776c0d7e2d,60.16531,24.9442,00000000fdda10fe,23.56
50,2019-08-01T07:28:00Z,0655c4053e44107f06a0da7ffa273e10fd75753a849cd865f56399ea,60.16531,24.9442,00000000fdda10fe,4.11
51,2019-08-01T07:28:00Z,0a1e67cc9954f5997f92e6e1f3c86b70f85596b5b9de3eab06811540,60.16075,24.95883,00000000f1124bca,21.87
52,2019-08-01T07:28:00Z,0ac86bcb683b16648795de378985fdd4bb2535a7d72da7d1457399fe,60.17918,24.95141,00000000675d5200,11.7
53,2019-08-01T07:28:00Z,0ae0163e9e1dca53994afe17b1231d9cd432fdf21aee9405091c488d,60.16629,24.95957,00000000fb7600be,14.89
54,2019-08-01T07:28:00Z,0bbec844083834a06bc3a1f62c61ca6c504b350f51d2e1d2f862dd2a,60.16829,24.94214,00000000afef4555,1.7
55,2019-08-01T07:28:00Z,0d0348db0cd2d16699e12027b5554cd802cadfb0e8d6b7b1ed39f0f1,60.16762,24.95415,000000006b44cce7,4.5
56,2019-08-01T07:28:00Z,0d7b1a3ca32bdf5e2f3ddd773da97703902a94a860c54f0afcb1803a,60.16075,24.95883,00000000f1124bca,27.28
57,2019-08-01T07:28:00Z,0e392cbd7edd87f4d14b51d0721764f401690fd54c6b52428ccbd62c,60.16075,24.95883,00000000f1124bca,3.4
58,2019-08-01T07:28:00Z,0e76217f510aea5b2f41440c83764b7c9c22c078c75a81cc4915a5cf,60.17002,24.94407,000000006b087f40,18.79
59,2019-08-01T07:28:00Z,0e9fe238afe2a6f319845bac7a7faed9fe8c7a2590c93e0d1e02087b,60.16897,24.95222,00000000aa852af1,4.5
60,2019-08-01T07:28:00Z,0f6abc01c1d28881cc3b5163dc92847acfcc1462364f7e3fbbf43250,60.16629,24.95957,00000000fb7600be,12.69
61,2019-08-01T07:28:00Z,10164288ab8a16b56146c52b42ac32dd5f800475e0970f8af8eb4fa8,60.17065,24.93641,000000000f4919c9,20.28
62,2019-08-01T07:28:00Z,1021708c57922ed97968c7cb3e27097445c8310fcf6494e38751d350,60.14947,24.91438,000000004ef3150d,20.28
63,2019-08-01T07:28:00Z,10ec138a6f9f1e0ef84470a74eeed2d3f3968bba4639e8804a40ec8f,60.16075,24.95883,00000000f1124bca,25.36
64,2019-08-01T07:28:00Z,13418f1deb4557b34a9b11487d335cb11ab9d13e7e72965102dd2f26,60.16762,24.95415,000000006b44cce7,7.69
65,2019-08-01T07:28:00Z,15dbfff941490b17a6fbf28f99d9bcc37251354a24769cf44425e4d5,60.16762,24.95415,000000006b44cce7,10.78
66,2019-08-01T07:28:00Z,16bd12d8b0d1f9574844121709a88b3bb7b61bc9c721ae9fa39e6cf8,60.16075,24.95883,00000000f1124bca,16.1
