,distance,hash,latitude,longitude,serial,time
0,17.4,021245a78595588d1c493546e431f268c088371401af60de5003bd8f,60.17002,24.94407,000000006b087f40,2019-08-02T15:39:00Z
1,29.32,064fbc4524631a124aadffbc77517712b0ef8cfa9b504017e5e62400,60.16531,24.9442,00000000fdda10fe,2019-08-02T15:39:00Z
2,13.75,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T15:39:00Z
3,16.1,092cf27845a859f34eda5571b6bcf83383b9ae2e9a89aa2caa53e8fd,60.15432,24.9211,0000000019fb59c4,2019-08-02T15:39:00Z
4,18.79,0b624be7010fc45665db81bb8ed1650fda3c7080789426d56e761c16,60.16544,24.95398,0000000038d83d41,2019-08-02T15:39:00Z
5,16.1,0c6650faf42058315114eeaeee29bc9da8d75e85d14e00fb16a8e692,60.14947,24.91438,000000004ef3150d,2019-08-02T15:39:00Z
6,21.87,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T15:39:00Z
7,21.87,163ca4044426aba8ec89b9be48e143c43c55c07b5de543e88deae1d7,60.14699,24.922,00000000a53ed894,2019-08-02T15:39:00Z
8,14.89,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T15:39:00Z
9,9.12,19e04211a2f3e6e3d70268d94157ae4261c1614c108c718c1b4f4476,60.16762,24.95415,000000006b44cce7,2019-08-02T15:39:00Z
10,31.5,1ceeae08290fd0d961c77dc0e33b4fe65b10931ed02635d9f6016c27,60.17065,24.93641,000000000f4919c9,2019-08-02T15:39:00Z
11,17.4,23fb8db48e0550fb7708aee56be36bb24d39b0fdf0f5463b0e0ecaab,60.16897,24.95222,00000000aa852af1,2019-08-02T15:39:00Z
12,14.89,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T15:39:00Z
13,17.4,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T15:39:00Z
