,distance,hash,latitude,longitude,serial,time
0,2.8,02f55d340f9aa6fad757dfcc73fe4ae49f48f413f935a73aa9f12cb1,60.16829,24.94214,00000000afef4555,2019-08-02T09:06:00Z
1,11.7,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:06:00Z
2,9.92,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T09:06:00Z
3,10.78,0d6aa9935eef9325327b72699d4d9c332943cc13f23066c782785096,60.17919,24.95181,000000007b5207b6,2019-08-02T09:06:00Z
4,27.28,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T09:06:00Z
5,27.28,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T09:06:00Z
6,8.38,1f31826a051f7dafa410c594bf57f606fd30abaa7034d4b3ad2b2993,60.17918,24.95141,00000000675d5200,2019-08-02T09:06:00Z
7,33.81,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T09:06:00Z
8,29.32,28f7ff6862bc4ae3e1559ec1ad76f8e7d0ef7e02f2f1d03abbd0c49f,60.16544,24.95398,0000000038d83d41,2019-08-02T09:06:00Z
9,12.69,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:06:00Z
10,14.89,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:06:00Z
11,12.69,2c94897aa62344f630952ad6032f5d7976419125d126b15c1386c8b1,60.16829,24.94214,00000000afef4555,2019-08-02T09:06:00Z
12,18.79,4283165f6ee699b8c3f11171f789128ac85da8bce6759849cac0245b,60.149,24.9843,00000000fffb8cf0,2019-08-02T09:06:00Z
13,25.36,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T09:06:00Z
14,23.56,49e36b6b6d597340aba77c551ad2cd9d63829507a3bc4fe6d821a1a0,60.16829,24.94214,00000000afef4555,2019-08-02T09:06:00Z
15,31.5,541cdde5332ed33dd6e2f47bc3091d8251b2992ea15305b741d7fa7c,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:06:00Z
16,16.1,54f74b864668da7ae1f178429e82db3b2b734ca49a0f0031c642a006,60.16829,24.94214,00000000afef4555,2019-08-02T09:06:00Z
17,21.87,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:06:00Z
18,20.28,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T09:06:00Z
19,25.36,6066632ddc94b5c482a2d4f45ed2532e55e3fd63e414a084a596a737,60.16762,24.95415,000000006b44cce7,2019-08-02T09:06:00Z
20,16.1,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,2019-08-02T09:06:00Z
21,29.32,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,2019-08-02T09:06:00Z
22,25.36,78d5f60b36b59c06c3988b94e11744bb3aed5dcbc214f91f228bf892,60.16448,24.97323,0000000053c6c2be,2019-08-02T09:06:00Z
23,9.92,7fcc1b1cb90eaaefc4b21605a6a39d8b9d3ef5e48a7ddd3755e93fc8,60.17065,24.93641,000000000f4919c9,2019-08-02T09:06:00Z
24,25.36,83c92cfa2c5a11c8faf115996cbb8a79fa93d16d214139bcb7e5d453,60.18203,24.91341,00000000342570c2,2019-08-02T09:06:00Z
25,7.05,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:06:00Z
26,10.78,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T09:06:00Z
27,21.87,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T09:06:00Z
28,18.79,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:06:00Z
29,21.87,94b5922a741b974e08d72e750daaf158b93abab4e075dfe8196cb7f1,60.14699,24.922,00000000a53ed894,2019-08-02T09:06:00Z
30,16.1,94d6b5ffc6c990c9febe00232201b2626d3f30f3f44a15e59d7ac6dd,60.16544,24.95398,0000000038d83d41,2019-08-02T09:06:00Z
31,25.36,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T09:06:00Z
32,21.87,9d857805574f6cc42e08b5256cf5479cd2dcf45149c123beefb90697,60.16829,24.94214,00000000afef4555,2019-08-02T09:06:00Z
33,25.36,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T09:06:00Z
34,10.78,a0b53df9e0c12c492505685a94e37b986e040f811a679ec9f2d03ffd,60.16544,24.95398,0000000038d83d41,2019-08-02T09:06:00Z
35,14.89,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:06:00Z
