,distance,hash,latitude,longitude,serial,time
0,8.38,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:01:00Z
1,14.89,0803a8ac3d21fda05be813b59bd5735bbac8f4a1df84e86ab137bb62,60.17002,24.94407,000000006b087f40,2019-08-02T12:01:00Z
2,27.28,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T12:01:00Z
3,25.36,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2019-08-02T12:01:00Z
4,21.87,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T12:01:00Z
5,14.89,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:01:00Z
6,16.1,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:01:00Z
7,23.56,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T12:01:00Z
8,31.5,541cdde5332ed33dd6e2f47bc3091d8251b2992ea15305b741d7fa7c,60.16531,24.9442,00000000fdda10fe,2019-08-02T12:01:00Z
9,31.5,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T12:01:00Z
10,9.92,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T12:01:00Z
11,21.87,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T12:01:00Z
12,16.1,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:01:00Z
13,29.32,72e71356f73e2379ff6b2dda58d0d6ff6324f7108a76551f4c5e36ee,60.16897,24.95222,00000000aa852af1,2019-08-02T12:01:00Z
14,14.89,766af372864f873a3bffe4a50ab40711cdba98f6b3e4ecd80b299264,60.16829,24.94214,00000000afef4555,2019-08-02T12:01:00Z
15,14.89,771f0bd7c13135a3495210743801c2f82e76882c8772673a9a36ff3a,60.16762,24.95415,000000006b44cce7,2019-08-02T12:01:00Z
16,17.4,79f8ecd7ae66b8090043d566d7b25655849429dc9d5ca9263e25225a,60.16829,24.94214,00000000afef4555,2019-08-02T12:01:00Z
17,21.87,7ab35d1717e8bb1c5daa434a57848c2f5af8f48e0946894302a6ac1d,60.16075,24.95883,00000000f1124bca,2019-08-02T12:01:00Z
18,10.78,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:01:00Z
19,13.75,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T12:01:00Z
20,31.5,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:01:00Z
21,25.36,94b5922a741b974e08d72e750daaf158b93abab4e075dfe8196cb7f1,60.14699,24.922,00000000a53ed894,2019-08-02T12:01:00Z
22,23.56,94d6b5ffc6c990c9febe00232201b2626d3f30f3f44a15e59d7ac6dd,60.1538,24.95595,0000000038bf9618,2019-08-02T12:01:00Z
23,12.69,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T12:01:00Z
24,5.91,9f7c158a0a5c5ec4a3127f10c9a2b541f33393ed68594370feb50500,60.149,24.9843,00000000fffb8cf0,2019-08-02T12:01:00Z
25,14.89,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:01:00Z
26,16.1,a2aacfd6bf9fc45f736fac3d39fa5bf95b6433af5f550a80899b8f21,60.16762,24.95415,000000006b44cce7,2019-08-02T12:01:00Z
27,9.92,a4e82409633b101ee4abc8972703e4a946bf47ac481da2bbe69e093c,60.16762,24.95415,000000006b44cce7,2019-08-02T12:01:00Z
28,33.81,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,2019-08-02T12:01:00Z
29,12.69,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:01:00Z
30,11.7,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T12:01:00Z
31,10.78,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:01:00Z
32,10.78,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:01:00Z
33,10.78,bf2c838bd36290de46c05e43bb43c146d481163bf6c0766bb4be8eb4,60.16762,24.95415,000000006b44cce7,2019-08-02T12:01:00Z
34,25.36,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T12:01:00Z
35,18.79,ccb4aba22fb0475d6225e9f569174516782f3c6a22b656df8f1befef,60.14947,24.91438,000000004ef3150d,2019-08-02T12:01:00Z
36,20.28,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T12:01:00Z
37,16.1,d8d39ecacdece7529d8c5ab37b39df75fe63899d7724f856c927c351,60.16544,24.95398,0000000038d83d41,2019-08-02T12:01:00Z
38,17.4,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T12:01:00Z
39,4.94,f22a5262c780bc695af9b05b111736c0cba7fd496add1c82be9bee77,60.16762,24.95415,000000006b44cce7,2019-08-02T12:01:00Z
40,31.5,f6fd6f2098c9860e84460086d2381ff143c63785709cfd13a1f4dab1,60.16544,24.95398,0000000038d83d41,2019-08-02T12:01:00Z
41,25.36,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,2019-08-02T12:01:00Z
42,20.28,00458f68a72e603c810b11bd697cd36ad03e5dbc76a852b336aa5db9,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:01:00Z
43,11.7,00b056193e67b411b75f07f432b8e4e4e26b0b41b2623ed397dbc605,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:01:00Z
44,31.5,00be638f13ae5fd21983d374e3da9e2dea482a745a278a9d07d98436,60.149,24.9843,00000000fffb8cf0,2019-08-02T12:01:00Z
45,4.94,00ed6a413c003ba2bfbb7298b2d58d0db92c34ebbef1124b48d6a0a7,60.16762,24.95415,000000006b44cce7,2019-08-02T12:01:00Z
46,36.27,00fe215c56c1e1cd4b458ec189924e5fc4fccbfe62b136a61a83ee04,60.14947,24.91438,000000004ef3150d,2019-08-02T12:01:00Z
47,21.87,01016338492358c0b4030e8e2230d96e232ec3435a5f0d5d385c4a01,60.17065,24.93641,000000000f4919c9,2019-08-02T12:01:00Z
48,5.91,0109d3815424e954e5890075d80e7b8045000cfb736b6323f694e60a,60.16075,24.95883,00000000f1124bca,2019-08-02T12:01:00Z
49,20.28,0117f5ff85e772162945f1136d1cd9c6f9f71cfe645a5b7296cf9c30,60.16762,24.95415,000000006b44cce7,2019-08-02T12:01:00Z
50,18.79,0119ff548920498268ae09046d14954f4ab14fddceb583ed1bcd1bcb,60.16762,24.95415,000000006b44cce7,2019-08-02T12:01:00Z
51,31.5,01afda32dfbbfe78b41cb7c2d08f25def5bc00ec726391704bd22507,60.14699,24.922,00000000a53ed894,2019-08-02T12:01:00Z
52,13.75,0213355099a877fa624e4fff22d180813c3f45c48870ba5aab14ac05,60.17918,24.95141,00000000675d5200,2019-08-02T12:01:00Z
53,17.4,024e92269682c90ef72b0383cac3f7e8f29452c84b49daa1d131afd0,60.16629,24.95957,00000000fb7600be,2019-08-02T12:01:00Z
54,16.1,02aadc11b893d7dd0f6869a66f0a479d7cd38b3a450425bd65c6912c,60.149,24.9843,00000000fffb8cf0,2019-08-02T12:01:00Z
55,3.4,02dd950bb215b04a918986cdeda69963589261f9b0ed69bc8ba2d5c5,60.16762,24.95415,000000006b44cce7,2019-08-02T12:01:00Z
56,2.08,0469b8aad5f9ea8e706c5df6ecb9f846fc3eb2e814b50df2ce3c2307,60.17002,24.94407,000000006b087f40,2019-08-02T12:01:00Z
57,9.12,046d7c5169f6e24d4260533b880c9381c5064f833073ba2ceedd8268,60.16829,24.94214,00000000afef4555,2019-08-02T12:01:00Z
58,31.5,066d2b198fc13fdd9f1e7ccaf9753f5b22d976de26081fa09f28d23d,60.16629,24.95957,00000000fb7600be,2019-08-02T12:01:00Z
59,5.41,089878628c9190a9bc60d5b350a0106a53188363132fc289d8a74f27,60.16762,24.95415,000000006b44cce7,2019-08-02T12:01:00Z
60,13.75,08df9a1854ad75faec54344aa5dae09e4414dbcb76da1804a1c6f225,60.17918,24.95141,00000000675d5200,2019-08-02T12:01:00Z
61,8.38,096e3c3312abce2aefd9218a1fb47c7cebee33fca6ad955daf3b28a9,60.16762,24.95415,000000006b44cce7,2019-08-02T12:01:00Z
62,3.4,0a23d37c2f5a19769cfbfa8118a2e38b21e6399ee7dfa2adf4075c63,60.16897,24.95222,00000000aa852af1,2019-08-02T12:01:00Z
63,11.7,0a39ff96404b99410ca6eeca4e383cad18bed201376bdb76a657aea2,60.17918,24.95141,00000000675d5200,2019-08-02T12:01:00Z
64,10.78,0a6c0073575b923d183d8824383d8075c36824536dca5a651d152e4b,60.16829,24.94214,00000000afef4555,2019-08-02T12:01:00Z
