,distance,hash,latitude,longitude,serial,time
0,11.7,0644da2eebe3a13a588e8724e6c81ad17710b21aa807d51aa139fff2,60.17002,24.94407,000000006b087f40,2019-08-02T07:47:00Z
1,11.7,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T07:47:00Z
2,18.79,131d5607e52bb1b569706aa4209b4a0d02c5dd0a69309c86b703f38e,60.16897,24.95222,00000000aa852af1,2019-08-02T07:47:00Z
3,27.28,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T07:47:00Z
4,1.38,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2019-08-02T07:47:00Z
5,16.1,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:47:00Z
6,14.89,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:47:00Z
7,3.74,34667325ee89b8826f4142ee841d08dab25fca40325a5301fda1e163,60.16762,24.95415,000000006b44cce7,2019-08-02T07:47:00Z
8,33.81,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T07:47:00Z
9,21.87,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T07:47:00Z
10,18.79,654e2aa627a942bdb072daf240b48e99ce1c70c8ea2a2e3e92a54748,60.17919,24.95181,000000007b5207b6,2019-08-02T07:47:00Z
11,21.87,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,2019-08-02T07:47:00Z
12,27.28,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,2019-08-02T07:47:00Z
13,27.28,78d5f60b36b59c06c3988b94e11744bb3aed5dcbc214f91f228bf892,60.16448,24.97323,0000000053c6c2be,2019-08-02T07:47:00Z
14,18.79,7fcc1b1cb90eaaefc4b21605a6a39d8b9d3ef5e48a7ddd3755e93fc8,60.17065,24.93641,000000000f4919c9,2019-08-02T07:47:00Z
15,6.46,81aafa4ca2cdf698cf1c7bae47f63c597e9b3a6584d01a52b8bc9694,60.17919,24.95181,000000007b5207b6,2019-08-02T07:47:00Z
16,31.5,872a0fd0fd98353d8909e39f83a234878284e24ad8f4b1cd4b807e1c,60.16544,24.95398,0000000038d83d41,2019-08-02T07:47:00Z
17,7.69,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T07:47:00Z
18,9.92,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T07:47:00Z
19,29.32,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T07:47:00Z
20,11.7,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:47:00Z
21,13.75,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T07:47:00Z
22,23.56,9d857805574f6cc42e08b5256cf5479cd2dcf45149c123beefb90697,60.16829,24.94214,00000000afef4555,2019-08-02T07:47:00Z
23,25.36,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T07:47:00Z
24,21.87,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:47:00Z
25,27.28,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,2019-08-02T07:47:00Z
26,11.7,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:47:00Z
27,10.78,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T07:47:00Z
28,10.78,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:47:00Z
29,11.7,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:47:00Z
30,27.28,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T07:47:00Z
31,21.87,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T07:47:00Z
32,14.89,e5230781e512427af47425ca91afae9bf363de9aa9a6b4f30c9e33d8,60.16762,24.95415,000000006b44cce7,2019-08-02T07:47:00Z
33,7.05,e734f57aeed6b937017352226f50fae3a12662bdab7efc422c45f706,60.16829,24.94214,00000000afef4555,2019-08-02T07:47:00Z
34,17.4,ea0dcb6d373c87b7190b5759f437f27220dfc96b9e6779c8d0eaa6d0,60.16762,24.95415,000000006b44cce7,2019-08-02T07:47:00Z
35,18.79,f0658ab84466fd2b70b305787976c9cc96062ec03a830710452e9a77,60.17002,24.94407,000000006b087f40,2019-08-02T07:47:00Z
36,3.4,f855a4cb18215e7e814d383fd31b55486d083872f6ae622efff340c3,60.16762,24.95415,000000006b44cce7,2019-08-02T07:47:00Z
37,14.89,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,2019-08-02T07:47:00Z
38,13.75,0112db481ddb763d847afa7c27fd3e03765d1f5af3bd4c9e8ed83972,60.16762,24.95415,000000006b44cce7,2019-08-02T07:47:00Z
39,17.4,01edbb65c8de5b536dded4ddd6648a90bbeea87e9c902ad072123c74,60.16829,24.94214,00000000afef4555,2019-08-02T07:47:00Z
40,1.88,022591296b168a6353ac1c1723f273efea7438b6407e1506d3847945,60.16829,24.94214,00000000afef4555,2019-08-02T07:47:00Z
41,10.78,04f415952b19ec8f855582eb08889ad8b40358ade9a4a1c44df154fb,60.17918,24.95141,00000000675d5200,2019-08-02T07:47:00Z
42,16.1,04faa266e87fdcd57f2561bb3af9f090904b7caa93cfb61006b6aa0b,60.149,24.9843,00000000fffb8cf0,2019-08-02T07:47:00Z
43,23.56,04fd89ee4265ee50e16db4074a12d6b4bfefb4242589aa4d6b0310b2,60.17918,24.95141,00000000675d5200,2019-08-02T07:47:00Z
44,17.4,07731e902c2b3d3b35635555582d297a0aa05ed9a9d14e3dedd86f31,60.16829,24.94214,00000000afef4555,2019-08-02T07:47:00Z
45,29.32,07eb080a83be80312e81d0dcf250aa2c902cf00b40a0f13016b47402,60.16829,24.94214,00000000afef4555,2019-08-02T07:47:00Z
46,23.56,07fec452f25b2d7d28c98c89364ca6d292f7cab74dc2577dbd41cf77,60.14947,24.91438,000000004ef3150d,2019-08-02T07:47:00Z
47,16.1,0806688797e54a8d7fb95f6262af56735a523d88709d932930fbc005,60.16829,24.94214,00000000afef4555,2019-08-02T07:47:00Z
48,14.89,082c365f99a63af29a0b5712e36da5efe2b7bb1917269f986d6573c0,60.16829,24.94214,00000000afef4555,2019-08-02T07:47:00Z
49,16.1,08759914625e5f4092026edf76344af900773da062f475b3faac3b70,60.16829,24.94214,00000000afef4555,2019-08-02T07:47:00Z
50,9.92,0a79b537e3ae33429815ae92c19148c11fa2c524d3cce77ad48017ce,60.16762,24.95415,000000006b44cce7,2019-08-02T07:47:00Z
51,27.28,0a9e4dc6617781db0ce3a6a4b669bad9adab1028ce45eea1a4b1d554,60.16544,24.95398,0000000038d83d41,2019-08-02T07:47:00Z
52,18.79,0b7b1fae43599daed2a698080fd4816051dd95393dcd021a8983a167,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:47:00Z
53,14.89,0c315c7a1a90039e9c45c18ed83c1db881cae7c402db8a68a4c01d44,60.16762,24.95415,000000006b44cce7,2019-08-02T07:47:00Z
54,23.56,0ef4b150775d78e01b9c01c244279b97c5ff97ab9a0eec23a38b011b,60.17918,24.95141,00000000675d5200,2019-08-02T07:47:00Z
55,16.1,0f332ba829eabf97730f715346c80445ec7106be8bebc3f69b4ace9e,60.17065,24.93641,000000000f4919c9,2019-08-02T07:47:00Z
56,12.69,0f3ea49257758a306a9512159ffb42cf975587984a80adda445b96df,60.17918,24.95141,00000000675d5200,2019-08-02T07:47:00Z
57,3.74,10c97231e0deefb5ba6786a413217582258bfec8a2c9f3626e76278a,60.16829,24.94214,00000000afef4555,2019-08-02T07:47:00Z
58,10.78,11be0db35bb5b4591b620688dc5bb066681434dc75c115eca01064c4,60.16531,24.9442,00000000fdda10fe,2019-08-02T07:47:00Z
59,0.5,13914832343ad107d692fccdabbf9cc1ac5af2012a2937731935e394,60.173,24.92524,0000000096918cfa,2019-08-02T07:47:00Z
60,11.7,14e0106aa0d3408cb4d26484887c0bde0d163975c9c660682124cda7,60.16897,24.95222,00000000aa852af1,2019-08-02T07:47:00Z
