,time,hash,latitude,longitude,serial,distance
0,2019-08-01T17:56:00Z,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,9.92
1,2019-08-01T17:56:00Z,0799dc5200feaf8e2b831d70b786c019c7ed09e3e7de0b1dd666a6a2,60.1638,24.96846,00000000d747f075,16.1
2,2019-08-01T17:56:00Z,0add92bb629361fdf34a91a86a1f9e3aed5f10895edae2bd32f97fb0,60.14699,24.922,00000000a53ed894,31.5
3,2019-08-01T17:56:00Z,1060a1001b84e8589fea4fb383e4c05a3f33afa1420c115adbb0f89f,60.1538,24.95595,0000000038bf9618,21.87
4,2019-08-01T17:56:00Z,13d904f7b668478f637de162f9b00c68923ef8c75eb0a9c626bf1aed,60.17002,24.94407,000000006b087f40,29.32
5,2019-08-01T17:56:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,27.28
6,2019-08-01T17:56:00Z,22581e1d9764b88a01034a4cab1a6b02fa4aa770025b9bd340685163,60.15432,24.9211,0000000019fb59c4,14.89
7,2019-08-01T17:56:00Z,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,29.32
8,2019-08-01T17:56:00Z,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,12.69
9,2019-08-01T17:56:00Z,2c94897aa62344f630952ad6032f5d7976419125d126b15c1386c8b1,60.1538,24.95595,0000000038bf9618,25.36
10,2019-08-01T17:56:00Z,2dd6ca2c889266702d554569764346cf583b74b0890b10e00ecd4f82,60.16629,24.95957,00000000fb7600be,38.87
11,2019-08-01T17:56:00Z,351407b43e2d2cbb60e7481f6fea88dcd24a9ea0d5a0f63e5073d365,60.16544,24.95398,0000000038d83d41,29.32
12,2019-08-01T17:56:00Z,3d88cfb8d533a121d250e50bc02d03884de30958a77c87756c5bbbf5,60.16762,24.95415,000000006b44cce7,12.69
