,time,hash,latitude,longitude,serial,distance
0,2019-08-03T00:32:00Z,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,9.92
1,2019-08-03T00:32:00Z,0a14c5d2b78ccdcf2d3a340ea5154a0a10b0befebb1fd0dc3ae4d6a6,60.16829,24.94214,00000000afef4555,21.87
2,2019-08-03T00:32:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,25.36
3,2019-08-03T00:32:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,25.36
4,2019-08-03T00:32:00Z,1d513a9eda6958eaa6394ca7a03bb7c0beb946191e40ea22378b96fa,60.16762,24.95415,000000006b44cce7,16.1
5,2019-08-03T00:32:00Z,2448a4a7bacce376bf9041799fcd0ba60e3c1179e1fdfc9d7463f44f,60.15432,24.9211,0000000019fb59c4,25.36
6,2019-08-03T00:32:00Z,2596202d2c842b8546832c3b5ad0c64635e1d0e2b48133a1581da93e,60.16829,24.94214,00000000afef4555,25.36
7,2019-08-03T00:32:00Z,27391f5fe0d6372b87fd8909e6325800f7d4a552f40b0bad20ffa5f0,60.16762,24.95415,000000006b44cce7,12.69
8,2019-08-03T00:32:00Z,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,9.12
9,2019-08-03T00:32:00Z,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,12.69
10,2019-08-03T00:32:00Z,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,21.87
11,2019-08-03T00:32:00Z,3193ebc4e01b4451b1242fd69a62b4a3af31c0150312780985ad1d1a,60.16762,24.95415,000000006b44cce7,8.38
12,2019-08-03T00:32:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,23.56
13,2019-08-03T00:32:00Z,52f6a3a3aa57239ef1fb406b6d276ffea0771b2d59b02598092b8971,60.16762,24.95415,000000006b44cce7,17.4
14,2019-08-03T00:32:00Z,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,29.32
15,2019-08-03T00:32:00Z,5c7fc0928d0dde3ef172b9c1d75c47029e423dd8b11dce183b2b613a,60.16762,24.95415,000000006b44cce7,21.87
16,2019-08-03T00:32:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,18.79
17,2019-08-03T00:32:00Z,5e949d74f5d299b302e8a43cfeaa887af012fb17b3d7834f07c59efe,60.17002,24.94407,000000006b087f40,27.28
18,2019-08-03T00:32:00Z,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,20.28
19,2019-08-03T00:32:00Z,6066632ddc94b5c482a2d4f45ed2532e55e3fd63e414a084a596a737,60.16762,24.95415,000000006b44cce7,21.87
20,2019-08-03T00:32:00Z,66dabd3229229330d23c70e9e1737429ddfe69db01f4a6a00f70fa20,60.16762,24.95415,000000006b44cce7,20.28
21,2019-08-03T00:32:00Z,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,29.32
22,2019-08-03T00:32:00Z,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,17.4
23,2019-08-03T00:32:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,9.92
24,2019-08-03T00:32:00Z,89eb0ceacf045c977620b367105bca866d88eac38cc218f77442eeda,60.16829,24.94214,00000000afef4555,11.7
25,2019-08-03T00:32:00Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,11.7
26,2019-08-03T00:32:00Z,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,36.27
27,2019-08-03T00:32:00Z,94512cd21b284eddaddc0be0d385bf5072dbeaa7e3eb345b3c161aa6,60.16762,24.95415,000000006b44cce7,17.4
28,2019-08-03T00:32:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,20.28
29,2019-08-03T00:32:00Z,a406256e97e44cd5d29d17c9e83901297c54bc0b9f5950341e2b23e8,60.16762,24.95415,000000006b44cce7,11.7
30,2019-08-03T00:32:00Z,af08f79ba6564773c741ce69967172ffdff962b1299f1458f36da5f2,60.15432,24.9211,0000000019fb59c4,25.36
31,2019-08-03T00:32:00Z,b33ae7715d6d2571066655c2c8954a5a364b5601869047de83410d9f,60.16629,24.95957,00000000fb7600be,23.56
32,2019-08-03T00:32:00Z,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,10.78
33,2019-08-03T00:32:00Z,b5026d7cf52e7ab96df2ba76a516d819fb11765e520b765d373d186b,60.16448,24.97323,0000000053c6c2be,29.32
34,2019-08-03T00:32:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,6.46
35,2019-08-03T00:32:00Z,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,9.12
36,2019-08-03T00:32:00Z,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,6.46
37,2019-08-03T00:32:00Z,c0f4fab6444e2374d8f07376b5132573fc3803066d1519bbcd319f42,60.15432,24.9211,0000000019fb59c4,25.36
38,2019-08-03T00:32:00Z,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,29.32
39,2019-08-03T00:32:00Z,c651fc214f7007b284b59fd933ac3a1c3b372fc8f47cd0f3245ba316,60.17002,24.94407,000000006b087f40,44.58
40,2019-08-03T00:32:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,18.79
41,2019-08-03T00:32:00Z,da3f8a9924ac789c223fe629d063aa23403ffed3bf8166bd44e4d0d0,60.16762,24.95415,000000006b44cce7,14.89
42,2019-08-03T00:32:00Z,e1482143130c14ae827cd276584d02c6af86dd19f6ce57c890d4f8d7,60.16762,24.95415,000000006b44cce7,31.5
43,2019-08-03T00:32:00Z,ea2af410359f5c862dbc71554cc0b6ea29d823a91db3209fcd2a8c76,60.16762,24.95415,000000006b44cce7,13.75
44,2019-08-03T00:32:00Z,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.15133,24.92329,00000000e8a064a4,38.87
45,2019-08-03T00:32:00Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,23.56
46,2019-08-03T00:32:00Z,fa174c07354fca0bb5a193097c3a41f5c79ba61efc1b2f1dd7ae2312,60.16762,24.95415,000000006b44cce7,17.4
47,2019-08-03T00:32:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,23.56
48,2019-08-03T00:32:00Z,00b4e93943185894bc044e34525f82275b56f158fded53f6e7e88530,60.17002,24.94407,000000006b087f40,13.75
49,2019-08-03T00:32:00Z,02b767d8ca4593c22d5329e25f3cd8dd548f75220f6b35de098a7d6b,60.1538,24.95595,0000000038bf9618,21.87
50,2019-08-03T00:32:00Z,0b2baf4cb10259595f3711b11ee576aa3b533d51c08a4ee209025275,60.1538,24.95595,0000000038bf9618,7.69
51,2019-08-03T00:32:00Z,12a775ae9cffc5fc2b995edb3744a9d68d5d1ea4e10a362bc24d4a19,60.16897,24.95222,00000000aa852af1,21.87
52,2019-08-03T00:32:00Z,1609222874021ede6d2b779807ac2b8fc07f933f5c27580078417165,60.1538,24.95595,0000000038bf9618,11.7
53,2019-08-03T00:32:00Z,18a19632fbf04195bc8d5bb79ff85b2879626a92acb734fceb9c2c73,60.1538,24.95595,0000000038bf9618,21.87
54,2019-08-03T00:32:00Z,1dacfb371d75dd4f90f447aac2a00faad98beb4188a6971c19eb2375,60.16629,24.95957,00000000fb7600be,25.36
55,2019-08-03T00:32:00Z,26166cf5b9b16d54fc1561e096e46512a7b60243de6b9acdf28d33b1,60.16897,24.95222,00000000aa852af1,23.56
56,2019-08-03T00:32:00Z,2b32f7c4ca8e8d620d956253ba0d94f3c9d161b4f87f0e5dd4a432dc,60.16531,24.9442,00000000fdda10fe,7.69
57,2019-08-03T00:32:00Z,2d2e41c80c347ca28f16ec1eb183b127c6df553dfced29728aa64096,60.16829,24.94214,00000000afef4555,27.28
58,2019-08-03T00:32:00Z,382a7814b3014dfc93ab5f079b5034307ada3557b3fa12fc47c94955,60.16629,24.95957,00000000fb7600be,17.4
59,2019-08-03T00:32:00Z,3a1a8c7028f39059b93f35a34f5b576215b48093f7052e1d21abd4a8,60.16829,24.94214,00000000afef4555,29.32
60,2019-08-03T00:32:00Z,3a44b2ba7b97340b1705fd0b603bda999a092b5424e505944f41cbb0,60.16762,24.95415,000000006b44cce7,2.54
61,2019-08-03T00:32:00Z,3a6de0594a2985ed64218c810b397abdcf4c0954462b044a50ebf8dc,60.1538,24.95595,0000000038bf9618,9.12
62,2019-08-03T00:32:00Z,3aa554b60bf70db0e04f0bdf6cfe49f2026829a5216a8c0d64d1434e,60.1538,24.95595,0000000038bf9618,18.79
63,2019-08-03T00:32:00Z,3ac0fcb037f2c177ebab8b811a2283ca76faaff6baa85ca39716ef41,60.1538,24.95595,0000000038bf9618,13.75
64,2019-08-03T00:32:00Z,40c1e6f756e4953dc10c6781b16961768c7f255e088a8296297ded8d,60.1538,24.95595,0000000038bf9618,16.1
65,2019-08-03T00:32:00Z,43c07f66de0d495c7f2af55a7c8ac488c4275e3a929159b955292a54,60.1538,24.95595,0000000038bf9618,25.36
66,2019-08-03T00:32:00Z,47fb1d44ab56f44efe34dd9a1922020359bb39f796a900b4496a548a,60.16531,24.9442,00000000fdda10fe,20.28
67,2019-08-03T00:32:00Z,4b59894ed1a31418531311196b43dd31e86600deccfa9dd9e14b1de9,60.1538,24.95595,0000000038bf9618,14.89
68,2019-08-03T00:32:00Z,4d9cc4c588f15d1f954bfa093f6119c149406a03c811c5bf07886ef1,60.17002,24.94407,000000006b087f40,31.5
69,2019-08-03T00:32:00Z,4fd88aa37e9eca8d20a943bdd6b5f3720b5ee02645e6af774644c875,60.1538,24.95595,0000000038bf9618,29.32
70,2019-08-03T00:32:00Z,584cb0b0cdd14e608c8b57c8aecc9826f9b40027e365e2438a444ea2,60.16762,24.95415,000000006b44cce7,10.78
71,2019-08-03T00:32:00Z,67300473294075143365e139afef057402169be5a80c22e957ed8761,60.1538,24.95595,0000000038bf9618,11.7
72,2019-08-03T00:32:00Z,6e452da6e1aa8bd8f29094fee238c5f4d91d71fa633d7d51c77341df,60.16762,24.95415,000000006b44cce7,12.69
73,2019-08-03T00:32:00Z,74cb545f76f0bfc5498607247e26e814276a11ce91f77208054ecbc5,60.17002,24.94407,000000006b087f40,25.36
74,2019-08-03T00:32:00Z,74e116eb9597671721307672e2b9ac5b2a06ac9c4f76cb38c20e7221,60.149,24.9843,00000000fffb8cf0,21.87
75,2019-08-03T00:32:00Z,7f73e928ec487c01f840583c2d9090f9c7eab3061e9df2a2d5d33c2c,60.1538,24.95595,0000000038bf9618,13.75
76,2019-08-03T00:32:00Z,86c4f4f289edbca4d5f0bfaffb40cf4c0300fc0c9a65fcaa3a399326,60.1538,24.95595,0000000038bf9618,5.41
77,2019-08-03T00:32:00Z,88b2a7aa9fb5c7a3265cba0ab0cb49e18398b808d58cd9746546e58a,60.1538,24.95595,0000000038bf9618,13.75
78,2019-08-03T00:32:00Z,8962c21eddea75feaceab6fdd99b150cb34c64c955415ae2c6681f90,60.16762,24.95415,000000006b44cce7,16.1
79,2019-08-03T00:32:00Z,91caf67153f7cf3e94c90797b30a95031dde3e8cbcdd448303e3a464,60.1538,24.95595,0000000038bf9618,23.56
80,2019-08-03T00:32:00Z,9344b7d738e5426869b2acf8d43d1d6f1c30b4d0df9d89e7b943694a,60.1538,24.95595,0000000038bf9618,21.87
81,2019-08-03T00:32:00Z,940b5d8803d8353dfeaa475c67e620ded78327a10156848a7ed3338f,60.1538,24.95595,0000000038bf9618,14.89
82,2019-08-03T00:32:00Z,980d082682cda2a34dabc3931f5ef844bb4e455957ad77fa7643269f,60.16762,24.95415,000000006b44cce7,18.79
83,2019-08-03T00:32:00Z,a3859fa68d2256cede0452ba70a9f5fc092b56cb7d481cf635a5b18b,60.16762,24.95415,000000006b44cce7,14.89
84,2019-08-03T00:32:00Z,ad0f12b7541a55165291a91b42972dfb6792f8b889d38c553de8b301,60.1538,24.95595,0000000038bf9618,41.64
85,2019-08-03T00:32:00Z,ae54811f178b7897fdc5b51f7d394b8a8e56050369f7b13e5ee0afc1,60.1538,24.95595,0000000038bf9618,13.75
86,2019-08-03T00:32:00Z,b9109c380e80507af5e7a8226cdc3d0c24a3af224943dc374f64941f,60.1538,24.95595,0000000038bf9618,11.7
87,2019-08-03T00:32:00Z,bc06e54fefcedc75fbbe816d9773ff79338e20f01833c51a95027d47,60.1538,24.95595,0000000038bf9618,29.32
88,2019-08-03T00:32:00Z,bc1203060c5c7b4adf742d045271a58ac419563cfc0276eb66a9522f,60.17918,24.95141,00000000675d5200,7.69
89,2019-08-03T00:32:00Z,becb123cceec011f81d6aa74c96cc530064cb54b9f37e07332ffa4ea,60.17002,24.94407,000000006b087f40,29.32
90,2019-08-03T00:32:00Z,c52c73b33f452a60745772b51a5ebb87f61d53caed9630782c110f43,60.1538,24.95595,0000000038bf9618,23.56
91,2019-08-03T00:32:00Z,c628a4534316a0de86b43f8dea506e262e35383f1d685125ae200693,60.1538,24.95595,0000000038bf9618,29.32
92,2019-08-03T00:32:00Z,ca012eaeb340633ce919d8e362481299f7eda58abbcdef4e8312ba4b,60.17002,24.94407,000000006b087f40,27.28
93,2019-08-03T00:32:00Z,ca3f39b7eeeaee8d26e8babfb75bde851751dfa9ff44e1ff0c007fd3,60.1538,24.95595,0000000038bf9618,23.56
94,2019-08-03T00:32:00Z,cc02b07710b2bb1160e8fc4d08c672d7a3d910361df0361fd74cb623,60.1538,24.95595,0000000038bf9618,11.7
95,2019-08-03T00:32:00Z,d692bec601dceb92dbe9bcf2a17405d07bef90bf4e99db348961174d,60.14947,24.91438,000000004ef3150d,29.32
96,2019-08-03T00:32:00Z,d8e4788c2beb753605f01737e8c4b4f1194bc1b39c1c657d3bcf5059,60.17918,24.95141,00000000675d5200,14.89
97,2019-08-03T00:32:00Z,dbe8266561df267e88666e0dea5d39de0d092ac178c2fc91525dee99,60.14947,24.91438,000000004ef3150d,9.12
98,2019-08-03T00:32:00Z,deb7235cadf5097e72e89b0f82b368524623a2943b3baa60cc4dd510,60.1538,24.95595,0000000038bf9618,13.75
99,2019-08-03T00:32:00Z,e0e73b31043fa18766ec2b52c982077cb88417811257242d8d217c31,60.1538,24.95595,0000000038bf9618,14.89
100,2019-08-03T00:32:00Z,e3084308b0c132b43bba2d9290d9465d1cf45edc42ef661a6c7d1694,60.1538,24.95595,0000000038bf9618,16.1
101,2019-08-03T00:32:00Z,e5fb0bf4a43eb9136157466977db3300e3c3ccbbf69423951c922fab,60.1538,24.95595,0000000038bf9618,11.7
102,2019-08-03T00:32:00Z,e76ef5da888d2cdccb44532021e75a02c98a782a1c3bccb76263c606,60.14699,24.922,00000000a53ed894,16.1
103,2019-08-03T00:32:00Z,ec6b1ea223a57d663bf5a73fee97dfc3301f3975e9d413359757b4ff,60.1538,24.95595,0000000038bf9618,7.69
104,2019-08-03T00:32:00Z,f9399339c3de44774896319d3f291771cebcaf2666df1d6062469882,60.16531,24.9442,00000000fdda10fe,20.28
105,2019-08-03T00:32:00Z,fd123b9631a6102b9dec7df3527201a604e3f9d4cbc6cc639c6274c9,60.17002,24.94407,000000006b087f40,20.28
106,2019-08-03T00:32:01Z,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,7.05
107,2019-08-03T00:32:01Z,0a14c5d2b78ccdcf2d3a340ea5154a0a10b0befebb1fd0dc3ae4d6a6,60.16829,24.94214,00000000afef4555,23.56
