,distance,hash,latitude,longitude,serial,time
0,33.81,03e0fc996a589ccdf1871b3c78e089c08c93ba1f2a02d740fb384aac,60.16531,24.9442,00000000fdda10fe,2019-08-02T15:27:00Z
1,20.28,0544ae5036f57c08ef087dbf953ad26e96b4b0586950f2a4586744f8,60.17002,24.94407,000000006b087f40,2019-08-02T15:27:00Z
2,27.28,064fbc4524631a124aadffbc77517712b0ef8cfa9b504017e5e62400,60.16531,24.9442,00000000fdda10fe,2019-08-02T15:27:00Z
3,31.5,087f7d01c514cb4a8a830004594638d9397246aa2671b0457e55be44,60.16829,24.94214,00000000afef4555,2019-08-02T15:27:00Z
4,12.69,092cf27845a859f34eda5571b6bcf83383b9ae2e9a89aa2caa53e8fd,60.15432,24.9211,0000000019fb59c4,2019-08-02T15:27:00Z
5,21.87,0a687e75fd4e95c3244e576f2b433dfc806ddff30ee8baa6c75d5d0a,60.16629,24.95957,00000000fb7600be,2019-08-02T15:27:00Z
6,27.28,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T15:27:00Z
7,21.87,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T15:27:00Z
8,20.28,1d513a9eda6958eaa6394ca7a03bb7c0beb946191e40ea22378b96fa,60.16762,24.95415,000000006b44cce7,2019-08-02T15:27:00Z
9,11.7,1ed7eb51633cf3b615862ca6bddd8e23156e896b808e73ced93771cc,60.16829,24.94214,00000000afef4555,2019-08-02T15:27:00Z
10,25.36,236c74d692bd8196501793d1bcd7ebe5187666dd6024b4b4c240ef11,60.16897,24.95222,00000000aa852af1,2019-08-02T15:27:00Z
11,13.75,23fb8db48e0550fb7708aee56be36bb24d39b0fdf0f5463b0e0ecaab,60.16897,24.95222,00000000aa852af1,2019-08-02T15:27:00Z
12,20.28,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T15:27:00Z
13,11.7,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T15:27:00Z
