,time,hash,latitude,longitude,serial,distance
0,2019-08-03T09:12:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,25.36
1,2019-08-03T09:12:00Z,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17919,24.95181,000000007b5207b6,4.5
2,2019-08-03T09:12:00Z,1661372347914c6a68efdbd0a404c7003c1337a4e3590bac2c8bae47,60.16544,24.95398,0000000038d83d41,12.69
3,2019-08-03T09:12:00Z,2448a4a7bacce376bf9041799fcd0ba60e3c1179e1fdfc9d7463f44f,60.15432,24.9211,0000000019fb59c4,31.5
4,2019-08-03T09:12:00Z,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,21.87
5,2019-08-03T09:12:00Z,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,12.69
6,2019-08-03T09:12:00Z,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,21.87
7,2019-08-03T09:12:00Z,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,29.32
8,2019-08-03T09:12:00Z,4186d6da68ebd511be3b61a558ed48d28d1c10eecd472a422b422ca2,60.16544,24.95398,0000000038d83d41,21.87
9,2019-08-03T09:12:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,23.56
10,2019-08-03T09:12:00Z,48fc10b1c898842a641fdef310599d6d5eb7cbb53c7d9fb5932933d7,60.16762,24.95415,000000006b44cce7,17.4
11,2019-08-03T09:12:00Z,552a82bcfa9dfa9a2fcb413b1a66a139c2e3f691570e4e4ce04df753,60.16075,24.95883,00000000f1124bca,13.75
12,2019-08-03T09:12:00Z,55486c7cbc7fe90013a13d912b76ac16b72f90eed0e6df18b56e8a3d,60.16544,24.95398,0000000038d83d41,18.79
13,2019-08-03T09:12:00Z,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,16.1
14,2019-08-03T09:12:00Z,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,16.1
15,2019-08-03T09:12:00Z,5cd0d77502d2d9a17d3c6645fb6b12fb53871d9ae9f70ce30ff2eda4,60.17919,24.95181,000000007b5207b6,18.79
16,2019-08-03T09:12:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,23.56
17,2019-08-03T09:12:00Z,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,18.79
18,2019-08-03T09:12:00Z,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,17.4
19,2019-08-03T09:12:00Z,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,14.89
20,2019-08-03T09:12:00Z,7a41c0da24cc7a006a46c9082bd764683040c87e785036dd79b668bb,60.16544,24.95398,0000000038d83d41,25.36
21,2019-08-03T09:12:00Z,7decb6ef22b26d916c0eefb57d371c61edcf72f7ef9129ace6662886,60.16762,24.95415,000000006b44cce7,16.1
22,2019-08-03T09:12:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,8.38
23,2019-08-03T09:12:00Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,11.7
24,2019-08-03T09:12:00Z,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,13.75
25,2019-08-03T09:12:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,14.89
26,2019-08-03T09:12:00Z,9b1d852769282f25d10ddde03a126b625dec3c943d955a630eed7f18,60.16762,24.95415,000000006b44cce7,14.89
27,2019-08-03T09:12:00Z,a73feab15b1c10c8eb6ac983cefc02aa781faa64ce6ee51c480c831c,60.16829,24.94214,00000000afef4555,7.69
28,2019-08-03T09:12:00Z,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,12.69
29,2019-08-03T09:12:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,9.12
30,2019-08-03T09:12:00Z,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,17.4
31,2019-08-03T09:12:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,31.5
32,2019-08-03T09:12:00Z,db32d0ce99d7ebc67babe8250ed35c8bad5f74b6c549485be5c0112a,60.16629,24.95957,00000000fb7600be,23.56
33,2019-08-03T09:12:00Z,eb24ab9795f788b82685ca2492dd2f1fd9b93d8d15f84b69c3fdf0db,60.16829,24.94214,00000000afef4555,16.1
34,2019-08-03T09:12:00Z,ed740f442f5b4c0b7c6278bf30f66d4063bbb308276e4106f8ffc8da,60.17065,24.93641,000000000f4919c9,11.7
35,2019-08-03T09:12:00Z,f35078038bacab63ad3070596b94bb3a7f0194dca33f52d641b73d1d,60.16762,24.95415,000000006b44cce7,11.7
36,2019-08-03T09:12:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,13.75
37,2019-08-03T09:12:00Z,00e7b4e90c4ba6c144ccce50cc9ad2851b46c4887d53ce55b28283dd,60.16897,24.95222,00000000aa852af1,33.81
38,2019-08-03T09:12:00Z,0186feb69a92012ccfd62a58bff81cea40c9cc5a41f0c0d45848a3f1,60.16897,24.95222,00000000aa852af1,21.87
39,2019-08-03T09:12:00Z,01a0e424e479e2eab9c477083f02ea37773d5743ceef3936360921b0,60.16544,24.95398,0000000038d83d41,10.78
40,2019-08-03T09:12:00Z,02f414f2b5c31438f907549001e5349535382c01d8e9fa6fdf6ced33,60.18203,24.91341,00000000342570c2,18.79
41,2019-08-03T09:12:00Z,0369059651d01a6f87973d45877430a32c0bce57f814279b46283695,60.17919,24.95181,000000007b5207b6,14.89
42,2019-08-03T09:12:00Z,08cf82b1c0e9accaa7058e8e27da58f7e86cd62006808702293bdda7,60.16829,24.94214,00000000afef4555,21.87
43,2019-08-03T09:12:00Z,08dd4daf7473abb0b2f9d82fdee2c392d0c0707fb8bc317626e91511,60.14951,24.92138,0000000006dd41f6,17.4
44,2019-08-03T09:12:00Z,08ec630845ceec7c2c1aba2dc29cbf10f92cf92ccd4042731f2f9b85,60.14699,24.922,00000000a53ed894,12.69
45,2019-08-03T09:12:00Z,096baa5b185c996d7ec0cc7e33371b02f2f2775fc20e81d0191ea64b,60.16897,24.95222,00000000aa852af1,13.75
46,2019-08-03T09:12:00Z,0985da74acd58674b773e6eed917d36a8e0ff820dcdc525b3aec0ec6,60.16629,24.95957,00000000fb7600be,25.36
47,2019-08-03T09:12:00Z,0a0783607b50b91f5084b714d192d7a53f28b95df6bd90a36312da98,60.16829,24.94214,00000000afef4555,11.7
48,2019-08-03T09:12:00Z,0a542482986af36a5637447f733521b3784cd2da3a7f082d8ad0c1e9,60.17065,24.93641,000000000f4919c9,18.79
49,2019-08-03T09:12:00Z,0b60cf2e7a865525a1f3f7f62327920ac40ca9794c5aef60f05ff12f,60.16762,24.95415,000000006b44cce7,3.4
50,2019-08-03T09:12:00Z,0b927600bce1f44a9ea50200bdd694ecefec32de9330f21ffb848715,60.16762,24.95415,000000006b44cce7,7.05
51,2019-08-03T09:12:00Z,0cd19d33ba96696f3477caae71503b06ad628741278bfc1e9abd6cef,60.16531,24.9442,00000000fdda10fe,25.36
52,2019-08-03T09:12:00Z,0db3d5e1c6505b680cad669f1b0dfb58f0e42be24bef71166ec1ef01,60.14947,24.91438,000000004ef3150d,14.89
53,2019-08-03T09:12:00Z,0e44ebc3363805f438d5c04a276113bca7c8765292db34b552ac67cf,60.14951,24.92138,0000000006dd41f6,3.74
54,2019-08-03T09:12:00Z,0e7b9cd13bf8dd72a49adeb03e0e22e0d2ebd6b445387517d14ee0c2,60.17919,24.95181,000000007b5207b6,14.89
55,2019-08-03T09:12:00Z,0f7499fcaae8cc4ec77966f5720408b39c555543d19758102dc926ea,60.16897,24.95222,00000000aa852af1,18.79
