,distance,hash,latitude,longitude,serial,time
0,27.28,03e0fc996a589ccdf1871b3c78e089c08c93ba1f2a02d740fb384aac,60.16531,24.9442,00000000fdda10fe,2019-08-02T20:47:00Z
1,9.12,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T20:47:00Z
2,14.89,0a687e75fd4e95c3244e576f2b433dfc806ddff30ee8baa6c75d5d0a,60.16629,24.95957,00000000fb7600be,2019-08-02T20:47:00Z
3,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T20:47:00Z
4,23.56,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T20:47:00Z
5,12.69,1879ada47f41d5af74e09e22a16af79af141d0af83c009b701aff5f0,60.14699,24.922,00000000a53ed894,2019-08-02T20:47:00Z
6,18.79,1b260bb170f012e3fa8a0b69898f5948f66b8a331fa3eb60bc553e16,60.16531,24.9442,00000000fdda10fe,2019-08-02T20:47:00Z
7,12.69,1d513a9eda6958eaa6394ca7a03bb7c0beb946191e40ea22378b96fa,60.16762,24.95415,000000006b44cce7,2019-08-02T20:47:00Z
8,16.1,1f9c3755b1efb8268eb5f1be12ace16cdbad8b89cb2b488669acc30c,60.16897,24.95222,00000000aa852af1,2019-08-02T20:47:00Z
9,18.79,236c74d692bd8196501793d1bcd7ebe5187666dd6024b4b4c240ef11,60.16897,24.95222,00000000aa852af1,2019-08-02T20:47:00Z
10,27.28,26926e4be2b08babaa561e74c2b488d25d4441f931b0695977758f63,60.16762,24.95415,000000006b44cce7,2019-08-02T20:47:00Z
11,16.1,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,2019-08-02T20:47:00Z
12,13.75,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T20:47:00Z
13,14.89,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T20:47:00Z
14,5.91,2fc4c03d599b2e8a0385ba29fc80dc96554a8a2242e1acb77877b5a2,60.1538,24.95595,0000000038bf9618,2019-08-02T20:47:00Z
15,18.79,34e39641e24c15f4fb6138d01f5a1295b7fc464cbac35de85ca7050b,60.16762,24.95415,000000006b44cce7,2019-08-02T20:47:00Z
16,31.5,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T20:47:00Z
17,25.36,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T20:47:00Z
18,21.87,572d5ac939d2d558183eef176a6eec10d758cbfdb1e34fe3c1d5b348,60.16762,24.95415,000000006b44cce7,2019-08-02T20:47:00Z
19,18.79,5b40777f3d5dd1d46096c212f6ee450c32147d35646aafa682f23e5c,60.16762,24.95415,000000006b44cce7,2019-08-02T20:47:00Z
20,29.32,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T20:47:00Z
21,11.7,5c1a54c08d44799421d547fa4677e7e76ad5539f0ffa485cc3d8a39e,60.1538,24.95595,0000000038bf9618,2019-08-02T20:47:00Z
22,20.28,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T20:47:00Z
23,36.27,60656272c6847c281a6a9e67675419fc07bbd68c1254944024f846c8,60.1538,24.95595,0000000038bf9618,2019-08-02T20:47:00Z
24,16.1,6066632ddc94b5c482a2d4f45ed2532e55e3fd63e414a084a596a737,60.16762,24.95415,000000006b44cce7,2019-08-02T20:47:00Z
25,20.28,66dabd3229229330d23c70e9e1737429ddfe69db01f4a6a00f70fa20,60.16762,24.95415,000000006b44cce7,2019-08-02T20:47:00Z
26,18.79,6e54aa3ec95b9ac30834ee134c4d7f08d086dddaa52d6ac7c9f8e803,60.16544,24.95398,0000000038d83d41,2019-08-02T20:47:00Z
27,21.87,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T20:47:00Z
28,17.4,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,2019-08-02T20:47:00Z
29,27.28,77839e655f856d5295739c2388237a95b399c3b8a4f659cd1345d939,60.16829,24.94214,00000000afef4555,2019-08-02T20:47:00Z
30,8.38,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T20:47:00Z
31,10.78,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T20:47:00Z
32,14.89,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T20:47:00Z
33,17.4,92a4351b20078e469332532ec495e838559c62590b166cce41762939,60.16897,24.95222,00000000aa852af1,2019-08-02T20:47:00Z
34,18.79,94512cd21b284eddaddc0be0d385bf5072dbeaa7e3eb345b3c161aa6,60.16762,24.95415,000000006b44cce7,2019-08-02T20:47:00Z
