,time,hash,latitude,longitude,serial,distance
0,2019-08-01T07:34:00Z,0fff89885f08417f20aadfdbf62a372277e9085bcd024374b772ecac,60.16531,24.9442,00000000fdda10fe,20.28
1,2019-08-01T07:34:00Z,0ffffc922d45d8063a1ee9f51760d94aa7e3f957374f5a86b3a18d09,60.16897,24.95222,00000000aa852af1,21.87
2,2019-08-01T07:34:00Z,1142f5b6806b1ec7d8d47d47013eb530d8a7418f6934d8867b20966a,60.16762,24.95415,000000006b44cce7,16.1
3,2019-08-01T07:34:00Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,21.87
4,2019-08-01T07:34:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,25.36
5,2019-08-01T07:34:00Z,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,4.5
6,2019-08-01T07:34:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,21.87
7,2019-08-01T07:34:00Z,1f0f0628cdc688d76bde2b82bee5b9b4916bf0bbdfe76cf3213e1c65,60.15432,24.9211,0000000019fb59c4,14.89
8,2019-08-01T07:34:00Z,29113a3967bc167b1fd69f346c60a884baf31f91288e032e493eeac2,60.17002,24.94407,000000006b087f40,23.56
9,2019-08-01T07:34:00Z,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,18.79
10,2019-08-01T07:34:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,25.36
11,2019-08-01T07:34:00Z,5210c2c36fc8f3b91922fe7aeecbd6fe7f65ca876121101fc7c78b57,60.17918,24.95141,00000000675d5200,10.78
12,2019-08-01T07:34:00Z,5b91abc1d452431fdb7bc15f638eee91a54034b6327f40e58ccacda6,60.14947,24.91438,000000004ef3150d,31.5
13,2019-08-01T07:34:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,20.28
14,2019-08-01T07:34:00Z,671ed01fd6c3cc94855722d7bba0b913a7b372c4a8217521d7329fee,60.16762,24.95415,000000006b44cce7,17.4
15,2019-08-01T07:34:00Z,6a657079c1bdc8114c289be1ddd83e5846d4279a920d1697b8ff0033,60.18203,24.91341,00000000342570c2,31.5
